,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,cuerpo,cuerpo,cuerpo,cuerpo,cuerpo,cuerpo,Cadera,Cadera,Cadera,Cadera,Cadera,Cadera,Muslo,Muslo,Muslo,Muslo,Muslo,Muslo,Rodilla,Rodilla,Rodilla,Rodilla,Rodilla,Rodilla,Chamorro,Chamorro,Chamorro,Chamorro,Chamorro,Chamorro,Tobillo,Tobillo,Tobillo,Tobillo,Tobillo,Tobillo,Pie,Pie,Pie,Pie,Pie,Pie
,ID,"8AB23843018111EEC44687742FF09CB5","8AB23843018111EEC44687742FF09CB5","8AB23843018111EEC44687742FF09CB5","8AB23843018111EEC44687742FF09CB5","8AB23843018111EEC44687742FF09CB5","8AB23843018111EEC44687742FF09CB5","7331A5EF04CA11EEC44687742FF09DB5","7331A5EF04CA11EEC44687742FF09DB5","7331A5EF04CA11EEC44687742FF09DB5","7331A5EF04CA11EEC44687742FF09DB5","7331A5EF04CA11EEC44687742FF09DB5","7331A5EF04CA11EEC44687742FF09DB5","B8C6D0F504CA11EEC44687742FF09DB5","B8C6D0F504CA11EEC44687742FF09DB5","B8C6D0F504CA11EEC44687742FF09DB5","B8C6D0F504CA11EEC44687742FF09DB5","B8C6D0F504CA11EEC44687742FF09DB5","B8C6D0F504CA11EEC44687742FF09DB5","CD13924D04CA11EEC44687742FF09DB5","CD13924D04CA11EEC44687742FF09DB5","CD13924D04CA11EEC44687742FF09DB5","CD13924D04CA11EEC44687742FF09DB5","CD13924D04CA11EEC44687742FF09DB5","CD13924D04CA11EEC44687742FF09DB5","11357AA304CB11EEC44687742FF09DB5","11357AA304CB11EEC44687742FF09DB5","11357AA304CB11EEC44687742FF09DB5","11357AA304CB11EEC44687742FF09DB5","11357AA304CB11EEC44687742FF09DB5","11357AA304CB11EEC44687742FF09DB5","2E474B2D04CB11EEC44687742FF09DB5","2E474B2D04CB11EEC44687742FF09DB5","2E474B2D04CB11EEC44687742FF09DB5","2E474B2D04CB11EEC44687742FF09DB5","2E474B2D04CB11EEC44687742FF09DB5","2E474B2D04CB11EEC44687742FF09DB5","38200B8904CB11EEC44687742FF09DB5","38200B8904CB11EEC44687742FF09DB5","38200B8904CB11EEC44687742FF09DB5","38200B8904CB11EEC44687742FF09DB5","38200B8904CB11EEC44687742FF09DB5","38200B8904CB11EEC44687742FF09DB5"
,,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
7224,20.066667,178.089828,-34.192730,104.226624,-392.580780,82.653389,-547.838867,22.651075,0.766547,3.610374,-638.445679,869.409668,-26.815214,37.454166,1.917174,20.721941,-580.758728,765.303650,-207.806000,,,,,,,-178.303818,-53.968395,167.574356,-420.455414,369.345245,-306.022034,-179.488663,-54.711704,169.777420,-436.704132,205.663010,-406.650665,36.358349,65.447144,168.581360,-449.158081,575.595398,-285.210938
7225,20.069444,176.514297,-34.125076,104.863411,-392.590820,81.181152,-545.413696,22.688517,0.776200,3.598272,-638.480469,869.397278,-26.806660,37.488705,1.962311,20.681488,-580.859375,765.303772,-207.803711,,,,,,,-178.327835,-54.000004,167.631027,-420.726166,369.222656,-305.896484,-179.040848,-55.199959,170.940811,-437.218353,205.103470,-406.963989,36.655090,65.763374,168.238922,-449.411926,575.476807,-285.008484
7226,20.072222,,,,,,,22.667700,0.790965,3.596262,-638.520203,869.439880,-26.783504,37.394032,1.929122,20.730404,-580.929565,765.275269,-207.770981,111.406784,-26.082979,18.113327,-412.298035,96.076958,-584.028320,-178.334091,-54.015522,167.647781,-420.908966,369.155548,-305.838104,179.815750,-54.763260,170.221771,-437.478455,205.224060,-406.708984,36.552391,65.451752,168.272644,-449.393585,575.503662,-285.107727
7227,20.075000,,,,,,,22.714876,0.797128,3.583587,-638.564941,869.414612,-26.766010,37.538021,2.058999,20.582355,-581.061035,765.301086,-207.813690,110.567162,-25.325878,18.437117,-411.007050,94.083626,-582.972229,-178.208496,-54.034420,167.799866,-421.120972,369.076813,-305.781677,178.773453,-54.351948,175.864334,-437.285126,207.145401,-406.947296,36.442799,65.509689,168.374908,-449.518738,575.397949,-285.090546
7228,20.077778,174.905823,-33.324295,104.584373,-391.826141,77.702118,-542.564148,22.653112,0.815097,3.588346,-638.596497,869.498230,-26.722885,37.525188,2.077090,20.572824,-581.143982,765.294617,-207.804047,,,,,,,-178.187057,-54.032562,167.850586,-421.329865,369.007355,-305.723724,179.306717,-54.553665,169.975357,-437.996582,205.130249,-406.654633,36.440578,65.573799,168.364487,-449.575256,575.356079,-285.063934
7229,20.080556,,,,,,,22.663452,0.825624,3.583242,-638.633911,869.507629,-26.713020,37.544464,2.120872,20.539206,-581.231506,765.302063,-207.806931,110.172379,-23.818247,19.015947,-409.194397,91.176506,-581.528076,-178.167297,-54.152210,168.098404,-421.452972,369.043640,-305.670959,178.154510,-54.158245,175.058762,-437.870331,206.978043,-406.874969,36.457386,65.584282,168.338760,-449.689819,575.308350,-285.055298
7230,20.083333,,,,,,,22.621971,0.835096,3.584941,-638.678955,869.570557,-26.677490,37.568748,2.156130,20.503811,-581.323853,765.307190,-207.809235,,,,,,,-178.086151,-54.217667,168.237610,-421.635895,368.984650,-305.596497,177.970779,-53.969578,175.390564,-438.063354,206.835266,-406.763641,35.480152,65.554199,169.711182,-449.917511,574.987732,-285.209503
7231,20.086111,,,,,,,21.858402,0.890336,3.755749,-638.862122,870.231140,-26.559494,37.556870,2.161151,20.488972,-581.409851,765.306213,-207.805634,,,,,,,-178.016388,-54.084099,167.980026,-421.936951,368.725861,-305.492340,176.915085,-54.120033,175.183365,-438.850403,207.028412,-406.866089,36.402668,65.738670,168.411514,-449.836853,575.201660,-284.983307
7232,20.088889,,,,,,,21.974319,0.883565,3.719329,-638.863037,870.174744,-26.530527,37.587254,2.226303,20.422655,-581.504944,765.306641,-207.800064,,,,,,,-178.025146,-54.373924,168.515213,-422.022736,368.857025,-305.408844,172.300598,-53.325516,168.958984,-439.904938,204.797440,-407.159424,35.695232,65.612762,169.440933,-450.104553,574.955994,-285.153412
7233,20.091667,,,,,,,21.987801,0.889576,3.710020,-638.904297,870.186462,-26.515402,37.474525,2.264970,20.360590,-581.636292,765.244812,-207.804733,,,,,,,-178.009399,-54.156815,168.115265,-422.368958,368.563141,-305.290222,169.917542,-53.122387,167.417252,-439.867615,204.066956,-406.680695,36.039955,64.882523,168.838150,-450.808105,575.070984,-284.991943
7234,20.094444,,,,,,,22.018274,0.892769,3.692796,-638.928406,870.188293,-26.490406,37.461338,2.251349,20.350925,-581.713257,765.249451,-207.794617,,,,,,,-177.864746,-53.489044,168.444672,-422.833038,368.604279,-305.278320,174.463989,-52.594921,168.855148,-440.436035,205.473129,-406.588989,37.392872,65.355560,167.290314,-450.536041,575.151733,-284.954102
7235,20.097222,,,,,,,22.058012,0.897567,3.678621,-638.968872,870.174866,-26.476599,37.410622,2.220251,20.352680,-581.794739,765.249451,-207.772614,,,,,,,-177.966141,-54.206017,168.205246,-422.801697,368.435425,-305.170135,175.560822,-52.969509,168.849731,-440.496887,205.073807,-406.351471,37.331093,65.402382,167.350403,-450.617035,575.103638,-284.954773
7236,20.100000,,,,,,,22.082268,0.903679,3.664267,-638.987366,870.181274,-26.460194,37.368729,2.198590,20.372698,-581.864624,765.251831,-207.758102,,,,,,,-177.857300,-53.673813,168.552139,-423.260254,368.525940,-305.190125,175.008972,-52.802315,168.727890,-440.881622,204.948975,-406.392273,37.300457,65.453957,167.373077,-450.684967,575.067993,-284.949615
7237,20.102778,,,,,,,22.118483,0.904453,3.646986,-639.027893,870.178101,-26.445686,37.399570,2.219745,20.340054,-581.944458,765.270264,-207.753769,,,,,,,-178.088135,-53.849560,168.270981,-423.610992,368.395355,-305.055573,173.421417,-52.297306,166.023224,-441.312683,206.043884,-405.831909,37.113560,65.467972,167.567368,-450.759033,575.007629,-284.974396
7238,20.105556,,,,,,,22.195461,0.908482,3.631322,-639.072510,870.153809,-26.479513,37.379898,2.214025,20.334072,-582.007996,765.275452,-207.744019,,,,,,,-178.128693,-54.226368,168.207962,-423.752472,368.307770,-304.945831,172.803604,-52.057617,166.268417,-441.618225,205.625763,-405.990692,37.250542,65.559235,167.403610,-450.845673,575.003174,-284.943054
7239,20.108333,,,,,,,22.208639,0.915292,3.618340,-639.104370,870.171692,-26.468798,37.367180,2.214877,20.350582,-582.081238,765.299805,-207.728729,,,,,,,-178.107605,-54.292480,168.263412,-423.977478,368.269043,-304.910461,172.542267,-51.789719,166.136902,-441.914551,205.561554,-406.020538,37.235367,65.603012,167.429443,-450.954742,574.962524,-284.954926
7240,20.111111,,,,,,,22.284538,0.916522,3.594145,-639.124451,870.129456,-26.460812,37.326603,2.193293,20.372318,-582.151855,765.307495,-207.707291,,,,,,,-177.899261,-55.051800,168.984802,-423.785858,368.516449,-304.969360,172.101044,-51.763485,166.773666,-442.297272,205.254852,-406.110168,37.035671,65.682640,167.674652,-451.034058,574.893860,-284.981323
7241,20.113889,,,,,,,22.316019,0.921192,3.570327,-639.147705,870.137268,-26.438908,37.506203,2.156480,20.370642,-582.258423,765.401917,-207.719681,104.212120,-17.775751,23.100836,-394.924164,73.831009,-568.330933,-177.866791,-54.168846,168.771805,-424.417877,368.348969,-304.959808,172.516571,-50.823784,166.878418,-442.778168,205.210617,-405.636200,37.164047,65.726158,167.503281,-451.143768,574.886963,-284.964783
7242,20.116667,,,,,,,22.285469,0.928194,3.568418,-639.186890,870.190979,-26.412889,37.496407,2.161784,20.359634,-582.345825,765.413391,-207.706741,,,,,,,-177.757248,-54.164371,168.935959,-424.729614,368.265381,-304.872375,172.071640,-50.590782,166.646027,-443.128296,205.019012,-405.657074,37.033897,65.796349,167.673172,-451.242371,574.834290,-284.986481
7243,20.119444,,,,,,,22.351767,0.934148,3.543832,-639.207336,870.159790,-26.408165,37.511200,2.180097,20.328781,-582.426331,765.424377,-207.697144,,,,,,,-177.654465,-54.237328,169.099716,-424.995239,368.235565,-304.837463,171.536560,-50.420235,166.807571,-443.591797,204.678574,-405.788269,37.579479,65.813499,166.968246,-451.376953,574.862366,-284.930786
7244,20.122222,,,,,,,22.401976,0.931427,3.525353,-639.248901,870.138123,-26.401348,37.375317,2.192491,20.248075,-582.542114,765.363037,-207.690826,,,,,,,-177.635315,-54.324562,169.180267,-425.239990,368.200989,-304.796661,170.944000,-50.174454,166.690002,-444.063690,204.583282,-405.915283,36.507298,65.900742,168.285645,-451.488190,574.687500,-285.043610
7245,20.125000,,,,,,,22.442410,0.933920,3.506660,-639.285339,870.129089,-26.393570,37.474041,2.164020,20.316677,-582.588684,765.443481,-207.673187,,,,,,,-177.575211,-54.384117,169.307388,-425.498444,368.143921,-304.751587,170.652145,-49.676502,166.971497,-444.512878,204.697678,-406.074097,37.494133,65.887764,167.063126,-451.583069,574.783508,-284.944580
7246,20.127778,,,,,,,22.456989,0.932857,3.492998,-639.326477,870.146240,-26.379683,37.449764,2.174541,20.339531,-582.707153,765.451599,-207.657928,,,,,,,-177.541992,-54.439480,169.523346,-425.794952,368.077667,-304.637543,171.327621,-48.739765,167.479248,-444.781403,204.586365,-405.530975,37.250690,65.847488,167.408478,-451.783569,574.681519,-284.971008
7247,20.130556,,,,,,,22.526649,0.941257,3.469425,-639.359070,870.108459,-26.375473,37.333061,2.145315,20.467031,-582.795471,765.500061,-207.628662,,,,,,,-177.498444,-54.479210,169.638443,-426.038177,368.033905,-304.572205,171.173538,-49.012009,168.648148,-445.620300,203.818787,-406.167389,36.350525,65.591614,168.591827,-452.103912,574.500488,-285.206757
7248,20.133333,,,,,,,22.556068,0.939651,3.451481,-639.397339,870.109253,-26.367069,37.468571,2.212066,20.269518,-582.903625,765.477966,-207.651596,,,,,,,-177.599213,-53.551052,169.260284,-426.739319,367.840576,-304.508057,170.817383,-48.025105,167.782349,-445.429382,204.277313,-405.625702,36.326675,65.619728,168.640030,-452.234528,574.441040,-285.182526
7249,20.136111,,,,,,,22.572891,0.952835,3.437743,-639.422791,870.118103,-26.346363,37.393997,2.265359,20.147840,-583.041199,765.430786,-207.668076,,,,,,,-177.370392,-53.570843,169.554520,-426.992981,367.798248,-304.468903,170.260208,-47.585243,167.663162,-445.883667,204.299500,-405.692932,36.344791,65.652016,168.601563,-452.336761,574.415833,-285.183960
7250,20.138889,,,,,,,22.588804,0.959101,3.421463,-639.490479,870.134399,-26.338972,37.466129,2.308849,20.094315,-583.149231,765.434143,-207.689804,,,,,,,-177.221329,-53.560291,169.672699,-427.298767,367.772827,-304.385651,170.051086,-47.244087,167.824280,-446.097626,204.143478,-405.729156,36.284679,65.692123,168.672073,-452.429962,574.377319,-285.178284
7251,20.141667,,,,,,,22.665728,0.958304,3.397559,-639.534485,870.088318,-26.340515,37.543877,2.280462,20.146595,-583.273987,765.450928,-207.628326,,,,,,,-177.330200,-53.567757,169.684952,-427.592041,367.685669,-304.307739,170.676697,-46.538639,168.775528,-446.490234,203.621124,-405.392426,34.970711,66.003838,170.322586,-452.137665,574.100830,-285.317017
7252,20.144444,126.301834,5.756431,-174.225906,-418.203217,120.340996,-544.070374,22.638922,0.949767,3.393322,-639.604248,870.145325,-26.329353,37.506680,2.324748,20.059275,-583.363464,765.457886,-207.678619,,,,,,,-177.533264,-53.672897,169.457870,-427.966736,367.563568,-304.144897,170.563507,-46.101421,168.969559,-446.789215,203.498154,-405.316742,35.805679,65.233818,169.115311,-453.545135,574.366516,-285.016754
7253,20.147222,,,,,,,22.635141,0.961483,3.384024,-639.659912,870.160828,-26.296928,37.461689,2.310876,20.183825,-583.465515,765.490784,-207.621964,,,,,,,-177.408493,-53.002174,169.550507,-428.520264,367.419312,-304.063171,170.027893,-45.678211,168.601456,-447.184418,203.576584,-405.263397,35.317833,64.811737,169.643143,-453.632996,574.331726,-285.202850
7254,20.150000,,,,,,,22.577440,0.993410,3.397622,-639.681946,870.244385,-26.270390,37.474079,2.324014,20.155521,-583.567505,765.498230,-207.626907,,,,,,,-177.309784,-53.567005,169.824722,-428.584503,367.402618,-303.847595,169.946686,-46.192837,168.838593,-447.212982,203.194382,-405.988434,34.596313,66.005524,170.959061,-452.538849,573.798157,-285.414886
7255,20.152778,,,,,,,22.760038,1.012778,3.332319,-639.703979,870.102417,-26.277035,37.488831,2.338844,20.121149,-583.663391,765.508301,-207.632004,,,,,,,-177.131256,-52.805492,169.890488,-429.167084,367.282166,-303.774048,169.548386,-45.756313,168.697403,-447.511505,203.210419,-405.858765,35.519749,64.996513,169.395645,-453.725677,574.297180,-285.160736
7256,20.155556,,,,,,,22.864710,0.999243,3.312671,-639.764221,870.025635,-26.325523,37.504036,2.358777,20.082710,-583.765564,765.518127,-207.640533,,,,,,,-176.758408,-52.657490,170.327759,-429.419159,367.352783,-303.692596,170.125290,-44.905388,169.119797,-449.928467,202.669434,-406.116760,35.574314,65.049080,169.337051,-453.798584,574.271362,-285.149323
7257,20.158333,,,,,,,22.794519,1.026457,3.307922,-639.822205,870.125671,-26.269615,37.573460,2.400323,20.004019,-583.890808,765.525940,-207.662216,,,,,,,-176.724136,-52.507778,170.451950,-429.747437,367.310974,-303.572662,170.250870,-43.773701,170.232803,-448.528168,202.545486,-404.744995,35.501251,65.197571,169.444107,-453.792847,574.212891,-285.181000
7258,20.161111,,,,,,,22.844902,1.026428,3.291261,-639.882385,870.096863,-26.274502,37.584446,2.411054,19.971691,-583.988403,765.532471,-207.663452,,,,,,,-176.601242,-53.609245,170.880112,-429.550629,367.345612,-303.403473,169.721603,-43.329449,169.900314,-448.812775,202.653809,-404.771271,33.708416,65.093994,172.016693,-454.246063,573.599182,-285.528870
7259,20.163889,,,,,,,22.757814,1.089415,3.309239,-639.915222,870.242493,-26.313551,37.560299,2.408562,19.955751,-584.098694,765.527283,-207.644287,,,,,,,-176.576874,-53.273582,170.827698,-429.948822,367.230713,-303.319946,169.266190,-42.907410,169.726089,-449.117493,202.708252,-404.841125,36.304737,64.574005,168.471069,-454.570587,574.217468,-285.157623
7260,20.166667,,,,,,,22.780636,1.096693,3.303317,-639.979797,870.246094,-26.308224,37.568676,2.417252,19.931438,-584.193787,765.531555,-207.654251,,,,,,,-176.376587,-52.820011,170.998535,-430.385529,367.140839,-303.238159,170.091827,-42.024536,170.695602,-450.118805,201.902710,-404.846405,36.435921,64.602402,168.312881,-454.636353,574.208496,-285.138611
7261,20.169444,,,,,,,22.862103,1.108723,3.279844,-640.044739,870.203613,-26.311979,37.410252,2.258386,20.007740,-584.300964,765.505127,-207.635559,,,,,,,-176.407196,-52.193237,171.003754,-430.900726,367.070984,-303.241486,169.757462,-41.649078,170.625061,-449.721130,202.057114,-404.372101,38.093681,65.011894,166.381622,-454.354431,574.339111,-285.044098
7262,20.172222,,,,,,,22.855577,1.094897,3.288722,-640.152405,870.231140,-26.299023,37.377792,2.266641,20.018333,-584.399719,765.494995,-207.645370,,,,,,,-176.410995,-52.225483,171.226807,-431.097473,367.142334,-303.193604,169.284225,-41.068573,170.383957,-450.102234,202.137573,-404.362579,38.125145,65.042519,166.350494,-454.415283,574.316101,-285.041290
7263,20.175000,,,,,,,22.430651,1.169075,3.375914,-640.203613,870.636108,-26.170813,37.341553,2.259952,20.086834,-584.490112,765.515625,-207.627625,,,,,,,-176.357193,-51.763649,171.140930,-431.536713,367.018799,-303.059845,-178.159393,-40.746296,-177.741608,-450.110260,193.485947,-403.215240,38.066669,65.038322,166.412964,-454.481903,574.276794,-285.045258
7264,20.177778,,,,,,,22.573507,1.201479,3.338540,-640.211792,870.541260,-26.182383,37.373943,2.275197,19.977352,-584.590210,765.491821,-207.658020,,,,,,,-176.040878,-51.581676,171.764297,-431.823090,367.027039,-302.864929,-178.120850,-39.358955,-177.484619,-450.257782,193.089951,-402.090912,37.954739,65.104698,166.543549,-454.500763,574.239990,-285.046143
7265,20.180556,,,,,,,22.616541,1.231138,3.315136,-640.229553,870.518372,-26.180349,37.387054,2.302163,19.954645,-584.677002,765.494690,-207.667572,,,,,,,-175.990005,-51.305149,171.558365,-432.163940,366.831726,-302.741516,-178.118683,-38.928928,-177.437759,-450.437469,192.906296,-402.056488,37.863220,65.121895,166.677109,-454.580414,574.194092,-285.073608
7266,20.183333,,,,,,,22.529470,1.234284,3.339714,-640.317627,870.624512,-26.153662,37.285904,2.267333,20.027632,-584.767822,765.469238,-207.639252,,,,,,,-175.893234,-51.134445,171.674652,-432.467560,366.785065,-302.641296,-177.099243,-39.276180,-176.532532,-450.390137,192.112610,-402.733887,37.819130,65.175240,166.694168,-454.635101,574.162415,-285.080444
7267,20.186111,,,,,,,22.498541,1.250052,3.339986,-640.375488,870.679688,-26.147902,37.225067,2.282774,20.095135,-584.861084,765.478882,-207.639145,,,,,,,-175.902435,-50.976757,171.666443,-432.762421,366.811768,-302.527283,-178.178375,-37.242798,-177.281311,-450.987671,192.567505,-401.243225,37.805080,65.200607,166.699448,-454.675537,574.147583,-285.082123
7268,20.188889,,,,,,,22.542107,1.250101,3.319450,-640.448853,870.656982,-26.149324,37.367599,2.391128,19.969851,-584.984802,765.508850,-207.701324,,,,,,,-175.816635,-50.825619,171.852890,-433.034454,366.756714,-302.386902,-178.173660,-36.776623,-177.258194,-451.155396,192.401566,-401.117340,37.723225,65.188858,166.802399,-454.738373,574.116943,-285.092651
7269,20.191667,,,,,,,22.552277,1.265433,3.313216,-640.504272,870.670044,-26.146032,37.338387,2.367879,19.990705,-585.058289,765.516724,-207.707291,,,,,,,-175.779312,-50.298122,172.034256,-433.445465,366.795013,-302.309143,-178.408936,-38.402065,-177.688583,-451.096283,192.701569,-403.298309,36.764202,64.884735,168.091415,-455.076233,573.924194,-285.313629
7270,20.194444,,,,,,,22.515522,1.285712,3.319874,-640.554565,870.720703,-26.145168,37.309055,2.361553,20.002647,-585.119812,765.520691,-207.709274,,,,,,,-175.770096,-50.228821,172.177414,-433.652588,366.801422,-302.210236,-179.019623,-36.894772,-178.086502,-451.791718,192.811646,-402.264282,36.743469,64.882729,168.095581,-455.091370,573.921692,-285.293488
7271,20.197222,,,,,,,22.531731,1.296782,3.311279,-640.622070,870.731628,-26.148781,37.362255,2.399931,19.942627,-585.194336,765.556152,-207.724716,,,,,,,-175.741516,-50.148335,172.272141,-433.862488,366.783569,-302.085510,-179.093033,-35.345284,-178.077423,-452.010681,192.470108,-400.907593,36.678574,64.859283,168.181000,-455.131134,573.911621,-285.305450
7272,20.200000,,,,,,,22.480062,1.317598,3.314932,-640.689636,870.804932,-26.134007,37.314339,2.378304,19.984308,-585.239136,765.571045,-207.729858,,,,,,,-175.682297,-50.068195,172.396149,-434.051422,366.768158,-301.960022,-179.370361,-34.957020,-178.351242,-452.177643,192.445480,-400.763885,36.666946,64.850929,168.171082,-455.135376,573.919739,-285.283600
7273,20.202778,,,,,,,22.490051,1.330093,3.309363,-640.748108,870.817383,-26.146709,37.327164,2.395596,19.974447,-585.301270,765.591980,-207.741760,,,,,,,-175.629272,-49.962280,172.500443,-434.225983,366.767242,-301.809052,-179.439148,-34.488411,-178.377792,-452.383392,192.212830,-400.458496,36.558598,64.806824,168.313339,-455.165405,573.910950,-285.292114
7274,20.205556,,,,,,,22.538593,1.360821,3.293494,-640.774292,870.798950,-26.165113,37.260727,2.374575,20.043543,-585.327087,765.614136,-207.742142,,,,,,,-175.564987,-49.769436,172.681671,-434.451874,366.682495,-301.594360,-178.685379,-34.775082,-177.750534,-452.374023,191.445419,-400.702179,36.520607,64.774933,168.349854,-455.165894,573.907410,-285.266266
7275,20.208333,,,,,,,22.548130,1.367606,3.283676,-640.839233,870.810486,-26.181429,37.263397,2.392400,20.052025,-585.358337,765.642212,-207.755264,,,,,,,-175.583771,-49.701862,172.723679,-434.595490,366.659393,-301.451324,179.987000,-33.552696,-178.898438,-453.052002,192.196579,-399.960388,36.477390,64.751762,168.400864,-455.163757,573.911072,-285.246552
7276,20.211111,,,,,,,22.543587,1.378095,3.282308,-640.897949,870.837891,-26.196913,37.236839,2.383608,20.080893,-585.380554,765.669556,-207.771179,,,,,,,-175.644714,-48.786488,172.409424,-435.122375,366.500031,-301.317017,-87.302460,57.270699,110.485985,-453.601013,193.901825,-401.574066,36.426468,64.720863,168.463608,-455.135223,573.914856,-285.229340
7277,20.213889,,,,,,,22.522835,1.389908,3.284214,-640.947998,870.876282,-26.212797,37.207386,2.370945,20.142302,-585.388306,765.703735,-207.767197,,,,,,,-175.658401,-48.703732,172.450470,-435.267914,366.464600,-301.102051,179.786041,-33.198174,-179.028946,-453.393463,191.872131,-399.624756,36.438721,64.667336,168.445724,-455.125488,573.923889,-285.201385
7278,20.216667,,,,,,,22.498960,1.397370,3.286364,-641.015625,870.914551,-26.227184,37.165459,2.376485,20.138752,-585.402954,765.730530,-207.803101,,,,,,,-175.611343,-48.612534,172.517517,-435.401062,366.402710,-300.873566,,,,,,,36.334549,64.611336,168.579330,-455.103607,573.920471,-285.162476
7279,20.219444,,,,,,,22.495617,1.402283,3.287010,-641.083130,870.937012,-26.255795,37.144768,2.355866,20.193352,-585.398743,765.763123,-207.804764,,,,,,,-175.236694,-48.821033,173.378296,-435.745972,366.253632,-300.572113,168.922821,-33.275444,171.290573,-453.679535,199.864105,-400.779144,36.489170,64.522125,168.409119,-455.067566,573.979919,-285.114166
7280,20.222222,,,,,,,22.526466,1.403011,3.275900,-641.136902,870.926453,-26.297085,37.146965,2.378542,20.214090,-585.376282,765.814758,-207.851624,,,,,,,-176.053421,-49.049988,172.574600,-436.100311,366.018707,-300.285706,168.776382,-33.170712,171.142609,-453.782867,199.832520,-400.559967,36.515800,64.493423,168.359253,-455.018860,574.003357,-285.066650
7281,20.225000,,,,,,,22.479218,1.409717,3.287248,-641.197144,870.981567,-26.316925,37.121864,2.364026,20.248482,-585.361023,765.843201,-207.880127,,,,,,,-176.055603,-49.015514,172.703384,-436.142517,366.019714,-300.068481,168.685715,-33.083359,171.068375,-453.899109,199.742233,-400.299896,36.422897,64.450790,168.468887,-454.980713,574.006897,-285.044006
7282,20.227778,,,,,,,22.520058,1.403397,3.278587,-641.265991,870.958313,-26.370487,37.231911,2.437942,20.195406,-585.360352,765.917786,-207.939774,,,,,,,-176.058792,-48.939205,172.793213,-436.209320,366.037537,-299.867401,168.549423,-32.994473,170.862305,-454.017822,199.722900,-400.037445,36.536518,64.448311,168.285049,-454.887451,574.069580,-284.975311
