,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,cuerpo,cuerpo,cuerpo,cuerpo,cuerpo,cuerpo,Cadera,Cadera,Cadera,Cadera,Cadera,Cadera,Muslo,Muslo,Muslo,Muslo,Muslo,Muslo,Rodilla,Rodilla,Rodilla,Rodilla,Rodilla,Rodilla,Chamorro,Chamorro,Chamorro,Chamorro,Chamorro,Chamorro,Tobillo,Tobillo,Tobillo,Tobillo,Tobillo,Tobillo,Pie,Pie,Pie,Pie,Pie,Pie
,ID,"8AB23843018111EEC44687742FF09CB5","8AB23843018111EEC44687742FF09CB5","8AB23843018111EEC44687742FF09CB5","8AB23843018111EEC44687742FF09CB5","8AB23843018111EEC44687742FF09CB5","8AB23843018111EEC44687742FF09CB5","7331A5EF04CA11EEC44687742FF09DB5","7331A5EF04CA11EEC44687742FF09DB5","7331A5EF04CA11EEC44687742FF09DB5","7331A5EF04CA11EEC44687742FF09DB5","7331A5EF04CA11EEC44687742FF09DB5","7331A5EF04CA11EEC44687742FF09DB5","B8C6D0F504CA11EEC44687742FF09DB5","B8C6D0F504CA11EEC44687742FF09DB5","B8C6D0F504CA11EEC44687742FF09DB5","B8C6D0F504CA11EEC44687742FF09DB5","B8C6D0F504CA11EEC44687742FF09DB5","B8C6D0F504CA11EEC44687742FF09DB5","CD13924D04CA11EEC44687742FF09DB5","CD13924D04CA11EEC44687742FF09DB5","CD13924D04CA11EEC44687742FF09DB5","CD13924D04CA11EEC44687742FF09DB5","CD13924D04CA11EEC44687742FF09DB5","CD13924D04CA11EEC44687742FF09DB5","11357AA304CB11EEC44687742FF09DB5","11357AA304CB11EEC44687742FF09DB5","11357AA304CB11EEC44687742FF09DB5","11357AA304CB11EEC44687742FF09DB5","11357AA304CB11EEC44687742FF09DB5","11357AA304CB11EEC44687742FF09DB5","2E474B2D04CB11EEC44687742FF09DB5","2E474B2D04CB11EEC44687742FF09DB5","2E474B2D04CB11EEC44687742FF09DB5","2E474B2D04CB11EEC44687742FF09DB5","2E474B2D04CB11EEC44687742FF09DB5","2E474B2D04CB11EEC44687742FF09DB5","38200B8904CB11EEC44687742FF09DB5","38200B8904CB11EEC44687742FF09DB5","38200B8904CB11EEC44687742FF09DB5","38200B8904CB11EEC44687742FF09DB5","38200B8904CB11EEC44687742FF09DB5","38200B8904CB11EEC44687742FF09DB5"
,,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
26,0.072222,,,,,,,22.068626,-9.642093,-4.544814,-657.057495,911.491760,-27.155485,46.739716,-7.879395,16.730618,-594.763184,812.463623,-209.736816,32.255142,-30.891693,14.797122,-499.885406,624.466492,-299.362885,-178.391525,-47.284855,174.877518,-475.880310,408.219971,-305.156250,178.199951,-30.746716,164.878983,-510.147400,241.811096,-398.516235,157.691422,-12.648128,153.677872,-368.136505,195.014297,-499.373901
27,0.075000,,,,,,,22.100555,-9.642546,-4.553506,-657.343628,911.654724,-27.261887,46.862705,-7.798754,16.669558,-595.090942,812.697693,-209.955948,,,,,,,-173.219116,-44.948486,179.209000,-474.673401,408.561157,-304.840332,176.953827,-32.980274,165.463577,-508.320465,243.076630,-396.723206,157.852936,-12.640001,153.157288,-367.301300,196.427734,-499.883392
28,0.077778,,,,,,,22.127935,-9.658221,-4.587728,-657.646973,911.795593,-27.444523,46.969231,-7.687853,16.603947,-595.433533,812.939331,-210.167603,31.946520,-30.309364,14.957730,-499.635651,625.557373,-299.787872,-173.265518,-44.957924,179.146484,-474.194458,409.020538,-305.119690,172.504456,-29.612825,165.640335,-505.701599,242.966293,-399.565521,157.771347,-12.960472,152.712128,-366.717041,197.454224,-500.542572
29,0.080556,,,,,,,22.634228,-9.755280,-4.780709,-657.910706,911.817139,-27.643793,47.006763,-7.644567,16.564426,-595.790894,813.171509,-210.377533,32.092056,-30.241800,15.023149,-499.875153,625.865173,-300.103790,-173.395721,-44.997818,178.964325,-473.718475,409.462799,-305.336151,177.295609,-31.580746,165.014893,-506.187439,243.925064,-398.418213,157.945740,-13.043161,151.565002,-366.117065,199.027313,-501.162781
30,0.083333,,,,,,,22.628160,-9.741140,-4.798103,-658.208984,911.962952,-27.805473,47.084030,-7.565138,16.577217,-596.183411,813.424744,-210.587250,,,,,,,-173.745209,-44.988373,178.451706,-473.298828,409.921875,-305.562103,172.249680,-29.473253,164.865112,-503.856232,243.454102,-399.938324,163.268402,-18.253353,168.040451,-367.380554,199.157654,-500.755737
31,0.086111,,,,,,,21.132948,-9.665611,-4.329469,-658.674805,912.547729,-28.707981,47.181389,-7.447773,16.527790,-596.550476,813.674988,-210.814423,,,,,,,176.996674,-49.087006,170.170044,-473.897461,410.397766,-306.686462,172.141174,-29.466253,164.701019,-502.909424,243.835098,-400.102081,163.143600,-18.143614,166.440262,-366.434937,200.785080,-501.441589
32,0.088889,,,,,,,21.174927,-9.671052,-4.375141,-659.014099,912.648987,-28.822855,47.369068,-7.299047,16.438480,-596.913696,813.936157,-211.045410,,,,,,,178.533829,-48.652721,171.553009,-473.176666,410.871338,-306.739594,177.737839,-31.100754,163.697540,-504.207855,244.283005,-399.298431,158.055939,-12.948361,153.326813,-363.515106,200.726456,-501.566895
33,0.091667,,,,,,,21.183811,-9.683640,-4.401708,-659.387695,912.786011,-28.996046,47.375580,-7.130835,16.419518,-597.274414,814.184448,-211.271759,,,,,,,-174.956161,-46.146267,177.403549,-471.225677,411.628235,-306.536652,177.787354,-31.268600,163.464630,-503.113495,244.866791,-399.471130,157.654694,-13.222451,158.562683,-360.724243,199.243362,-501.699738
34,0.094444,,,,,,,21.179535,-9.662061,-4.432142,-659.717102,912.898193,-29.110491,47.506199,-6.955323,16.357672,-597.687866,814.437561,-211.527069,27.207394,-29.244783,13.038535,-500.827789,629.171936,-300.735016,-174.437408,-45.670204,177.631332,-470.840240,411.927521,-306.659790,177.529190,-31.341444,162.971848,-502.087646,244.979004,-399.655334,157.748978,-13.400793,157.940079,-360.005280,200.779510,-502.443787
35,0.097222,,,,,,,21.193010,-9.590378,-4.453486,-659.984131,913.015259,-29.273932,47.521179,-6.905827,16.399967,-598.089294,814.686462,-211.711090,,,,,,,-174.198273,-45.513756,178.059402,-470.047852,412.642426,-306.925507,177.397339,-31.388674,162.650238,-501.124023,245.272766,-399.752655,158.775757,-13.802265,148.319351,-361.868378,207.068329,-504.361450
36,0.100000,,,,,,,21.237970,-9.566792,-4.489530,-660.283508,913.113770,-29.388510,47.632214,-6.774165,16.375126,-598.474854,814.948547,-211.914154,,,,,,,-174.376419,-45.583641,177.514267,-469.400970,413.289368,-307.267365,177.334717,-31.492889,162.627670,-500.016754,245.909821,-399.944122,158.870255,-13.859549,147.712677,-361.120239,208.319992,-504.792145
37,0.102778,,,,,,,21.260916,-9.507525,-4.518603,-660.571716,913.216492,-29.509630,47.736908,-6.619468,16.368801,-598.853882,815.195313,-212.110931,,,,,,,-174.561157,-45.677509,177.282623,-468.866058,413.752930,-307.477783,171.903976,-30.165684,163.048523,-496.816193,246.188538,-400.885559,158.186020,-13.784907,156.037766,-357.874878,205.041901,-504.212311
38,0.105556,,,,,,,21.316425,-9.469484,-4.544492,-660.856812,913.301575,-29.601301,47.832718,-6.483981,16.290453,-599.296814,815.420593,-212.317947,32.614971,-29.154045,16.214779,-501.462952,629.611267,-302.657288,175.956299,-49.146698,168.809830,-469.867767,414.103638,-308.323242,171.741837,-30.254744,162.683823,-495.763885,246.472870,-400.928925,158.296188,-13.906097,155.410568,-357.099121,206.382416,-504.816528
39,0.108333,,,,,,,21.354757,-9.431974,-4.562345,-661.128296,913.389282,-29.705025,47.956474,-6.418935,16.270504,-599.674438,815.694031,-212.520920,27.054266,-28.548773,13.472363,-501.736633,631.326660,-302.117096,-176.689102,-46.406841,175.229843,-468.034851,414.731415,-307.929169,172.079483,-30.913082,162.120560,-494.860382,247.057556,-400.810303,158.368607,-14.177130,155.103333,-356.381653,207.469528,-505.537262
40,0.111111,,,,,,,21.397507,-9.397654,-4.585661,-661.413391,913.469360,-29.798370,48.002232,-6.337416,16.258518,-600.026489,815.900024,-212.690414,31.935106,-28.165865,16.404642,-500.453827,630.883728,-302.952484,-175.227280,-46.153923,176.586746,-467.044983,415.217987,-308.033264,171.735031,-31.318720,161.284256,-493.791351,247.132385,-400.626099,158.562637,-14.139923,154.140335,-355.819855,209.124390,-506.029480
41,0.113889,,,,,,,23.172684,-9.532497,-5.192703,-661.584290,913.089294,-29.205330,47.857212,-6.223102,16.316545,-600.432617,816.126343,-212.879181,32.484283,-29.370350,16.422260,-502.985352,630.891968,-303.315796,-175.527679,-46.164810,176.028320,-466.333588,415.769592,-308.317078,171.912033,-31.714891,161.063492,-492.878387,247.652222,-400.564941,158.705017,-14.372493,153.649872,-355.029083,210.465622,-506.591492
42,0.116667,,,,,,,22.915541,-9.596665,-5.138064,-662.189453,913.435303,-29.408731,47.979980,-6.053025,16.214785,-600.834839,816.387390,-213.075729,,,,,,,-175.696350,-45.851360,175.858047,-465.934631,416.276337,-308.470215,171.776535,-32.231068,160.557983,-491.982056,247.924637,-400.258545,158.833771,-14.485045,152.845200,-354.541199,211.945267,-507.241180
43,0.119444,,,,,,,21.340864,-9.366297,-4.621146,-662.647095,913.911621,-30.067366,47.970169,-5.955624,16.299072,-601.178528,816.615906,-213.204239,32.593113,-28.498058,16.692116,-502.402252,631.730835,-303.887817,-176.063705,-46.503223,175.537796,-465.147308,416.732422,-308.642090,171.023666,-32.822128,159.542099,-491.083679,247.752884,-399.764404,158.784790,-15.038611,152.174652,-353.714905,213.307373,-507.872772
44,0.122222,,,,,,,21.418671,-9.297285,-4.679513,-662.864441,913.955322,-30.213017,48.045513,-5.851134,16.280006,-601.550598,816.841492,-213.367676,,,,,,,-176.352463,-46.545315,175.177979,-464.557526,417.184784,-308.794556,173.145737,-34.662846,160.766190,-490.958710,249.571243,-398.595886,159.169052,-14.764250,151.741562,-353.361511,214.709366,-508.370636
45,0.125000,,,,,,,21.490440,-9.231242,-4.708282,-663.126953,913.959167,-30.250309,48.213936,-5.635945,16.195869,-601.927246,817.079285,-213.566605,31.521278,-26.679892,16.735945,-500.170105,632.681335,-303.592773,-176.529907,-46.705288,175.295273,-463.736053,417.858521,-309.167328,171.668045,-34.362240,159.454300,-489.629517,249.155319,-398.824799,159.509201,-14.227051,150.858582,-353.359283,216.119949,-508.724396
46,0.127778,,,,,,,21.539576,-9.188233,-4.739820,-663.392151,914.010864,-30.315329,48.353611,-5.483807,16.106045,-602.306274,817.301147,-213.733917,,,,,,,-177.289490,-46.302982,174.052704,-463.019806,418.580994,-309.501740,172.030457,-34.534554,159.524780,-488.676086,249.791733,-398.839355,159.836975,-13.739792,150.200531,-353.237640,217.445023,-508.988251
47,0.130556,,,,,,,21.538973,-9.139973,-4.755169,-663.699829,914.094116,-30.380442,48.400448,-5.686581,16.791056,-601.946045,817.896179,-213.589615,,,,,,,-177.379578,-46.736443,173.613968,-462.310638,418.948792,-309.514008,172.089493,-34.895664,159.462341,-487.829498,250.258987,-398.616852,159.437012,-14.066886,149.053116,-352.770966,219.459610,-509.869690
48,0.133333,,,,,,,21.551086,-9.100071,-4.770894,-663.957703,914.159058,-30.454828,48.418358,-5.597721,16.832781,-602.243042,818.085510,-213.711960,,,,,,,-177.593384,-46.634937,173.428604,-461.782135,419.450745,-309.657684,169.871323,-33.914589,157.552338,-486.268890,249.147095,-399.039429,157.208008,-11.736315,146.653336,-354.972321,223.029434,-510.502991
49,0.136111,,,,,,,21.651926,-9.088208,-4.806687,-664.265320,914.228638,-30.543097,48.385834,-5.530900,16.904245,-602.579468,818.287659,-213.846329,,,,,,,-177.769760,-46.689804,173.185776,-461.219147,419.896179,-309.762238,172.729904,-35.066494,159.473816,-485.804504,251.404678,-398.847473,155.619354,-11.274807,148.076233,-354.056335,224.629089,-511.628754
50,0.138889,,,,,,,21.695618,-9.050554,-4.834703,-664.566406,914.297852,-30.622986,48.256870,-5.084820,16.222439,-603.635071,818.031311,-214.295822,,,,,,,-177.954910,-46.771759,172.999176,-460.600861,420.334229,-309.929962,172.621201,-34.962364,159.210800,-484.663666,251.890961,-399.140808,154.811615,-10.450946,146.639694,-354.759033,227.038239,-512.371033
51,0.141667,,,,,,,21.746490,-9.012253,-4.863397,-664.848389,914.359558,-30.694418,48.371990,-4.957557,16.238960,-603.947510,818.247314,-214.410156,31.599840,-25.737095,17.412458,-500.480530,635.036621,-304.760620,-178.235794,-47.194065,172.679993,-459.680145,420.834229,-310.179993,173.213867,-35.699028,159.518097,-483.945099,252.668732,-398.709595,153.348602,-8.926851,146.895737,-355.310211,229.382431,-513.118469
52,0.144444,,,,,,,21.694027,-8.950572,-4.826514,-665.140259,914.510620,-30.806694,48.322884,-4.916659,16.297398,-604.277710,818.409180,-214.489563,,,,,,,-178.618759,-47.440914,172.261353,-459.009338,421.345886,-310.374176,174.554474,-32.325310,158.113113,-483.578064,251.424194,-400.729767,155.022720,-10.280274,145.143417,-354.297974,230.007217,-513.404236
53,0.147222,,,,,,,21.721260,-8.902369,-4.850742,-665.396973,914.571533,-30.894875,48.404034,-4.786327,16.247288,-604.573547,818.576843,-214.642807,,,,,,,-178.875656,-47.398907,171.955215,-458.465820,421.799133,-310.477753,173.459320,-32.426311,156.724792,-482.346100,251.088287,-400.681152,155.537262,-10.425516,144.383316,-353.966309,231.246964,-513.808533
54,0.150000,,,,,,,21.730566,-8.865657,-4.867743,-665.660095,914.631226,-30.961689,48.536423,-4.661029,16.204271,-604.866028,818.760620,-214.757965,,,,,,,-179.025482,-47.240265,171.781128,-457.969788,422.264343,-310.573792,172.534348,-35.679108,158.162140,-480.570496,253.391739,-398.959137,154.896805,-10.140189,143.840363,-353.760620,233.240860,-514.539612
55,0.152778,,,,,,,21.681273,-8.808659,-4.863544,-665.926086,914.713806,-31.028833,48.574898,-4.617641,16.227461,-605.142639,818.916931,-214.860291,,,,,,,-179.284973,-47.817822,171.473221,-457.028473,422.674164,-310.739532,174.948730,-33.413380,157.238525,-480.191223,252.775604,-400.557922,156.242661,-10.388030,142.822968,-353.268860,233.988907,-514.598999
56,0.155556,-40.372829,-55.555115,-54.434525,-392.999695,262.041290,-455.868713,21.724188,-8.784804,-4.892134,-666.202454,914.752686,-31.082939,48.698231,-4.906975,16.993450,-604.638733,819.538818,-214.640976,,,,,,,-179.482056,-47.933086,171.066238,-456.349670,423.160980,-310.891296,173.384888,-32.747536,156.260757,-479.101776,252.447098,-400.806152,156.009277,-10.159964,142.368256,-353.048615,235.563660,-515.145142
57,0.158333,-38.933819,-55.199799,-53.155754,-392.259674,262.864532,-455.653137,21.666494,-8.732174,-4.878367,-666.437134,914.828613,-31.131546,48.702484,-4.854848,17.042143,-604.860535,819.685181,-214.730255,,,,,,,-179.552475,-47.437523,171.244293,-455.833221,423.750610,-311.252106,171.741638,-35.692635,156.887527,-477.345276,254.013031,-399.100464,156.710541,-10.586598,141.662460,-352.339447,236.423370,-515.370972
58,0.161111,,,,,,,21.681799,-8.700883,-4.897349,-666.718445,914.884583,-31.195654,48.699993,-4.810937,17.090128,-605.096069,819.817871,-214.811005,32.563244,-26.008579,18.300629,-502.593109,637.436584,-306.290314,-179.750687,-47.324047,170.986816,-455.210358,424.174500,-311.413605,172.638306,-36.464096,157.724396,-476.686646,255.149811,-398.674774,156.932526,-10.755312,141.149078,-351.774811,237.676010,-515.789795
59,0.163889,,,,,,,21.727367,-8.684962,-4.929881,-667.004395,914.920044,-31.243998,48.685932,-4.753744,17.154125,-605.323425,819.950134,-214.878830,32.695107,-25.866056,18.380100,-502.668152,637.693115,-306.529999,179.820236,-48.193394,170.740448,-454.196960,424.756500,-311.509796,172.735657,-34.042168,153.785187,-475.323151,252.780350,-400.509460,156.981781,-10.737802,140.708328,-351.254211,238.872101,-516.261169
60,0.166667,,,,,,,21.769636,-8.668470,-4.959398,-667.246338,914.958862,-31.325586,48.698349,-4.688419,17.189383,-605.550232,820.083740,-214.950974,32.577042,-25.802935,18.444792,-502.685425,638.011047,-306.559296,179.842346,-48.168659,170.475037,-453.676331,425.113770,-311.583832,172.679718,-34.696552,156.038300,-474.508087,254.507126,-399.698364,156.372818,-10.468971,140.224838,-350.809845,240.402527,-516.838989
61,0.169444,,,,,,,21.804010,-8.646235,-4.981389,-667.489624,915.001160,-31.397522,48.718399,-4.620222,17.195351,-605.797058,820.208008,-215.023499,32.527740,-26.463446,18.592134,-504.374695,638.687622,-307.015961,179.638977,-47.997719,170.210159,-453.091156,425.558655,-311.701172,171.653519,-34.063354,152.125244,-472.236298,252.859299,-401.017059,156.946289,-10.666776,139.828339,-350.134613,241.190155,-517.001221
62,0.172222,,,,,,,21.812817,-8.626540,-4.993382,-667.772522,915.061401,-31.482029,48.670868,-4.585036,17.221998,-606.005554,820.355225,-215.105988,,,,,,,179.368347,-48.163822,169.759048,-452.337646,426.008575,-311.873047,171.893951,-34.010201,151.935516,-471.175812,253.240311,-401.207886,157.043549,-10.720763,139.561874,-349.502625,242.218872,-517.369629
63,0.175000,,,,,,,21.831457,-8.682508,-5.048247,-668.260742,915.227112,-31.552505,48.693535,-4.570221,17.257849,-606.223999,820.497437,-215.181122,,,,,,,179.164703,-47.840164,169.460571,-451.853210,426.442291,-312.037659,172.188614,-34.643150,152.229340,-470.277435,254.087982,-401.009094,156.615616,-10.419288,138.995804,-348.952728,243.533127,-517.868164
64,0.177778,,,,,,,21.843021,-8.649049,-5.061724,-668.473511,915.271057,-31.619116,48.678638,-4.566638,17.363653,-606.425476,820.645752,-215.232620,28.824242,-25.164379,17.250051,-502.748016,640.160583,-306.271240,178.809082,-48.305016,169.138199,-451.000610,426.868805,-312.129517,172.240082,-34.777367,152.311737,-469.373596,254.666977,-400.979034,157.192810,-10.574353,138.602921,-348.132080,244.159790,-518.039673
65,0.180556,,,,,,,21.907408,-8.629033,-5.096289,-668.682617,915.303833,-31.684965,48.699387,-4.518077,17.428595,-606.627136,820.789734,-215.292145,32.495373,-25.526869,19.152845,-503.144012,639.685364,-306.797394,178.777466,-47.595585,168.882446,-450.680389,427.213074,-312.259247,172.164490,-34.976139,152.429794,-468.477570,255.233444,-400.823792,156.462585,-10.309175,138.321716,-347.440491,245.632828,-518.642517
66,0.183333,,,,,,,21.952959,-8.611779,-5.120602,-668.903625,915.343079,-31.737946,48.704998,-4.423239,17.385944,-606.871277,820.900452,-215.355240,32.553818,-25.475296,19.216589,-503.089722,639.843689,-306.808777,178.541229,-48.057953,168.921219,-449.852051,427.749084,-312.343292,172.374756,-34.904854,152.877274,-467.650421,256.023651,-401.040527,157.109909,-10.509335,137.904358,-346.554779,246.280426,-518.640564
67,0.186111,,,,,,,21.952824,-8.625409,-5.126572,-669.216858,915.415344,-31.835415,48.719543,-4.358392,17.387764,-607.062866,821.027405,-215.416687,,,,,,,178.278732,-47.860737,168.443130,-449.313477,428.139252,-312.388306,172.576828,-34.898438,153.038269,-466.653015,256.616943,-401.172729,157.485458,-10.703077,137.379349,-345.486786,246.887253,-518.765015
68,0.188889,,,,,,,21.994923,-8.610707,-5.155293,-669.461731,915.464966,-31.881691,48.763405,-4.316051,17.365477,-607.272461,821.161499,-215.480865,,,,,,,178.017426,-48.565792,168.086853,-448.383881,428.521912,-312.436829,172.415787,-34.980564,152.773941,-465.538635,257.032990,-401.252930,157.284698,-10.413484,137.231354,-344.749969,248.027740,-519.087402
69,0.191667,,,,,,,22.028536,-8.588393,-5.183434,-669.690002,915.488403,-31.932272,48.806427,-4.272220,17.347158,-607.446533,821.276489,-215.524460,,,,,,,177.718140,-48.601254,167.704163,-447.698883,428.928802,-312.526062,170.820068,-34.791752,151.640533,-464.148193,256.931702,-400.774414,156.975281,-10.275825,136.862122,-343.942169,249.235596,-519.445679
70,0.194444,,,,,,,22.063297,-8.569149,-5.208607,-669.905945,915.508362,-31.958229,48.838116,-4.227608,17.372284,-607.627075,821.400391,-215.567276,,,,,,,177.450760,-48.643829,167.426880,-447.066833,429.303772,-312.588806,172.514664,-34.847294,152.698929,-463.539886,257.888397,-401.491333,157.327789,-10.245074,136.679016,-343.044281,250.085831,-519.406372
71,0.197222,,,,,,,22.075106,-8.537444,-5.224683,-670.135986,915.528870,-31.993084,48.863503,-4.210629,17.352158,-607.810547,821.534363,-215.597656,31.896734,-23.674129,19.504511,-500.318878,641.325256,-306.534454,177.444504,-48.601368,167.585266,-446.409271,429.773315,-312.661957,172.542770,-34.726856,152.687241,-462.385773,258.340393,-401.635712,157.425751,-10.123692,136.569794,-342.224915,251.010681,-519.518921
72,0.200000,,,,,,,22.080791,-8.509812,-5.227458,-670.343994,915.551514,-32.031933,48.886517,-4.182504,17.353334,-607.991028,821.645691,-215.639130,,,,,,,177.217484,-48.497437,167.293457,-445.765808,430.143921,-312.746063,172.483841,-34.782700,152.315460,-461.428009,258.547150,-401.644012,157.727005,-10.227059,136.130951,-341.224854,251.838333,-519.570435
73,0.202778,,,,,,,22.098745,-8.503435,-5.248405,-670.597046,915.579956,-32.057629,48.906910,-4.126518,17.395374,-608.121948,821.755737,-215.676971,29.114361,-24.424816,18.329678,-502.096344,642.548462,-306.426147,177.210541,-48.323208,167.135300,-445.262115,430.444550,-312.784424,171.662338,-34.466560,150.597137,-459.976013,257.925781,-401.859406,157.543472,-10.109591,135.968140,-340.351227,253.130554,-519.842834
74,0.205556,,,,,,,22.131037,-8.481787,-5.259448,-670.776855,915.594360,-32.082699,48.920292,-4.097859,17.447161,-608.200623,821.898132,-215.711716,,,,,,,177.306107,-48.149780,167.000656,-444.699249,430.770111,-312.857544,172.194794,-34.905689,151.570511,-459.308533,258.991608,-401.764923,157.955307,-10.042063,135.688797,-339.486511,253.945435,-519.746948
75,0.208333,,,,,,,22.175896,-8.430845,-5.265153,-670.958191,915.582336,-32.078884,50.247292,-4.235352,20.284956,-606.753662,822.230957,-216.665802,,,,,,,177.140442,-47.909302,166.688705,-444.086609,431.080597,-312.847046,172.149704,-34.805180,151.446671,-458.331329,259.293213,-401.890442,157.210419,-9.545734,135.597122,-338.925171,255.416748,-520.098145
76,0.211111,,,,,,,22.183186,-8.412003,-5.273360,-671.141052,915.611084,-32.095623,50.253223,-4.190749,20.336740,-606.859192,822.325134,-216.686249,,,,,,,176.626556,-48.852451,166.460876,-443.087738,431.558105,-312.788025,172.005890,-34.733868,151.163574,-457.407227,259.476471,-401.970093,157.879776,-9.768349,135.228043,-337.916138,256.021973,-519.926453
77,0.213889,,,,,,,22.157997,-8.365029,-5.254932,-671.309082,915.666687,-32.095200,50.267338,-4.203890,20.392998,-606.962830,822.436523,-216.704636,33.047100,-24.435675,20.285894,-501.646515,642.482422,-306.922211,176.367401,-48.740246,166.072220,-442.522003,431.902344,-312.833832,171.804565,-34.490318,150.180496,-455.575439,259.581268,-402.354034,158.299530,-9.917036,134.972473,-337.020264,256.847717,-519.917297
78,0.216667,,,,,,,22.155693,-8.346479,-5.260972,-671.505005,915.698608,-32.099716,50.226250,-4.178597,20.435167,-607.052734,822.558716,-216.716965,,,,,,,176.400650,-48.541706,165.861298,-441.957245,432.225861,-312.847748,171.744568,-34.369827,150.105743,-454.764099,259.823975,-402.449280,158.690063,-10.239489,134.618134,-335.909790,257.507538,-520.002380
79,0.219444,,,,,,,22.184645,-8.324484,-5.274444,-671.661743,915.701538,-32.083309,50.235836,-4.186448,20.484509,-607.122986,822.647217,-216.712875,,,,,,,176.361328,-48.353958,165.720245,-441.445129,432.490997,-312.836975,171.655960,-34.345715,149.826935,-453.829132,259.942688,-402.503693,158.875595,-10.211886,134.432037,-335.038239,258.396545,-520.165283
80,0.222222,,,,,,,22.188126,-8.310227,-5.279082,-671.835571,915.714417,-32.073223,50.187668,-4.141225,20.526348,-607.149780,822.791565,-216.679337,33.384628,-24.430464,20.679398,-501.324310,643.088562,-306.870361,176.357788,-48.191761,165.616501,-440.887970,432.765442,-312.826904,171.691620,-34.317715,149.804825,-452.956451,260.264404,-402.558167,158.731064,-10.140770,134.085480,-334.466919,259.604126,-520.486572
81,0.225000,,,,,,,22.190201,-8.288083,-5.277133,-671.969543,915.717224,-32.059933,50.175148,-4.122657,20.580965,-607.195129,822.885986,-216.662369,,,,,,,176.272110,-48.012142,165.508499,-440.288391,433.058563,-312.869324,172.454544,-34.679764,151.167969,-451.997742,261.626892,-402.574493,159.283188,-10.315549,133.790344,-333.580780,260.258362,-520.419067
82,0.227778,,,,,,,22.172968,-8.265732,-5.269443,-672.123291,915.724426,-32.046108,50.187897,-4.153411,20.651266,-607.242676,822.964478,-216.651230,33.533726,-24.472866,20.863499,-500.881317,643.415344,-306.671356,176.349655,-47.764423,165.319153,-439.749481,433.325531,-312.923553,172.070129,-34.412674,149.856186,-450.858765,261.028168,-402.835205,160.232193,-11.104868,133.184830,-332.569336,260.742737,-520.468994
83,0.230556,,,,,,,22.158649,-8.230919,-5.254058,-672.244873,915.704407,-32.028275,50.192623,-4.129498,20.718519,-607.262207,823.029175,-216.628082,,,,,,,176.278503,-47.558975,165.122360,-439.217010,433.602264,-312.881195,171.602036,-34.242474,149.204010,-449.471008,261.233795,-402.945679,160.878738,-11.595404,132.669922,-331.684021,261.426025,-520.573547
84,0.233333,,,,,,,22.260202,-8.211481,-5.272958,-672.358032,915.648071,-31.945589,50.217758,-4.037674,20.751677,-607.220215,823.123413,-216.590439,33.163532,-24.120878,21.064419,-499.648773,644.075623,-306.271423,176.001907,-48.326839,165.046631,-438.228149,433.984192,-312.778839,172.210358,-34.470211,149.741669,-448.707214,261.841888,-403.019836,160.537094,-11.347818,132.659958,-331.287781,262.815948,-521.038696
85,0.236111,,,,,,,22.311262,-8.302075,-5.313160,-672.786926,915.721924,-31.886913,50.239292,-3.996770,20.888300,-607.254761,823.140015,-216.560196,,,,,,,176.095032,-48.078987,165.025299,-437.678741,434.236145,-312.735626,171.952362,-34.447166,149.319809,-447.668335,261.849609,-403.042023,161.487289,-11.875473,132.295746,-330.509125,263.298431,-521.054565
86,0.238889,,,,,,,22.254572,-8.239204,-5.275436,-672.901733,915.694763,-31.884327,50.255302,-3.966788,20.963348,-607.251038,823.172241,-216.521347,,,,,,,175.927246,-47.885208,164.744736,-437.104340,434.510071,-312.726074,172.316299,-34.519630,149.641174,-446.821198,262.433197,-403.180603,162.166931,-12.489175,132.005203,-329.750092,263.835541,-521.299438
87,0.241667,,,,,,,22.365574,-8.230682,-5.294112,-673.035339,915.592285,-31.829435,50.267063,-3.915819,21.029276,-607.218750,823.203064,-216.468781,,,,,,,175.931854,-47.676285,164.579758,-436.602356,434.746124,-312.663116,172.454590,-34.608109,149.604446,-445.915131,262.784119,-403.293549,162.474213,-12.767417,131.771713,-329.154327,264.751556,-521.515747
