,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,cuerpo,cuerpo,cuerpo,cuerpo,cuerpo,cuerpo,Cadera,Cadera,Cadera,Cadera,Cadera,Cadera,Muslo,Muslo,Muslo,Muslo,Muslo,Muslo,Rodilla,Rodilla,Rodilla,Rodilla,Rodilla,Rodilla,Chamorro,Chamorro,Chamorro,Chamorro,Chamorro,Chamorro,Tobillo,Tobillo,Tobillo,Tobillo,Tobillo,Tobillo,Pie,Pie,Pie,Pie,Pie,Pie
,ID,"8AB23843018111EEC44687742FF09CB5","8AB23843018111EEC44687742FF09CB5","8AB23843018111EEC44687742FF09CB5","8AB23843018111EEC44687742FF09CB5","8AB23843018111EEC44687742FF09CB5","8AB23843018111EEC44687742FF09CB5","7331A5EF04CA11EEC44687742FF09DB5","7331A5EF04CA11EEC44687742FF09DB5","7331A5EF04CA11EEC44687742FF09DB5","7331A5EF04CA11EEC44687742FF09DB5","7331A5EF04CA11EEC44687742FF09DB5","7331A5EF04CA11EEC44687742FF09DB5","B8C6D0F504CA11EEC44687742FF09DB5","B8C6D0F504CA11EEC44687742FF09DB5","B8C6D0F504CA11EEC44687742FF09DB5","B8C6D0F504CA11EEC44687742FF09DB5","B8C6D0F504CA11EEC44687742FF09DB5","B8C6D0F504CA11EEC44687742FF09DB5","CD13924D04CA11EEC44687742FF09DB5","CD13924D04CA11EEC44687742FF09DB5","CD13924D04CA11EEC44687742FF09DB5","CD13924D04CA11EEC44687742FF09DB5","CD13924D04CA11EEC44687742FF09DB5","CD13924D04CA11EEC44687742FF09DB5","11357AA304CB11EEC44687742FF09DB5","11357AA304CB11EEC44687742FF09DB5","11357AA304CB11EEC44687742FF09DB5","11357AA304CB11EEC44687742FF09DB5","11357AA304CB11EEC44687742FF09DB5","11357AA304CB11EEC44687742FF09DB5","2E474B2D04CB11EEC44687742FF09DB5","2E474B2D04CB11EEC44687742FF09DB5","2E474B2D04CB11EEC44687742FF09DB5","2E474B2D04CB11EEC44687742FF09DB5","2E474B2D04CB11EEC44687742FF09DB5","2E474B2D04CB11EEC44687742FF09DB5","38200B8904CB11EEC44687742FF09DB5","38200B8904CB11EEC44687742FF09DB5","38200B8904CB11EEC44687742FF09DB5","38200B8904CB11EEC44687742FF09DB5","38200B8904CB11EEC44687742FF09DB5","38200B8904CB11EEC44687742FF09DB5"
,,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
3895,10.819444,,,,,,,11.157348,4.026318,-7.947394,-670.155396,890.773682,-298.746826,-146.894821,-63.067623,26.472881,-645.973633,728.384338,-449.510986,8.703876,-25.248026,4.291017,-580.280945,509.272888,-478.828613,-177.135773,-52.604664,-171.563202,-575.217102,296.718842,-434.743561,-179.948334,-51.100548,178.898911,-633.134827,120.538696,-486.707581,-178.489594,-47.780350,170.686920,-575.511963,62.469902,-630.384766
3896,10.822222,,,,,,,11.203714,3.900421,-7.847909,-670.066528,890.850464,-298.896515,-146.972122,-62.863155,25.964918,-644.944153,729.100891,-449.834900,8.256741,-25.329216,4.555977,-578.580933,510.370728,-479.865204,-177.087311,-52.188465,-172.161270,-572.522766,297.536377,-437.347260,179.852066,-50.798470,178.279053,-629.108398,121.367851,-490.882965,-178.305466,-47.588573,170.388626,-570.305420,64.270630,-634.730164
3897,10.825000,,,,,,,11.286102,3.759225,-7.788679,-670.004700,890.909973,-299.004089,-148.260117,-62.927216,24.650820,-644.030701,729.855347,-450.487274,9.219759,-25.666332,4.689162,-576.829346,511.174500,-480.969696,-177.276138,-52.053097,-172.906998,-569.665161,298.336517,-439.880219,179.562515,-50.407948,177.885986,-625.080933,122.196877,-495.038208,-178.217392,-47.259861,170.140198,-565.143738,66.204971,-639.004272
3898,10.827778,,,,,,,11.369393,3.636211,-7.717586,-669.928040,890.969421,-299.134064,-148.226364,-62.769978,24.364128,-643.010681,730.501099,-450.981537,9.407087,-25.930252,5.139177,-575.078247,512.463989,-481.958862,-177.112305,-51.535450,-173.352615,-567.014465,299.181152,-442.369324,179.775772,-50.084927,177.500137,-620.949097,123.109604,-499.347382,-177.043503,-47.054264,169.819794,-559.960327,67.812935,-643.182129
3899,10.830556,,,,,,,11.435653,3.482168,-7.657050,-669.846375,891.019897,-299.283600,-148.988846,-62.640636,23.187895,-642.101257,731.130554,-451.451752,10.209191,-26.089672,5.224782,-573.189636,513.354858,-483.172791,-177.065338,-51.327026,-173.920181,-564.398621,299.963867,-444.900604,179.490097,-49.816463,176.903458,-616.873230,124.032158,-503.494629,-176.272247,-49.265324,170.204315,-554.612610,69.385872,-649.892822
3900,10.833333,,,,,,,11.500704,3.349200,-7.580396,-669.763428,891.093872,-299.418915,-148.917557,-62.435314,22.836857,-641.118408,731.869080,-451.878754,10.376746,-26.293699,5.561665,-571.506958,514.533203,-484.064209,-176.902267,-50.899681,-174.414047,-561.750488,300.879883,-447.424805,179.460007,-49.573418,176.391449,-612.936646,125.135109,-507.711945,-176.286575,-48.983162,170.134445,-549.446777,71.253586,-654.146545
3901,10.836111,,,,,,,11.602769,3.203635,-7.542120,-669.683594,891.110352,-299.544189,-148.950760,-62.146500,22.742292,-640.172607,732.632996,-452.215332,10.767628,-26.561981,5.770010,-569.881836,515.546021,-485.141144,-176.837051,-50.552528,-174.823410,-559.113403,301.792175,-449.951477,179.322418,-48.954288,175.385635,-608.820679,126.390427,-511.749695,178.852142,-45.530964,167.677841,-545.458984,75.075668,-655.552856
3902,10.838889,,,,,,,11.800098,3.052501,-7.560751,-669.622498,891.113892,-299.581390,-149.487366,-62.002640,21.620117,-639.309265,733.250488,-452.733063,11.315455,-26.647266,6.069045,-568.047546,516.632019,-486.324005,-177.080292,-50.451229,-175.629807,-556.512817,302.771820,-452.480591,179.191986,-48.922672,175.398117,-604.754883,127.281860,-516.004089,179.010818,-45.278469,167.207031,-540.402161,77.074799,-659.733704
3903,10.841667,,,,,,,11.946041,2.984621,-7.528846,-669.468018,891.122681,-299.511383,-149.708069,-61.885017,21.218563,-638.210632,733.896729,-453.245544,11.768151,-27.036022,6.483099,-566.552795,517.769714,-487.271454,-177.240723,-50.223339,-176.408432,-553.747437,303.796448,-455.022156,179.616531,-48.604500,174.992767,-601.055176,128.329163,-520.049561,178.903488,-44.905716,166.794846,-535.398193,79.085495,-663.776001
3904,10.844444,,,,,,,16.350477,1.686438,-8.046529,-670.346985,886.329834,-301.125854,-149.671432,-61.792683,21.252077,-637.214539,734.654724,-453.832031,12.054596,-27.088081,6.663085,-564.889832,518.859863,-488.304779,-177.064667,-49.924072,-176.791992,-551.169739,304.736481,-457.486176,179.423935,-48.190067,174.640594,-597.055542,129.409927,-524.123230,-177.377075,-47.975040,168.079025,-529.243225,79.792953,-670.758118
3905,10.847222,,,,,,,12.263606,3.032403,-7.335070,-668.781006,890.672241,-299.540710,-150.117447,-61.587543,20.305719,-636.266418,735.335938,-454.260529,12.578350,-27.261234,6.856086,-563.213013,519.825500,-489.371307,-176.938461,-49.264481,-177.220673,-548.654785,305.670135,-460.079620,179.207336,-47.855225,173.743805,-593.073792,130.797455,-528.206604,-177.064804,-47.531097,167.872269,-524.288208,81.791908,-674.653992
3906,10.850000,,,,,,,12.692353,2.921477,-7.466371,-668.368896,890.443909,-299.321838,-149.706131,-61.260342,20.779245,-635.206787,736.139832,-454.658051,12.750877,-27.478790,7.195570,-561.673950,521.053284,-490.269501,-176.890793,-48.974949,-177.704269,-546.109314,306.656464,-462.567719,179.345673,-47.665791,173.007919,-589.268982,132.141785,-532.348206,-177.701096,-47.462727,166.966309,-519.367859,84.293198,-678.701965
3907,10.852778,,,,,,,13.911876,2.099526,-8.409712,-668.939697,890.835388,-299.784607,-150.488007,-61.016212,19.832840,-634.593994,736.770752,-454.892212,13.280999,-27.524694,7.545238,-560.005737,522.214050,-491.400879,-176.704773,-48.966415,-178.016495,-543.325256,307.739075,-465.171173,179.311386,-47.300236,172.923096,-585.417847,133.285355,-536.249634,-177.166718,-47.004921,166.989105,-514.689514,86.370865,-682.526428
3908,10.855556,,,,,,,14.105830,2.464723,-8.140889,-667.961304,890.315857,-299.775146,-150.925598,-61.085762,19.213406,-633.552002,737.436218,-455.591431,13.571207,-27.718935,7.755750,-558.528992,523.313782,-492.361115,-176.665894,-49.089226,-178.569977,-540.710205,308.739471,-467.539764,179.215332,-47.127319,172.392303,-581.641296,134.721573,-540.228333,178.626480,-43.317219,164.931030,-511.143738,90.374268,-683.646729
3909,10.858333,,,,,,,12.973505,2.044999,-7.517792,-668.862244,891.109131,-300.420685,-150.312149,-60.775200,19.575693,-632.641663,738.273743,-455.850006,14.140689,-27.801058,8.086982,-556.854187,524.387817,-493.473450,-176.785507,-48.982769,-179.171371,-538.020508,309.853394,-470.010651,179.431946,-47.040134,171.590927,-577.863831,136.157104,-544.278564,178.954086,-43.094780,164.823990,-506.535217,92.493797,-687.501404
3910,10.861111,,,,,,,12.782334,1.969691,-7.283873,-668.791870,891.214355,-300.508301,-150.667664,-60.560776,18.931711,-631.932068,738.823486,-456.151245,14.340438,-28.030348,8.279528,-555.525940,525.449036,-494.279083,-176.804520,-48.525761,-179.656433,-535.501953,310.912476,-472.572662,179.598251,-46.929260,171.744263,-574.290344,137.345871,-548.124573,-177.979065,-46.369888,165.655853,-500.159729,93.701141,-694.525452
3911,10.863889,,,,,,,12.875157,1.825192,-7.241671,-668.706909,891.244751,-300.631714,-150.570786,-60.389385,18.546570,-631.032959,739.595703,-456.624634,14.700485,-28.072899,8.631292,-553.918884,526.739563,-495.388489,-176.343475,-48.430218,-179.712204,-532.840271,312.076904,-475.008636,179.480087,-46.694649,171.107101,-570.354980,138.878647,-551.970886,-177.998184,-46.090527,165.169708,-495.770020,96.161446,-698.209351
3912,10.866667,,,,,,,13.019884,1.685434,-7.230087,-668.583252,891.253662,-300.756866,-150.569702,-60.115288,18.622471,-630.214050,740.311523,-456.998199,15.232079,-28.240789,8.922865,-552.510315,527.718811,-496.292755,-176.488052,-48.292953,179.499115,-530.406555,313.159546,-477.419464,-179.391037,-46.727943,171.243561,-566.891968,140.027496,-555.908997,-179.162689,-46.116768,163.796005,-490.831177,99.182999,-701.731628
3913,10.869444,,,,,,,13.183714,1.522225,-7.225432,-668.476074,891.267090,-300.881531,-152.040512,-59.253059,16.090668,-629.936462,740.658569,-457.644562,15.563665,-28.296951,9.200686,-551.017029,528.904907,-497.320129,-176.170090,-48.270687,179.113434,-527.883057,314.288269,-479.739502,-179.827011,-46.197090,171.712250,-563.482117,141.541260,-559.825684,-178.235123,-45.747074,164.051376,-486.705719,101.382385,-705.738586
3914,10.872222,,,,,,,13.272694,1.375089,-7.155342,-668.369995,891.324707,-301.059235,115.728569,-58.572426,-41.056141,-638.607849,742.029053,-470.213776,15.808105,-28.463482,9.466672,-549.635254,530.009399,-498.202698,-175.950012,-48.081959,178.784210,-525.322937,315.458252,-482.145447,-178.664474,-46.584084,171.269882,-559.682129,143.141953,-563.433655,-179.162567,-45.743240,162.988953,-482.019806,104.178528,-709.226685
3915,10.875000,,,,,,,13.355247,1.260270,-7.114309,-668.251099,891.354187,-301.171509,116.174522,-58.357677,-40.885723,-637.857361,742.716736,-470.600861,16.411762,-28.440487,9.744024,-548.093140,531.141296,-499.265198,-176.367645,-47.971008,177.846054,-522.737305,316.647095,-484.656219,-179.298981,-46.085274,170.722137,-555.936890,144.546921,-566.998718,179.986832,-42.220829,162.639069,-478.950348,106.998840,-710.346436
3916,10.877778,,,,,,,13.543200,1.128092,-7.122427,-668.147034,891.338013,-301.269836,116.441582,-58.100159,-40.663483,-637.145447,743.427612,-471.013702,16.781233,-28.411915,10.085634,-546.668335,532.351135,-500.276398,-176.981201,-48.398838,176.735626,-519.980408,317.853699,-486.820068,-178.849396,-46.069393,170.468048,-552.407593,146.216446,-570.751404,179.739487,-41.931530,162.239883,-474.844269,109.671501,-714.046570
3917,10.880556,,,,,,,16.998152,0.047124,-7.472103,-668.798584,887.774170,-302.758728,116.954536,-57.956295,-40.398201,-636.495483,744.097412,-471.384033,17.100607,-28.684933,10.348494,-545.404114,533.383362,-501.075104,-175.732895,-47.751614,177.431625,-517.897400,318.900665,-489.143890,-178.574936,-46.042294,170.085022,-549.041382,148.001038,-574.482178,178.013931,-41.438442,161.476974,-471.176666,112.841263,-717.697754
3918,10.883333,,,,,,,17.002293,-0.049456,-7.421973,-668.664307,887.885315,-302.864777,117.098457,-57.640419,-40.264729,-635.794861,744.777710,-471.819122,17.579422,-28.633217,10.624096,-543.978027,534.494446,-502.071564,-176.938751,-47.847244,175.909683,-515.403748,320.315460,-491.579224,178.724777,-45.523388,166.999191,-545.833008,149.411163,-577.875549,178.227249,-41.181553,161.250122,-467.090424,115.281502,-721.200134
3919,10.886111,,,,,,,17.051769,-0.143955,-7.382939,-668.543030,887.968506,-302.950714,117.531410,-57.494545,-40.060375,-635.171753,745.446411,-472.188171,17.758879,-28.704412,10.921052,-542.638855,535.726685,-502.961395,-176.759247,-48.069820,175.478745,-512.897095,321.594299,-493.722656,-179.395874,-45.471886,168.787994,-542.027039,151.282928,-581.741699,179.234909,-41.448841,160.861359,-462.434479,117.677193,-724.854675
3920,10.888889,,,,,,,16.959368,-0.227181,-7.314656,-668.426270,888.166321,-303.030182,117.581390,-57.189610,-40.011395,-634.537231,746.127747,-472.607269,18.155003,-28.732601,11.220991,-541.261169,536.881592,-503.962860,-176.843414,-48.076290,174.901199,-510.488037,322.820770,-495.963165,-179.190720,-45.575008,168.354004,-538.472839,152.970520,-585.341553,179.501343,-41.376793,160.558685,-458.509613,120.273445,-728.486206
3921,10.891667,,,,,,,17.017952,-0.336412,-7.273976,-668.279907,888.231750,-303.133759,117.780510,-57.017883,-39.904720,-633.875977,746.770508,-472.903534,18.534855,-28.861290,11.467275,-540.051697,537.924072,-504.728973,-176.800339,-48.059219,174.369614,-508.054688,324.144531,-498.277039,-178.283783,-46.120426,168.026413,-535.105835,154.691895,-588.476135,179.386322,-41.184864,160.240219,-454.682587,123.098114,-732.013550
3922,10.894444,,,,,,,17.246826,-0.517111,-7.270173,-668.200806,888.141968,-303.302887,118.569122,-56.998775,-39.604164,-633.234314,747.443787,-473.210999,18.924358,-28.871250,11.790973,-538.712585,539.153687,-505.696777,-176.711136,-47.958805,173.958817,-505.717224,325.405212,-500.480591,-178.259491,-45.934208,167.634659,-531.903076,156.516724,-591.862671,179.113541,-40.913387,159.863007,-450.942413,125.803589,-735.402954
3923,10.897222,,,,,,,17.340393,-0.622903,-7.245869,-668.089355,888.161438,-303.350220,119.052208,-56.887192,-39.549095,-632.579346,748.233826,-473.585175,19.289860,-28.931007,12.059515,-537.458313,540.286682,-506.535278,-176.723663,-47.960499,173.508255,-503.425354,326.731079,-502.627686,-179.914871,-45.180069,165.813660,-528.647217,158.416595,-595.281250,179.118347,-40.903809,159.363266,-447.175690,128.622681,-738.921021
3924,10.900000,,,,,,,16.921152,-0.619082,-7.082372,-667.931885,888.684082,-303.334625,119.057251,-56.594055,-39.547535,-632.044861,748.917114,-473.927917,19.544182,-28.898911,12.324843,-536.141113,541.470276,-507.456238,-176.780182,-47.636806,172.974548,-501.077820,327.994293,-504.917755,179.170731,-45.024891,164.317749,-525.540649,159.586288,-598.603638,179.115097,-40.659637,159.101501,-443.567017,131.311813,-742.243042
3925,10.902778,,,,,,,17.278893,-0.768386,-7.133457,-667.810486,888.468750,-303.449524,119.184013,-56.463165,-39.453247,-631.484863,749.522339,-474.272858,19.896530,-29.011496,12.545878,-534.963318,542.521912,-508.265900,3.107949,51.187263,-67.106079,-501.579651,331.052307,-508.993500,-179.641708,-45.013401,165.074005,-522.047913,161.913818,-601.786926,179.070618,-40.638798,158.569229,-439.888550,134.221420,-745.647766
3926,10.905556,,,,,,,17.218149,-0.849695,-7.044441,-667.647644,888.662964,-303.541962,119.916550,-56.594906,-39.403603,-630.776550,750.300598,-474.690857,20.394947,-28.822807,12.929455,-533.557251,543.823608,-509.272461,2.854180,51.223305,-66.553566,-499.311035,332.359833,-511.079834,-178.545334,-45.485542,166.388336,-518.965881,163.813309,-605.124390,178.872055,-40.547867,158.106827,-436.375519,137.050095,-748.940491
3927,10.908333,,,,,,,17.310982,-0.947737,-7.018731,-667.504456,888.699646,-303.607086,119.927551,-56.194733,-39.262508,-630.267944,750.937439,-474.911133,20.764109,-28.960543,13.304805,-532.361389,544.959167,-509.935211,3.184177,51.132732,-65.897743,-497.183228,333.423004,-512.980591,179.657654,-44.737415,163.651855,-515.795044,165.682175,-608.162170,173.026978,-37.953384,158.096481,-434.380890,141.994385,-752.415955
3928,10.911111,,,,,,,17.185314,-1.016537,-6.947882,-667.376343,888.930603,-303.640289,120.344490,-56.056591,-39.257206,-629.739746,751.723022,-475.216492,21.013987,-28.952927,13.473554,-531.208008,546.043945,-510.797607,-176.586578,-47.564060,171.247223,-492.218872,333.383331,-513.253174,-178.148529,-45.756050,165.383942,-512.662231,167.342850,-611.227661,178.836349,-40.191231,157.665176,-429.602539,142.746262,-755.289001
3929,10.913889,,,,,,,16.999060,-1.047606,-6.858198,-667.235046,889.207703,-303.657410,120.095177,-55.751038,-39.366039,-629.158569,752.318481,-475.573151,21.335970,-28.978407,13.688347,-529.991943,547.155579,-511.604553,3.075808,51.196026,-64.680122,-492.795044,336.205078,-517.140076,-178.112976,-45.604733,165.151428,-509.559937,169.134964,-614.256287,178.976685,-40.297340,157.083008,-426.185699,145.613113,-758.468628
3930,10.916667,,,,,,,16.942158,-1.105351,-6.803292,-667.084412,889.384949,-303.699982,120.372208,-55.715488,-39.384727,-628.615845,753.052246,-475.923767,21.613266,-28.956106,13.842620,-528.901855,548.223389,-512.489197,-176.377411,-47.225544,170.359634,-487.965942,336.152008,-517.354370,179.396286,-44.659710,161.959503,-506.865204,170.463577,-617.571777,179.164703,-40.275883,156.841110,-422.871765,148.478149,-761.632690
3931,10.919444,,,,,,,17.228848,-1.238324,-6.812106,-666.936829,889.278687,-303.811584,120.901970,-55.602161,-39.242340,-628.108337,753.796631,-476.146057,21.857706,-29.051178,14.012292,-527.888245,549.314575,-513.225647,-176.382904,-47.394291,169.991684,-485.826935,337.501617,-519.303711,-179.001160,-44.783039,163.274963,-503.472504,173.098831,-620.339722,178.552170,-40.022388,156.511581,-419.891754,151.500183,-764.967590
3932,10.922222,,,,,,,17.165882,-1.292705,-6.767483,-666.802429,889.469971,-303.801208,121.377640,-55.499882,-39.048771,-627.562561,754.518005,-476.429108,22.144035,-29.024527,14.222138,-526.776428,550.403748,-514.038147,-176.564606,-48.147579,169.568115,-483.404694,339.020844,-521.099121,-179.192947,-44.730934,162.759903,-500.678192,174.890381,-623.311035,179.192902,-40.152946,156.243469,-416.576385,154.259537,-767.620911
3933,10.925000,,,,,,,17.143831,-1.421110,-6.704039,-666.795410,889.580200,-303.912964,121.631477,-55.418346,-39.086040,-627.055603,755.191528,-476.734100,22.239105,-29.044952,14.404307,-525.774292,551.580017,-514.865479,-176.471069,-47.818176,169.104050,-481.601227,340.373352,-523.040344,-178.017578,-45.127987,163.287872,-497.504791,176.827637,-625.841003,179.169754,-39.921635,156.156754,-413.635254,157.089462,-770.428162
3934,10.927778,,,,,,,18.311607,-1.674806,-6.907712,-666.654907,888.722839,-304.133575,121.127434,-55.005100,-39.381104,-626.623962,755.823853,-477.109863,23.328848,-28.587685,14.876664,-524.253357,552.807373,-516.000854,-176.538773,-48.377934,168.656784,-479.339325,341.695801,-524.848389,-177.570587,-44.461090,163.405045,-494.226013,178.808853,-628.471375,179.379089,-39.890270,155.888321,-410.534546,159.845581,-773.252869
3935,10.930556,,,,,,,19.508059,-1.963023,-7.037313,-666.596558,887.787537,-304.484253,121.101334,-54.773785,-39.493748,-626.115906,756.522461,-477.472748,22.805573,-29.159950,14.792796,-523.690369,553.767944,-516.387756,-176.323944,-48.004272,168.296646,-477.507324,342.987000,-526.640503,-177.716385,-44.876842,162.955658,-491.801086,180.612686,-631.430969,179.141937,-39.911617,155.399094,-407.583435,162.857346,-776.166382
3936,10.933333,,,,,,,19.684397,-2.089437,-7.023110,-666.498718,887.776062,-304.593414,121.569893,-54.744408,-39.394054,-625.624939,757.214233,-477.694336,23.229473,-28.981125,15.080549,-522.499329,554.976257,-517.233521,-176.236618,-47.898911,167.968704,-475.696930,344.440125,-528.522339,-177.802750,-44.859787,162.408218,-489.186615,182.393005,-634.087891,179.106262,-39.706467,155.267426,-404.803406,165.674026,-778.874023
3937,10.936111,,,,,,,14.595609,-1.247525,-6.469387,-665.896118,893.153870,-303.151855,122.132103,-54.764427,-39.295284,-625.126831,757.930908,-477.919464,24.109535,-28.636431,15.571593,-521.189880,556.194092,-518.135986,-176.304001,-47.808266,167.593506,-473.806244,345.782837,-530.243835,-177.343155,-45.239845,162.420181,-486.688904,184.225327,-636.841614,178.977325,-39.804119,154.739502,-402.025970,168.428772,-782.044128
3938,10.938889,,,,,,,14.905814,-1.313363,-6.546365,-665.745605,893.117310,-303.156555,122.287437,-54.635536,-39.408550,-624.648743,758.619812,-478.161987,23.561932,-28.923492,15.536418,-520.371338,557.182129,-518.644165,-176.207932,-47.647503,167.332321,-471.983887,347.140961,-531.947693,-177.755219,-44.851311,161.997330,-484.013000,186.070724,-639.191956,179.234482,-39.735241,154.645233,-399.301971,171.047104,-784.584167
3939,10.941667,,,,,,,15.168412,-1.368150,-6.613196,-665.482849,893.129028,-303.113129,122.399178,-54.401043,-39.436646,-624.156067,759.361084,-478.447571,24.051134,-28.912092,15.717722,-519.487549,558.290588,-519.412964,-176.267059,-47.647247,166.967590,-470.093231,348.602112,-533.748596,-177.880753,-44.940887,161.334366,-481.439636,187.862442,-641.855957,179.279236,-39.523731,154.490250,-396.571198,173.811432,-787.269165
3940,10.944444,,,,,,,15.281396,-1.432691,-6.617724,-665.366638,893.168823,-303.165985,122.547447,-54.309650,-39.433201,-623.718689,760.023743,-478.698242,24.541637,-28.909979,15.945388,-518.517334,559.427979,-520.212708,-176.408081,-47.688175,166.369415,-468.337097,349.999054,-535.419312,-177.532608,-44.962719,161.279282,-479.016296,189.794800,-644.252991,179.216629,-39.591770,154.208038,-394.054108,176.536880,-789.702759
3941,10.947222,,,,,,,15.559844,-1.524512,-6.692961,-665.220825,893.153931,-303.242584,122.584702,-54.232864,-39.509399,-623.306885,760.654053,-478.965118,25.120646,-28.519251,16.428131,-517.209229,560.753967,-520.987488,-176.123459,-47.672306,166.244110,-466.514984,351.312836,-537.080994,-178.219589,-45.176235,160.520279,-476.793518,191.306534,-646.696838,178.988052,-39.461227,153.783920,-391.351532,179.435440,-792.350403
3942,10.950000,,,,,,,15.663046,-1.590179,-6.676311,-665.092407,893.180725,-303.283691,122.828224,-54.096603,-39.520058,-622.793701,761.355530,-479.202118,25.119946,-28.920309,16.372623,-516.609253,561.633789,-521.529724,-176.077820,-47.588345,165.990280,-464.836700,352.607513,-538.655640,-178.246231,-45.025597,160.359833,-474.396881,193.108398,-649.085876,-179.934891,-39.410183,154.219925,-389.050598,181.918854,-794.434875
3943,10.952778,,,,,,,15.729429,-1.648976,-6.646366,-664.951660,893.264587,-303.286377,122.978035,-53.989632,-39.627747,-622.361877,762.149536,-479.406738,25.348701,-28.627352,16.640472,-515.457092,562.807800,-522.366516,-176.029892,-47.643532,165.645279,-463.132080,354.060089,-540.313721,-179.564301,-44.362419,158.479828,-472.281067,194.914917,-651.647461,-179.984589,-39.470760,153.761475,-386.588745,184.668655,-796.795837
3944,10.955556,,,,,,,15.864600,-1.721546,-6.637094,-664.777893,893.357422,-303.200623,123.108643,-53.912018,-39.774452,-621.904480,762.807678,-479.640808,25.593693,-28.763094,16.759371,-514.632141,563.894836,-522.984924,-176.102921,-47.636230,165.240234,-461.448151,355.422516,-541.842468,-179.796082,-44.225498,157.718613,-470.086945,196.051208,-654.082825,-179.984055,-39.380039,153.571381,-384.219177,187.180786,-799.024902
3945,10.958333,,,,,,,16.039824,-1.823144,-6.686192,-664.602844,893.454834,-303.302521,123.367371,-53.817509,-39.809441,-621.471130,763.511719,-479.842163,26.045616,-28.751869,16.964891,-513.742798,564.933350,-523.603577,-176.133499,-47.616192,164.964783,-459.873901,356.718536,-543.373474,-178.287430,-44.910965,159.135757,-467.499878,198.391205,-655.869995,179.693100,-39.585213,152.780411,-381.602356,189.519241,-801.503174
