,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,cuerpo,cuerpo,cuerpo,cuerpo,cuerpo,cuerpo,Cadera,Cadera,Cadera,Cadera,Cadera,Cadera,Muslo,Muslo,Muslo,Muslo,Muslo,Muslo,Rodilla,Rodilla,Rodilla,Rodilla,Rodilla,Rodilla,Chamorro,Chamorro,Chamorro,Chamorro,Chamorro,Chamorro,Tobillo,Tobillo,Tobillo,Tobillo,Tobillo,Tobillo,Pie,Pie,Pie,Pie,Pie,Pie
,ID,"8AB23843018111EEC44687742FF09CB5","8AB23843018111EEC44687742FF09CB5","8AB23843018111EEC44687742FF09CB5","8AB23843018111EEC44687742FF09CB5","8AB23843018111EEC44687742FF09CB5","8AB23843018111EEC44687742FF09CB5","7331A5EF04CA11EEC44687742FF09DB5","7331A5EF04CA11EEC44687742FF09DB5","7331A5EF04CA11EEC44687742FF09DB5","7331A5EF04CA11EEC44687742FF09DB5","7331A5EF04CA11EEC44687742FF09DB5","7331A5EF04CA11EEC44687742FF09DB5","B8C6D0F504CA11EEC44687742FF09DB5","B8C6D0F504CA11EEC44687742FF09DB5","B8C6D0F504CA11EEC44687742FF09DB5","B8C6D0F504CA11EEC44687742FF09DB5","B8C6D0F504CA11EEC44687742FF09DB5","B8C6D0F504CA11EEC44687742FF09DB5","CD13924D04CA11EEC44687742FF09DB5","CD13924D04CA11EEC44687742FF09DB5","CD13924D04CA11EEC44687742FF09DB5","CD13924D04CA11EEC44687742FF09DB5","CD13924D04CA11EEC44687742FF09DB5","CD13924D04CA11EEC44687742FF09DB5","11357AA304CB11EEC44687742FF09DB5","11357AA304CB11EEC44687742FF09DB5","11357AA304CB11EEC44687742FF09DB5","11357AA304CB11EEC44687742FF09DB5","11357AA304CB11EEC44687742FF09DB5","11357AA304CB11EEC44687742FF09DB5","2E474B2D04CB11EEC44687742FF09DB5","2E474B2D04CB11EEC44687742FF09DB5","2E474B2D04CB11EEC44687742FF09DB5","2E474B2D04CB11EEC44687742FF09DB5","2E474B2D04CB11EEC44687742FF09DB5","2E474B2D04CB11EEC44687742FF09DB5","38200B8904CB11EEC44687742FF09DB5","38200B8904CB11EEC44687742FF09DB5","38200B8904CB11EEC44687742FF09DB5","38200B8904CB11EEC44687742FF09DB5","38200B8904CB11EEC44687742FF09DB5","38200B8904CB11EEC44687742FF09DB5"
,,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
6792,18.866667,,,,,,,6.146653,2.609793,-0.355887,-435.024750,843.212463,-114.285301,14.713967,2.550360,5.170175,-430.895447,663.409119,-243.316833,-2.989449,-19.026653,3.275577,-374.093018,438.488892,-231.928726,173.123215,-57.510345,-165.318161,-369.455109,240.332550,-141.077728,170.123001,-51.599514,-178.987869,-439.845245,63.602589,-136.667557,178.729492,-49.118652,-179.674637,-381.411346,-7.015357,-278.223877
6793,18.869444,,,,,,,6.226028,2.807570,-0.299484,-433.989349,842.901306,-113.199028,15.002304,2.674809,5.118660,-430.182404,663.335632,-242.529068,-2.823461,-18.874235,3.207231,-373.251251,438.379578,-231.990982,173.240967,-57.587471,-165.256439,-368.921661,240.220306,-141.242142,171.638199,-51.792328,-178.754501,-440.054901,63.427769,-136.354065,178.894943,-49.395172,-179.568756,-381.638580,-6.918200,-278.079590
6794,18.872222,,,,,,,6.297193,2.990115,-0.232262,-432.889496,842.581543,-112.069290,15.124084,2.898015,5.118320,-429.453369,663.279907,-241.842621,-2.674635,-18.729370,3.193013,-372.370972,438.320343,-232.039795,173.461945,-57.579533,-164.698853,-368.391113,239.920547,-141.443115,170.427872,-51.616688,-178.802505,-439.659088,63.623196,-136.727341,178.898026,-49.350796,-179.448288,-381.605743,-6.960169,-278.093933
6795,18.875000,,,,,,,6.377044,3.208897,0.130866,-432.164001,842.635864,-110.704170,15.283530,3.137600,5.052928,-428.778870,663.182495,-241.067535,-2.273064,-18.606497,3.149250,-371.494019,438.230347,-232.100174,172.017654,-58.231392,-166.451157,-368.226013,239.509750,-141.522141,170.274307,-51.717419,-178.758575,-439.560333,63.677490,-136.761841,178.931442,-49.355190,-179.408295,-381.605316,-6.957383,-278.108337
6796,18.877778,,,,,,,6.449058,3.366016,0.096772,-431.073120,842.296753,-109.556702,15.440624,3.280570,5.003438,-428.076508,663.108826,-240.348770,-2.067143,-18.455830,3.062983,-370.675415,438.073425,-232.150955,172.514755,-58.344086,-165.771332,-367.717285,239.421280,-141.582626,170.337784,-51.744640,-178.648956,-439.471283,63.718399,-136.801498,178.869598,-49.351486,-179.473328,-381.597351,-6.994603,-278.125275
6797,18.880556,,,,,,,6.497125,3.467358,0.135011,-430.010864,841.961609,-108.418915,15.480692,3.499487,5.083354,-427.319305,663.033569,-239.626938,-1.790235,-18.342539,2.997620,-369.838684,437.941620,-232.173126,174.031799,-57.857304,-163.973480,-366.830048,239.586624,-141.860748,170.434830,-51.746437,-178.574432,-439.381622,63.746193,-136.841766,178.886475,-49.345169,-179.447876,-381.608795,-6.975465,-278.147736
6798,18.883333,,,,,,,6.519941,3.567785,-0.142748,-428.672211,841.284912,-107.442558,15.827909,3.491476,4.855819,-426.546539,662.907593,-238.878647,-1.653829,-18.246058,2.900306,-369.043213,437.831482,-232.333572,174.198120,-57.907459,-163.762268,-366.393127,239.486847,-141.976379,170.542984,-51.741726,-178.552643,-439.297333,63.762924,-136.886734,178.365234,-49.238190,-179.886902,-381.399445,-7.071491,-278.175629
6799,18.886111,,,,,,,6.605297,3.737189,-0.036913,-428.170197,841.355652,-106.179329,15.918200,3.681836,4.870572,-425.787231,662.817688,-238.165222,-1.739202,-18.051609,2.864479,-368.310181,437.752777,-232.403412,174.429642,-57.757912,-163.640823,-366.057312,239.248749,-142.070267,170.687057,-51.794373,-178.509827,-439.233490,63.792347,-136.906006,178.665176,-49.122780,-179.717850,-381.420624,-7.083085,-278.334320
6800,18.888889,,,,,,,6.587078,3.969216,-0.669924,-426.888123,840.298157,-105.493500,16.050009,3.864967,4.793053,-425.013092,662.716248,-237.371918,-1.403512,-17.818249,2.912177,-367.434052,437.672729,-232.542389,174.287628,-58.418301,-163.428833,-365.343079,239.269913,-142.303223,170.741440,-51.849468,-178.447006,-439.167206,63.836628,-136.939270,178.466858,-49.493465,-179.851349,-381.622345,-7.009097,-278.089264
6801,18.891667,,,,,,,6.606373,3.904838,0.227551,-426.058899,840.680054,-103.426498,16.211321,3.928604,4.676089,-424.295044,662.677734,-236.622345,-1.267037,-17.677084,2.824275,-366.738464,437.544922,-232.611298,174.609421,-58.404613,-163.044022,-364.908173,239.210464,-142.435410,170.974274,-51.876129,-178.392654,-439.133728,63.861385,-136.958847,178.643158,-49.121864,-179.738632,-381.446350,-7.102449,-278.376343
6802,18.894444,,,,,,,6.636851,4.029519,0.236765,-424.987732,840.338013,-102.186409,16.312349,4.068307,4.648352,-423.561432,662.635071,-235.804382,-0.988085,-17.616018,2.633742,-365.976624,437.383118,-232.671204,174.888550,-58.355991,-162.998093,-364.528198,239.207245,-142.539383,171.017838,-51.939983,-178.345749,-439.068481,63.922806,-136.992645,178.213837,-49.257076,-179.991531,-381.417603,-7.121183,-278.273682
6803,18.897222,,,,,,,6.676252,4.247303,0.001308,-423.495056,839.714661,-101.831985,16.493656,4.138587,4.589998,-422.770020,662.577393,-235.070572,0.658015,-17.008364,1.415225,-364.732788,435.310394,-234.150818,173.648758,-59.128281,-164.102310,-364.437653,238.740265,-142.668991,171.060486,-51.975563,-178.318726,-439.020630,63.981964,-137.071625,178.575958,-49.105431,-179.801849,-381.463470,-7.140486,-278.432861
6804,18.900000,,,,,,,6.699151,4.188449,0.319619,-422.654297,839.677551,-99.894661,16.641615,4.259384,4.565365,-422.049377,662.535828,-234.297516,0.055281,-17.242598,2.396891,-364.076630,436.595398,-233.007614,173.843506,-59.018715,-164.103760,-363.915985,238.690903,-142.935760,171.103165,-52.014942,-178.248688,-438.963562,64.054588,-137.166580,178.145020,-49.271198,179.924896,-381.416504,-7.165254,-278.343781
6805,18.902778,,,,,,,6.724649,4.243938,0.337103,-421.652740,839.350647,-98.732712,16.811031,4.362781,4.566805,-421.227722,662.448669,-233.490936,-4.916404,-16.820227,0.792046,-364.450439,438.396545,-233.610535,175.262390,-58.548458,-162.448120,-363.144470,238.884567,-143.294601,171.219757,-52.039982,-178.188034,-438.954193,64.126450,-137.264694,178.308594,-49.467838,-179.855255,-381.624084,-7.114160,-278.241974
6806,18.905556,,,,,,,6.759088,4.197953,0.073488,-420.928986,839.125183,-97.648201,17.068312,4.515889,4.441111,-420.419189,662.405273,-232.729340,-4.459315,-16.663074,0.962667,-363.697601,438.371002,-233.742920,175.504486,-58.588993,-162.163116,-362.757965,238.845627,-143.522369,171.036667,-52.190720,-178.084595,-438.830780,64.288200,-137.502914,178.272034,-49.457764,-179.893021,-381.642914,-7.134833,-278.283569
6807,18.908333,,,,,,,6.750575,4.369530,0.347618,-419.433624,838.635193,-96.325897,17.241846,4.512044,4.390131,-419.636475,662.366211,-231.962631,-4.432481,-16.551315,0.829380,-362.987305,438.411285,-233.907776,175.888458,-58.496944,-161.808762,-362.304901,238.835922,-143.743073,170.753647,-52.295341,-177.921570,-438.726959,64.503067,-137.619629,178.083496,-49.244671,179.864502,-381.475037,-7.200295,-278.468292
6808,18.911111,,,,,,,3.200325,2.615712,2.258771,-421.718048,842.481934,-93.379951,17.466290,4.566613,4.222638,-418.811249,662.292969,-231.177505,-4.670749,-16.317585,0.671206,-362.312836,438.501343,-234.143082,176.020966,-59.047703,-161.405563,-361.690369,238.955109,-143.996017,170.959869,-52.308960,-177.793747,-438.711639,64.597923,-137.717636,178.220184,-49.443497,-179.939728,-381.679108,-7.160461,-278.378357
6809,18.913889,,,,,,,3.189157,2.595769,2.315551,-420.795654,842.197144,-92.257469,17.603476,4.573864,4.177309,-418.038635,662.284790,-230.408356,-4.610049,-16.178738,0.609688,-361.733185,438.519165,-234.271973,176.164841,-59.125191,-161.210388,-361.304810,238.973389,-144.236603,170.810287,-52.376598,-177.791840,-438.649536,64.821686,-137.936081,178.085205,-49.185429,179.840256,-381.522675,-7.226336,-278.618439
6810,18.916667,,,,,,,2.775269,2.661016,2.383163,-419.862701,842.286743,-91.208504,17.791645,4.602960,4.180480,-417.281860,662.268311,-229.553162,-4.348520,-16.054941,0.618045,-361.078522,438.521271,-234.365540,176.348007,-59.362652,-160.979767,-360.827545,239.016907,-144.483032,171.259338,-52.388607,-177.652298,-438.641724,64.936562,-138.059692,178.067551,-49.176888,179.839264,-381.540314,-7.243757,-278.663696
6811,18.919444,,,,,,,2.800282,2.638411,2.420408,-418.915619,842.042236,-90.030563,18.061632,4.663158,4.126718,-416.497253,662.275452,-228.765640,-3.726556,-15.992677,0.759384,-360.319031,438.602081,-234.497025,176.411224,-59.355835,-160.968658,-360.374878,239.078903,-144.817612,171.492706,-52.427101,-177.448273,-438.600281,65.127373,-138.199707,178.229294,-49.385582,-179.943741,-381.762268,-7.186531,-278.583710
6812,18.922222,,,,,,,2.751380,2.690261,2.524472,-417.945648,841.852539,-88.896400,18.287758,4.607218,4.193406,-415.690521,662.248596,-228.033432,-4.261529,-15.847462,0.442923,-359.680481,438.723511,-234.815979,176.732315,-59.334961,-160.718246,-359.940887,239.185135,-145.090988,171.474091,-52.575577,-177.366776,-438.516876,65.347626,-138.309113,178.243668,-49.373524,-179.924896,-381.763977,-7.181122,-278.663300
6813,18.925000,,,,,,,2.674199,2.641310,2.580234,-417.149841,841.701660,-87.802559,18.471823,4.663350,4.164358,-414.897827,662.306091,-227.244064,-4.079795,-15.637243,0.445996,-359.108612,438.828064,-234.809006,177.216537,-59.641426,-160.483612,-359.500732,239.399933,-145.094406,171.638229,-52.497780,-177.269958,-438.463440,65.666893,-138.502640,178.047546,-49.165611,179.823135,-381.602905,-7.250722,-278.853668
6814,18.927778,,,,,,,2.567390,2.663384,2.669010,-416.260956,841.588501,-86.599365,18.456427,4.690239,4.034339,-414.144470,662.463623,-226.384216,-3.899967,-15.295377,0.411341,-358.501099,438.995850,-234.643280,177.280624,-59.709740,-159.585526,-358.893219,239.577942,-145.820190,171.962494,-52.538670,-177.126343,-438.441467,65.861099,-138.659058,178.031158,-49.158897,179.811508,-381.617035,-7.254478,-278.914734
6815,18.930556,,,,,,,2.633931,2.641924,2.701156,-415.481903,841.349854,-85.509407,18.644953,4.694268,3.999361,-413.433990,662.572266,-225.545822,-4.002470,-15.114619,0.215609,-357.964142,439.148651,-234.716492,177.276047,-59.795403,-159.592056,-358.535858,239.734360,-146.069855,172.180328,-52.625477,-176.880005,-438.420807,66.083130,-138.744965,177.987335,-49.144032,179.768661,-381.626648,-7.271227,-278.976532
6816,18.933333,,,,,,,2.540787,2.587773,2.772731,-414.778503,841.318604,-84.439667,18.807467,4.740161,4.037329,-412.686493,662.682861,-224.744095,-3.600124,-15.010545,0.354786,-357.345306,439.353455,-234.860550,177.688889,-60.164742,-159.059219,-358.061829,239.977997,-146.334106,172.292770,-52.669052,-176.828156,-438.383484,66.360107,-138.973038,178.089142,-49.380447,179.818756,-381.871948,-7.187459,-278.907135
6817,18.936111,,,,,,,2.690656,2.608815,2.761053,-413.927063,841.037720,-83.301804,19.108528,4.628780,3.937678,-412.010651,662.897278,-223.931351,-3.991943,-15.046165,0.093047,-356.681213,439.719177,-235.398529,178.221008,-60.534519,-158.325714,-357.548706,240.326324,-146.606476,171.759216,-52.774578,-177.103821,-438.229980,66.853378,-139.260880,178.036621,-49.360809,179.769821,-381.882324,-7.207217,-278.965027
6818,18.938889,,,,,,,2.564203,2.621083,2.868523,-413.155243,841.116699,-82.235100,19.254528,4.611655,3.977185,-411.251251,663.102112,-223.141541,-3.677439,-14.631494,0.104198,-356.131561,439.981995,-235.040756,177.876358,-60.267563,-158.742554,-357.337067,240.470901,-146.930801,171.853745,-52.870094,-176.921997,-438.156647,67.214813,-139.436615,178.196182,-48.968563,179.828552,-381.722992,-7.325052,-279.299042
6819,18.941667,,,,,,,2.132990,2.585874,2.890587,-412.565430,841.731323,-81.187454,19.373659,4.587750,3.882871,-410.526794,663.353333,-222.366257,-3.619208,-14.506806,0.039339,-355.621765,440.288269,-235.086792,178.402924,-60.340698,-158.294098,-356.913177,240.795593,-147.170807,171.720810,-53.057449,-176.734451,-438.083313,67.603271,-139.731750,178.351791,-49.175056,-179.950302,-381.940704,-7.256995,-279.190247
6820,18.944444,,,,,,,2.259175,2.719967,2.935290,-411.631500,841.626648,-80.087402,19.570118,4.611738,3.822185,-409.850098,663.562195,-221.546844,-3.305981,-14.469633,0.105423,-355.158661,440.633179,-235.171158,178.403015,-60.286961,-158.370590,-356.653870,241.033875,-147.416534,171.555389,-53.155281,-176.681961,-438.019318,68.037270,-139.937195,178.212433,-49.196728,179.800446,-381.975342,-7.263011,-279.268372
6821,18.947222,,,,,,,2.604005,2.654390,2.890014,-411.001007,841.315674,-79.055008,19.772230,4.582194,4.043422,-409.182373,663.791077,-220.795013,-1.396676,-14.733350,1.131046,-354.318329,441.039398,-234.107025,178.900421,-60.897846,-157.667679,-356.057800,241.597580,-147.668579,171.667480,-53.172535,-176.718414,-437.978577,68.439194,-140.161575,178.058777,-48.938568,179.735748,-381.759460,-7.342832,-279.502350
6822,18.950000,,,,,,,2.599895,2.682257,2.931108,-410.313904,841.365295,-77.996468,19.986525,4.547815,3.799232,-408.499878,664.226196,-219.953018,-3.294800,-14.312710,-0.070714,-354.031342,441.578003,-235.513199,178.017410,-60.755791,-158.793854,-356.094940,241.677094,-147.867767,171.583405,-53.254887,-176.687286,-437.934448,68.880821,-140.353729,178.154251,-49.185513,179.785599,-382.028870,-7.234701,-279.407288
6823,18.952778,,,,,,,2.649420,2.782140,2.965539,-409.550659,841.432556,-76.801628,20.002422,4.531300,3.820670,-407.871704,664.603455,-219.191315,-2.887813,-14.048970,-0.011765,-353.554504,442.072571,-235.278519,178.179749,-60.788754,-158.698318,-355.836853,242.057541,-148.080261,171.071335,-53.420616,-176.832031,-437.822021,69.471809,-140.663055,177.977585,-48.907356,179.694275,-381.793640,-7.319196,-279.664978
6824,18.955556,,,,,,,2.525636,2.778768,2.981144,-408.960724,841.761841,-75.817459,20.300087,4.387065,3.738491,-407.217010,664.998657,-218.418884,-1.122108,-14.572272,0.961250,-353.063690,442.603058,-234.621475,178.975815,-60.715630,-157.865189,-355.350525,242.702286,-148.374405,171.324860,-53.337135,-176.831940,-437.824371,69.764366,-140.961533,178.104431,-49.025681,179.886810,-381.921356,-7.216438,-279.664154
6825,18.958333,,,,,,,2.950402,2.960404,3.009105,-407.968140,841.341858,-74.698929,20.357998,4.366643,3.773749,-406.586975,665.419128,-217.652344,-2.843156,-14.080531,-0.247452,-352.771057,443.093079,-235.479065,179.269073,-60.783474,-157.636963,-355.103699,243.214066,-148.642914,170.649597,-53.573063,-177.005112,-437.582886,70.584915,-141.352844,178.098846,-49.025723,179.934418,-381.928223,-7.162323,-279.753082
6826,18.961111,,,,,,,2.968277,3.085705,3.039157,-407.152557,841.523438,-73.527077,20.620152,4.349349,3.794733,-405.964844,665.922058,-216.885742,-2.736720,-13.822528,-0.328277,-352.380737,443.660889,-235.238434,179.428116,-60.615696,-157.708878,-354.802856,243.674805,-148.905075,170.792191,-53.593063,-176.951706,-437.492584,71.044106,-141.712357,177.632629,-49.186394,179.721283,-381.883514,-7.119681,-279.740814
6827,18.963889,,,,,,,2.961728,3.100983,2.862372,-406.724365,842.007507,-72.610764,20.796200,4.297348,3.748493,-405.357544,666.451843,-216.158997,-0.586746,-14.296769,0.890095,-351.279846,444.068512,-234.000000,179.543976,-60.822350,-157.565109,-354.540649,244.246613,-149.200851,170.324417,-53.666817,-176.982697,-437.379395,71.635704,-142.038315,177.388931,-49.133392,179.575287,-381.769623,-7.102180,-279.883759
6828,18.966667,,,,,,,5.357499,3.718822,2.520685,-404.588226,839.491150,-71.111626,20.904144,4.350702,3.593417,-404.724762,667.038147,-215.397995,-2.584964,-13.797728,-0.511631,-351.646790,444.889709,-235.326889,179.532700,-61.246586,-157.558594,-354.176086,244.867188,-149.519852,170.452026,-53.630653,-176.729065,-437.306488,72.189072,-142.341660,177.587982,-49.340221,179.795868,-381.994873,-6.902769,-279.881165
6829,18.969444,,,,,,,7.791486,7.560756,2.942248,-401.001678,839.634705,-74.710320,21.011782,4.317706,3.672695,-404.158875,667.638550,-214.669144,-2.330916,-13.688839,-0.464617,-351.205688,445.673950,-235.367188,179.053375,-61.478848,-158.126770,-354.104126,245.206375,-149.731033,170.715424,-53.605568,-176.713959,-437.344727,72.596237,-142.404739,177.527481,-49.349545,179.855652,-381.979767,-6.830845,-279.976685
6830,18.972222,,,,,,,7.927615,7.855827,2.550794,-400.382050,839.697632,-73.893333,21.130280,4.444887,3.640356,-403.662445,668.321167,-213.919998,-2.533512,-13.861509,-0.503384,-350.913361,446.489166,-235.877563,179.659515,-61.603630,-157.500076,-353.742401,246.083389,-150.068207,170.846619,-53.637226,-176.533554,-437.257568,73.125549,-142.720306,177.912415,-49.195911,-179.822784,-382.032928,-6.725400,-280.211639
6831,18.975000,,,,,,,7.943495,7.544565,3.156113,-399.093597,840.536804,-72.172836,21.252459,4.350379,3.577867,-403.064331,668.977051,-213.174011,-2.422639,-13.599150,-0.604093,-350.627899,447.205688,-235.617142,-179.871841,-61.722958,-157.044235,-353.457184,246.754074,-150.348907,169.578552,-53.970097,-176.938156,-436.877045,74.169464,-143.459366,177.642288,-49.049381,-179.820297,-381.911224,-6.697089,-280.442596
6832,18.977778,,,,,,,8.108160,8.165830,3.134517,-399.057068,841.206543,-71.596001,21.524584,4.341424,3.550456,-402.541962,669.633911,-212.468506,-2.304960,-13.444634,-0.686279,-350.376709,447.956512,-235.501068,-179.730835,-61.532661,-157.114273,-353.294098,247.261337,-150.663818,169.944626,-53.899761,-176.887131,-436.913361,74.491966,-143.628754,177.522736,-49.278313,-179.840683,-382.035492,-6.549225,-280.489777
6833,18.980556,,,,,,,8.236268,8.284848,3.506651,-398.145813,842.019653,-70.433273,21.713198,4.203693,3.565690,-401.942993,670.363892,-211.830734,-2.217235,-13.320827,-0.796426,-350.089325,448.674347,-235.415497,-179.571030,-61.882320,-156.988220,-352.848907,248.040024,-151.020584,170.164474,-53.765438,-176.870285,-436.893982,75.000999,-144.096436,177.398514,-49.255856,-179.800751,-382.052917,-6.452185,-280.625244
6834,18.983333,,,,,,,5.784644,3.954635,2.245282,-400.527618,841.481079,-64.276489,21.804096,4.193229,3.489256,-401.405090,671.074829,-211.140472,-1.872198,-13.330908,-0.708466,-349.798248,449.426361,-235.412079,-179.535080,-61.868927,-156.922867,-352.729950,248.677750,-151.363724,169.585281,-53.944290,-176.555618,-436.719391,75.877121,-144.588272,177.308762,-49.225525,-179.705338,-382.069366,-6.315640,-280.800323
6835,18.986111,,,,,,,4.127029,3.704127,2.461893,-400.930023,843.984253,-63.395737,21.993279,4.270290,3.414884,-400.847473,671.856323,-210.456741,-1.853989,-13.283984,-0.788350,-349.545258,450.306580,-235.464218,-179.329361,-61.956600,-156.761475,-352.611084,249.359726,-151.695938,168.673676,-54.177784,-177.068359,-436.546570,76.828857,-145.232834,177.060867,-49.068989,-179.678787,-381.949738,-6.273705,-280.987122
6836,18.988889,,,,,,,4.254745,3.801890,2.438533,-400.185150,844.317383,-62.256413,22.189354,4.377875,3.356414,-400.353699,672.686340,-209.708221,-1.474595,-13.170055,-0.724088,-349.180084,451.158966,-235.510773,-179.134476,-62.204536,-156.622284,-352.514282,250.102783,-151.982574,168.720215,-54.112949,-177.268295,-436.578033,77.352219,-145.657852,177.081924,-49.149265,-179.465622,-382.094696,-5.986019,-281.118896
6837,18.991667,,,,,,,4.944696,3.870885,2.314367,-399.300385,843.913940,-61.137901,22.247995,4.343159,3.282707,-399.791779,673.477112,-209.060043,-1.472902,-13.127597,-0.867962,-348.935059,451.994019,-235.527771,-179.009155,-62.392113,-156.488922,-352.376587,250.763535,-152.314468,168.078873,-54.184330,-176.696609,-436.520599,78.386017,-146.238022,176.939163,-49.078415,-179.406876,-382.110229,-5.883815,-281.321533
6838,18.994444,,,,,,,4.918324,3.950969,2.244275,-398.645660,844.471130,-60.013435,22.516794,4.346886,3.280617,-399.242950,674.281555,-208.395966,-1.438959,-13.017372,-0.973068,-348.704712,452.781494,-235.465729,-178.953369,-62.332314,-156.454910,-352.184814,251.557297,-152.592331,170.203506,-53.859882,-174.727524,-436.615570,78.146790,-146.300354,176.763824,-48.904190,-179.310822,-382.006775,-5.806850,-281.532928
6839,18.997222,,,,,,,6.266331,4.310500,1.939651,-397.010162,843.418884,-58.610188,22.688538,4.324387,3.211301,-398.733917,675.100952,-207.798782,-0.999474,-13.110097,-0.845080,-348.535095,453.683350,-235.496429,-178.639435,-62.545525,-156.276382,-351.932434,252.345444,-152.929520,167.606247,-54.346363,-176.845490,-436.552551,80.035156,-147.405365,176.698242,-48.973003,-179.201675,-382.149231,-5.575364,-281.680023
6840,19.000000,,,,,,,4.927978,4.056160,2.036333,-397.360687,845.644226,-57.776913,22.677256,4.355175,3.228554,-398.248810,675.971436,-207.140228,-1.601123,-12.937874,-1.132249,-348.289948,454.722076,-235.660034,-178.462753,-62.685299,-156.081635,-351.884827,253.209198,-153.234314,167.160446,-54.470272,-176.936447,-436.538666,80.971443,-147.975906,176.525970,-48.830521,-179.046799,-382.042633,-5.452022,-281.990479
6841,19.002778,,,,,,,5.291630,4.148429,2.019265,-396.575073,845.610657,-56.686481,23.085367,4.341221,3.151828,-397.729858,676.821960,-206.436508,-1.533047,-12.929920,-1.214595,-348.053253,455.563721,-235.631561,-178.150742,-62.518158,-155.998810,-351.890198,253.848679,-153.501556,167.461227,-54.105442,-177.049179,-436.765350,81.249130,-148.264969,176.187225,-48.802189,-178.985580,-382.080048,-5.234515,-282.187103
6842,19.005556,,,,,,,6.601747,4.122630,1.633010,-395.478638,844.771118,-55.599899,23.261236,4.309933,2.985479,-397.263519,677.647156,-205.800674,-1.427018,-12.924165,-1.337247,-347.815948,456.459900,-235.598419,-178.076355,-62.511566,-156.029129,-351.838043,254.526459,-153.732300,167.177841,-54.085629,-176.574356,-436.838776,82.104965,-148.729172,176.868668,-48.368969,-178.322937,-382.218170,-4.952608,-282.614532
6843,19.008333,,,,,,,6.292247,4.237124,1.535037,-394.944519,845.752075,-54.390289,23.397041,4.337663,2.758853,-396.690735,678.504211,-205.134048,-1.013730,-13.007434,-1.226707,-347.562500,457.326233,-235.570938,-177.965942,-62.316769,-155.917984,-351.785614,255.365555,-153.964340,166.588104,-54.440041,-176.718552,-436.677368,83.263405,-149.429901,175.921753,-48.631954,-178.581116,-382.122803,-4.695656,-282.682770
