,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,cuerpo,cuerpo,cuerpo,cuerpo,cuerpo,cuerpo,Cadera,Cadera,Cadera,Cadera,Cadera,Cadera,Muslo,Muslo,Muslo,Muslo,Muslo,Muslo,Rodilla,Rodilla,Rodilla,Rodilla,Rodilla,Rodilla,Chamorro,Chamorro,Chamorro,Chamorro,Chamorro,Chamorro,Tobillo,Tobillo,Tobillo,Tobillo,Tobillo,Tobillo,Pie,Pie,Pie,Pie,Pie,Pie
,ID,"8AB23843018111EEC44687742FF09CB5","8AB23843018111EEC44687742FF09CB5","8AB23843018111EEC44687742FF09CB5","8AB23843018111EEC44687742FF09CB5","8AB23843018111EEC44687742FF09CB5","8AB23843018111EEC44687742FF09CB5","7331A5EF04CA11EEC44687742FF09DB5","7331A5EF04CA11EEC44687742FF09DB5","7331A5EF04CA11EEC44687742FF09DB5","7331A5EF04CA11EEC44687742FF09DB5","7331A5EF04CA11EEC44687742FF09DB5","7331A5EF04CA11EEC44687742FF09DB5","B8C6D0F504CA11EEC44687742FF09DB5","B8C6D0F504CA11EEC44687742FF09DB5","B8C6D0F504CA11EEC44687742FF09DB5","B8C6D0F504CA11EEC44687742FF09DB5","B8C6D0F504CA11EEC44687742FF09DB5","B8C6D0F504CA11EEC44687742FF09DB5","CD13924D04CA11EEC44687742FF09DB5","CD13924D04CA11EEC44687742FF09DB5","CD13924D04CA11EEC44687742FF09DB5","CD13924D04CA11EEC44687742FF09DB5","CD13924D04CA11EEC44687742FF09DB5","CD13924D04CA11EEC44687742FF09DB5","11357AA304CB11EEC44687742FF09DB5","11357AA304CB11EEC44687742FF09DB5","11357AA304CB11EEC44687742FF09DB5","11357AA304CB11EEC44687742FF09DB5","11357AA304CB11EEC44687742FF09DB5","11357AA304CB11EEC44687742FF09DB5","2E474B2D04CB11EEC44687742FF09DB5","2E474B2D04CB11EEC44687742FF09DB5","2E474B2D04CB11EEC44687742FF09DB5","2E474B2D04CB11EEC44687742FF09DB5","2E474B2D04CB11EEC44687742FF09DB5","2E474B2D04CB11EEC44687742FF09DB5","38200B8904CB11EEC44687742FF09DB5","38200B8904CB11EEC44687742FF09DB5","38200B8904CB11EEC44687742FF09DB5","38200B8904CB11EEC44687742FF09DB5","38200B8904CB11EEC44687742FF09DB5","38200B8904CB11EEC44687742FF09DB5"
,,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
201,0.558333,,,,,,,2.925830,11.528676,-0.571774,-664.985168,856.001221,-362.862000,3.133795,2.786132,1.903379,-685.021362,663.496826,-466.129791,-7.014935,-21.793447,-1.500895,-648.519348,439.734192,-423.435547,-176.912613,-49.798981,-168.652344,-655.292236,234.953995,-357.200134,-179.435944,-43.226147,-177.386108,-717.267639,61.329056,-405.109497,177.969971,-40.981766,179.012878,-637.784180,-6.059494,-542.731018
202,0.561111,,,,,,,2.937582,11.532001,-0.574116,-664.978210,855.987915,-362.858704,3.158791,2.793494,1.901162,-685.018555,663.496643,-466.138550,-7.017233,-21.789833,-1.499911,-648.518188,439.729736,-423.432739,-176.913147,-49.795582,-168.643066,-655.300476,234.951309,-357.197449,-179.434631,-43.227440,-177.385742,-717.274658,61.330555,-405.112152,177.976288,-40.986065,179.026306,-637.784729,-6.057587,-542.728821
203,0.563889,,,,,,,2.928950,11.531530,-0.575674,-664.970337,855.999634,-362.871368,3.158475,2.796444,1.904074,-685.014282,663.494385,-466.136292,-7.026195,-21.787487,-1.497296,-648.510254,439.726044,-423.427521,-176.921204,-49.793598,-168.643951,-655.294861,234.938400,-357.192139,-179.440704,-43.230404,-177.390900,-717.268372,61.327751,-405.104279,177.978058,-40.986462,179.022690,-637.784668,-6.057898,-542.730286
204,0.566667,,,,,,,2.922478,11.535236,-0.571686,-664.958191,856.001221,-362.868317,3.133590,2.792592,1.904923,-685.015076,663.491760,-466.129791,-7.020420,-21.790878,-1.504193,-648.515015,439.728699,-423.428375,-176.903671,-49.792614,-168.629929,-655.290283,234.942123,-357.193054,-179.430191,-43.223465,-177.377960,-717.270874,61.326153,-405.106110,177.994186,-40.970745,179.020096,-637.769714,-6.049653,-542.723145
205,0.569444,,,,,,,2.925436,11.541842,-0.571376,-664.933289,855.991638,-362.872711,3.134130,2.791323,1.902127,-685.018433,663.492554,-466.130219,-7.035034,-21.782900,-1.500978,-648.509399,439.721130,-423.420227,-176.880569,-49.779636,-168.605362,-655.289917,234.931366,-357.194885,-179.433380,-43.231720,-177.381729,-717.269531,61.327122,-405.111053,177.997757,-40.972572,179.016205,-637.770325,-6.050446,-542.722107
206,0.572222,,,,,,,2.925129,11.538001,-0.580184,-664.940491,855.998413,-362.875885,3.132586,2.795298,1.905650,-685.016907,663.494507,-466.129242,-7.017429,-21.787588,-1.500988,-648.511658,439.732758,-423.427429,-176.919189,-49.799137,-168.649628,-655.275635,234.946762,-357.191345,-179.435333,-43.228039,-177.385162,-717.263672,61.330585,-405.105499,177.985229,-40.982349,179.027084,-637.779724,-6.058533,-542.722534
207,0.575000,,,,,,,2.915458,11.537396,-0.573994,-664.930481,855.992249,-362.878906,3.130350,2.799280,1.895054,-685.010986,663.492981,-466.129944,-7.034412,-21.776510,-1.499032,-648.507263,439.719147,-423.419952,-176.917786,-49.813030,-168.647629,-655.285706,234.944839,-357.192810,-179.432281,-43.225281,-177.378967,-717.271301,61.327473,-405.107727,177.992325,-40.978981,179.023529,-637.781006,-6.042963,-542.727844
208,0.577778,,,,,,,2.909843,11.548611,-0.568146,-664.903076,855.987854,-362.883759,3.130466,2.798851,1.893974,-685.004578,663.488281,-466.129883,-7.021296,-21.784492,-1.506765,-648.510803,439.727661,-423.425720,-176.883102,-49.773563,-168.597168,-655.291016,234.925446,-357.187378,-179.440125,-43.226452,-177.382843,-717.270508,61.327946,-405.105499,177.997040,-40.974472,179.020355,-637.771851,-6.050025,-542.725098
209,0.580556,,,,,,,2.916146,11.547337,-0.570155,-664.892395,855.992371,-362.890259,3.153045,2.803323,1.890757,-684.997742,663.488220,-466.138428,-7.035667,-21.778933,-1.502827,-648.499695,439.717041,-423.421326,-176.892197,-49.840656,-168.600662,-655.266052,234.930679,-357.192352,-179.430893,-43.226078,-177.380234,-717.272156,61.324638,-405.102325,177.989777,-40.971863,179.012451,-637.776978,-6.047784,-542.724792
210,0.583333,,,,,,,2.908651,11.549415,-0.572865,-664.881042,855.987854,-362.893463,3.155083,2.801118,1.887282,-684.992188,663.484070,-466.139435,-7.033320,-21.775293,-1.501930,-648.496399,439.716888,-423.420746,-176.927872,-49.799393,-168.655182,-655.284119,234.939438,-357.185242,-179.443192,-43.228729,-177.390213,-717.270630,61.327885,-405.104736,177.984772,-40.978115,179.024994,-637.782043,-6.060428,-542.722778
211,0.586111,,,,,,,2.909449,11.549136,-0.573558,-664.864563,855.984863,-362.898621,3.131633,2.803355,1.896554,-684.985352,663.478882,-466.136749,-7.034323,-21.772646,-1.496820,-648.488342,439.718994,-423.419128,-176.874573,-49.844418,-168.587051,-655.263184,234.936127,-357.194305,-179.414474,-43.202541,-177.359772,-717.252075,61.343330,-405.127197,177.993851,-40.980160,179.031372,-637.777161,-6.049058,-542.730103
212,0.588889,,,,,,,2.900752,11.551899,-0.569920,-664.853821,855.988220,-362.906708,3.151150,2.803549,1.883136,-684.978394,663.479431,-466.142120,-7.023856,-21.774443,-1.507262,-648.495728,439.717041,-423.421936,-176.879852,-49.831661,-168.587982,-655.258911,234.924469,-357.188934,-179.437408,-43.231197,-177.381775,-717.268799,61.326023,-405.104065,177.992996,-40.973877,179.023758,-637.772888,-6.049778,-542.725708
213,0.591667,,,,,,,2.904011,11.551087,-0.574954,-664.836914,855.988098,-362.911774,3.125495,2.801753,1.886215,-684.970093,663.474365,-466.136932,-7.039221,-21.765934,-1.497446,-648.480957,439.716248,-423.422211,-176.855545,-49.835529,-168.569885,-655.255493,234.925812,-357.191620,-179.430786,-43.231750,-177.378326,-717.266052,61.321445,-405.101959,177.983414,-40.984066,179.030548,-637.779968,-6.062378,-542.731018
214,0.594444,,,,,,,2.905551,11.551661,-0.578452,-664.829590,855.986267,-362.918579,3.120738,2.802415,1.883758,-684.963501,663.472473,-466.138763,-7.037392,-21.768724,-1.502335,-648.475281,439.710876,-423.418610,-176.892532,-49.848873,-168.607407,-655.249817,234.926498,-357.188202,-179.436966,-43.234673,-177.385559,-717.255676,61.327904,-405.109467,177.992203,-40.977196,179.030212,-637.774109,-6.051184,-542.726196
215,0.597222,,,,,,,2.899029,11.553130,-0.571398,-664.812439,855.985840,-362.926331,3.148541,2.801709,1.877927,-684.948425,663.472351,-466.153442,-7.040263,-21.765961,-1.505901,-648.468628,439.707245,-423.420288,-176.863068,-49.842163,-168.582199,-655.248230,234.921326,-357.193207,-179.437698,-43.226261,-177.380432,-717.261414,61.327839,-405.102570,177.986511,-40.981190,179.023407,-637.771912,-6.052713,-542.730042
216,0.600000,,,,,,,2.898175,11.554025,-0.572604,-664.794128,855.986633,-362.933411,3.142341,2.796827,1.880770,-684.938721,663.472595,-466.155731,-7.030968,-21.771755,-1.510593,-648.469238,439.712097,-423.425720,-176.902359,-49.842670,-168.610809,-655.237244,234.924957,-357.190002,-179.430878,-43.235615,-177.387970,-717.260803,61.326019,-405.103485,177.991913,-40.975941,179.026901,-637.774475,-6.046794,-542.729370
217,0.602778,,,,,,,2.902349,11.551843,-0.577185,-664.780945,855.991760,-362.939636,3.141176,2.800805,1.875060,-684.936218,663.471130,-466.157288,-7.044608,-21.766838,-1.505821,-648.460999,439.706787,-423.420105,-176.866943,-49.837746,-168.571564,-655.240967,234.908279,-357.192291,-179.425613,-43.233562,-177.375504,-717.269531,61.327293,-405.103241,177.985733,-40.975788,179.022293,-637.778320,-6.058991,-542.722839
218,0.605556,,,,,,,2.974304,11.489454,-0.715807,-664.822083,855.921570,-362.822571,3.143288,2.797405,1.873234,-684.920776,663.464966,-466.163483,-7.031781,-21.768526,-1.510655,-648.455322,439.711121,-423.426544,-176.847336,-49.828712,-168.552414,-655.233887,234.910645,-357.193207,-179.426987,-43.235363,-177.377426,-717.257813,61.328194,-405.105560,177.987457,-40.977345,179.024033,-637.779663,-6.059981,-542.720337
219,0.608333,,,,,,,2.893016,11.553462,-0.575370,-664.747986,855.985229,-362.956207,3.139400,2.798684,1.868977,-684.912415,663.465698,-466.165070,-7.043338,-21.767090,-1.509016,-648.445801,439.696198,-423.419220,-176.867279,-49.833839,-168.572693,-655.232239,234.914078,-357.191803,-179.426315,-43.232815,-177.380081,-717.263184,61.322525,-405.104370,178.003113,-40.974960,179.018875,-637.777893,-6.048862,-542.723816
220,0.611111,,,,,,,2.965296,11.492960,-0.713483,-664.788574,855.921570,-362.839935,3.141623,2.800046,1.866035,-684.900696,663.462341,-466.169922,-7.035357,-21.768845,-1.517848,-648.447388,439.703552,-423.425385,-176.834213,-49.820061,-168.542587,-655.230225,234.905884,-357.187683,-179.428436,-43.227242,-177.378830,-717.255188,61.326107,-405.104187,177.983673,-40.976944,179.019073,-637.779114,-6.057096,-542.720398
221,0.613889,,,,,,,2.964315,11.492405,-0.713547,-664.770935,855.920227,-362.845795,3.142249,2.792559,1.863116,-684.890869,663.458008,-466.174103,-7.048492,-21.764196,-1.514480,-648.433655,439.694000,-423.422974,-176.809830,-49.816837,-168.513657,-655.238159,234.890213,-357.188873,-179.431610,-43.230602,-177.373657,-717.261475,61.322750,-405.101440,177.998611,-40.972893,179.018936,-637.777161,-6.051919,-542.723999
222,0.616667,,,,,,,2.962668,11.492630,-0.714771,-664.756348,855.916626,-362.851105,3.132427,2.797993,1.862284,-684.877258,663.454285,-466.179596,-7.053187,-21.760983,-1.512364,-648.422180,439.692780,-423.424133,-176.845490,-49.817184,-168.547821,-655.224548,234.901123,-357.186401,-179.425461,-43.232243,-177.373184,-717.262329,61.326942,-405.107483,177.993835,-40.973873,179.007996,-637.772888,-6.048221,-542.722656
223,0.619444,,,,,,,2.957655,11.489943,-0.711767,-664.732666,855.915771,-362.899658,3.136811,2.790735,1.862872,-684.862305,663.455505,-466.185760,-7.052543,-21.762434,-1.512692,-648.416138,439.691772,-423.425629,-176.854736,-49.837406,-168.552536,-655.221069,234.900101,-357.189606,-179.426910,-43.234791,-177.372726,-717.256409,61.326332,-405.100708,177.987808,-40.976254,179.026459,-637.779846,-6.061462,-542.722229
224,0.622222,,,,,,,2.962319,11.494513,-0.716909,-664.722778,855.917908,-362.871490,3.139461,2.792985,1.854745,-684.853027,663.450317,-466.188080,-7.050414,-21.764229,-1.519826,-648.405945,439.684570,-423.419464,-176.835220,-49.823498,-168.543518,-655.220093,234.898697,-357.187286,-179.437317,-43.239738,-177.375305,-717.256287,61.321732,-405.100037,177.996414,-40.972931,179.026093,-637.769409,-6.051458,-542.722900
225,0.625000,,,,,,,2.879609,11.553517,-0.569283,-664.636963,855.973938,-363.048370,3.135615,2.792984,1.854965,-684.837219,663.449768,-466.195313,-7.051526,-21.758587,-1.515610,-648.393921,439.685516,-423.431183,-176.807266,-49.816097,-168.511627,-655.213867,234.895004,-357.192749,-179.426620,-43.236420,-177.371262,-717.250061,61.322155,-405.102905,177.990784,-40.979416,179.020126,-637.772156,-6.048503,-542.728333
226,0.627778,,,,,,,2.956494,11.493767,-0.717699,-664.688660,855.917542,-362.891907,3.133087,2.787685,1.850835,-684.820801,663.446228,-466.199890,-7.058499,-21.760832,-1.517939,-648.374512,439.681824,-423.427521,-176.870255,-49.837914,-168.566895,-655.198364,234.903183,-357.191742,-179.435684,-43.229980,-177.371613,-717.250488,61.325603,-405.101624,177.984879,-40.981308,179.024338,-637.777893,-6.062309,-542.722534
227,0.630556,,,,,,,2.941746,11.493285,-0.705841,-664.660950,855.916138,-362.939972,3.139143,2.786885,1.846209,-684.802368,663.442017,-466.204956,-7.055192,-21.761261,-1.520470,-648.371765,439.677551,-423.429230,-176.809387,-49.811092,-168.502472,-655.210449,234.886948,-357.192719,-179.419846,-43.228207,-177.362198,-717.246338,61.326748,-405.101166,177.981491,-40.986073,179.032425,-637.781921,-6.058249,-542.728027
228,0.633333,,,,,,,2.944223,11.495011,-0.708485,-664.637512,855.916016,-362.947754,3.128979,2.782004,1.849804,-684.786194,663.440918,-466.216248,-7.061527,-21.759747,-1.520425,-648.356934,439.678833,-423.431213,-176.825974,-49.817535,-168.525970,-655.198242,234.901215,-357.192474,-179.421005,-43.231495,-177.361023,-717.246155,61.323128,-405.096039,178.002655,-40.970627,179.023010,-637.762146,-6.050537,-542.723206
229,0.636111,,,,,,,2.943150,11.494087,-0.706454,-664.623108,855.912903,-362.959351,3.127077,2.787323,1.845543,-684.774109,663.440002,-466.218872,-7.053690,-21.762314,-1.517225,-648.342651,439.682800,-423.437286,-176.842575,-49.821255,-168.539978,-655.186646,234.898819,-357.188416,-179.420837,-43.231247,-177.357346,-717.242493,61.322216,-405.098236,178.004669,-40.975460,179.032089,-637.767029,-6.052268,-542.722900
230,0.638889,,,,,,,2.875167,11.553955,-0.576448,-664.554077,855.970886,-363.093689,3.126205,2.781733,1.844371,-684.756531,663.436401,-466.226593,-7.062788,-21.761133,-1.521858,-648.334106,439.678558,-423.436646,-176.844025,-49.820240,-168.540390,-655.184143,234.893784,-357.189728,-179.407349,-43.229183,-177.345078,-717.237488,61.324551,-405.101044,178.002853,-40.972446,179.027710,-637.765747,-6.047757,-542.721985
231,0.641667,,,,,,,2.871322,11.554165,-0.573357,-664.538696,855.965820,-363.105072,3.124764,2.780470,1.839617,-684.742432,663.435059,-466.233032,-7.063466,-21.760086,-1.519012,-648.319214,439.673065,-423.441650,-176.874405,-49.838860,-168.576675,-655.165161,234.901093,-357.189606,-179.411652,-43.232849,-177.354141,-717.238770,61.324093,-405.098419,177.993134,-40.980263,179.024323,-637.779968,-6.059759,-542.721069
232,0.644444,,,,,,,2.942306,11.493660,-0.710639,-664.573425,855.904419,-362.989532,3.128502,2.779350,1.834206,-684.726868,663.430054,-466.238922,-7.075174,-21.764467,-1.519270,-648.303772,439.665558,-423.450806,-176.833313,-49.817158,-168.536011,-655.159302,234.898834,-357.186066,-179.418793,-43.234711,-177.356522,-717.230957,61.322025,-405.096741,178.001587,-40.975464,179.032715,-637.768188,-6.044684,-542.720703
233,0.647222,,,,,,,2.926097,11.495419,-0.707793,-664.553772,855.926331,-363.013916,3.128299,2.774174,1.837334,-684.708923,663.426514,-466.251007,-7.059627,-21.764311,-1.525489,-648.302673,439.668213,-423.442413,-176.848892,-49.814499,-168.548370,-655.148987,234.902481,-357.188812,-179.418472,-43.234768,-177.356430,-717.231384,61.322311,-405.103455,177.994354,-40.977066,179.024185,-637.779297,-6.059831,-542.721313
234,0.650000,,,,,,,2.935264,11.505595,-0.685135,-664.518188,855.911621,-363.034576,3.124912,2.774659,1.833074,-684.693726,663.422913,-466.255280,-7.069763,-21.761093,-1.521953,-648.285889,439.669708,-423.451385,-176.830109,-49.818199,-168.524750,-655.150330,234.890289,-357.188690,-179.415024,-43.231380,-177.351074,-717.231140,61.319054,-405.093384,177.993439,-40.976570,179.026138,-637.778015,-6.059742,-542.718811
235,0.652778,,,,,,,2.920797,11.496458,-0.708297,-664.515503,855.917969,-363.043121,3.145098,2.831337,1.834597,-684.651367,663.407837,-466.255524,-7.085903,-21.764769,-1.525764,-648.268799,439.654114,-423.457184,-176.805130,-49.803738,-168.500351,-655.148926,234.888290,-357.192169,-179.411911,-43.228676,-177.342239,-717.231262,61.316570,-405.090302,178.010788,-40.972328,179.025482,-637.768494,-6.051982,-542.719055
236,0.655556,,,,,,,2.916912,11.495427,-0.707927,-664.484009,855.920166,-363.052765,3.137482,2.834357,1.834811,-684.632324,663.404785,-466.264343,-7.074953,-21.764654,-1.535043,-648.265869,439.655579,-423.455505,-176.833237,-49.815376,-168.526367,-655.144531,234.888199,-357.191833,-179.414673,-43.231033,-177.348373,-717.234497,61.318104,-405.098602,177.991013,-40.981663,179.032013,-637.772156,-6.060562,-542.720825
237,0.658333,,,,,,,2.931022,11.505893,-0.683822,-664.460999,855.904175,-363.076202,3.140835,2.828940,1.832680,-684.611389,663.400330,-466.272369,-7.077738,-21.761030,-1.532516,-648.251465,439.656128,-423.465210,-176.802521,-49.801704,-168.501282,-655.143005,234.888763,-357.198853,-179.413223,-43.228970,-177.340164,-717.226196,61.321880,-405.100098,178.003281,-40.974659,179.020218,-637.767822,-6.051220,-542.723633
238,0.661111,,,,,,,2.911957,11.495082,-0.704379,-664.445496,855.919495,-363.081482,3.134166,2.831025,1.829610,-684.598938,663.399963,-466.280121,-7.077951,-21.761110,-1.536643,-648.248230,439.649597,-423.465179,-176.842224,-49.834267,-168.541779,-655.134216,234.893585,-357.204926,-179.411911,-43.228390,-177.346924,-717.227844,61.322033,-405.101013,177.991226,-40.984947,179.026001,-637.772644,-6.061168,-542.721436
239,0.663889,,,,,,,2.928841,11.514623,-0.736981,-664.371460,855.863647,-363.133698,3.132325,2.827404,1.828511,-684.580933,663.397461,-466.288788,-7.077209,-21.762762,-1.533869,-648.229797,439.652100,-423.471680,-176.814926,-49.813953,-168.516113,-655.124329,234.893005,-357.200500,-179.400040,-43.226151,-177.332397,-717.228271,61.324226,-405.100677,177.993240,-40.979084,179.021729,-637.770630,-6.059667,-542.722229
240,0.666667,,,,,,,2.899260,11.514166,-0.734019,-664.356506,855.895813,-363.167877,3.127304,2.819515,1.828513,-684.562927,663.397522,-466.299255,-7.092819,-21.765722,-1.533231,-648.211548,439.641388,-423.485046,-176.839645,-49.832180,-168.532486,-655.123779,234.895325,-357.208496,-179.413498,-43.235279,-177.345795,-717.222778,61.324783,-405.097626,177.990799,-40.987392,179.048172,-637.775085,-6.061222,-542.729858
241,0.669444,,,,,,,2.904261,11.490173,-0.705510,-664.395142,855.919189,-363.124664,3.131932,2.825364,1.819271,-684.540161,663.392639,-466.309235,-7.070973,-21.769688,-1.533263,-648.188293,439.658691,-423.491974,-176.893005,-49.844604,-168.585007,-655.108215,234.901138,-357.203461,-179.406723,-43.226475,-177.331390,-717.222778,61.322006,-405.098328,178.009186,-40.975437,179.033447,-637.764648,-6.052523,-542.723083
242,0.672222,,,,,,,2.915007,11.505955,-0.750835,-664.323181,855.899841,-363.206268,3.128158,2.819896,1.818769,-684.522156,663.390137,-466.324066,-7.072306,-21.773273,-1.540452,-648.180176,439.653564,-423.495575,-176.814774,-49.802299,-168.509735,-655.122375,234.888153,-357.212067,-179.413055,-43.228477,-177.336899,-717.220398,61.328377,-405.099213,178.006714,-40.976440,179.030884,-637.761780,-6.049047,-542.723511
243,0.675000,,,,,,,2.914421,11.503586,-0.753701,-664.305603,855.899780,-363.217224,3.126027,2.819170,1.821114,-684.500061,663.385254,-466.331055,-7.075045,-21.774340,-1.542737,-648.170532,439.648193,-423.501282,-176.799637,-49.801613,-168.483078,-655.129395,234.876923,-357.213196,-179.412796,-43.228004,-177.337051,-717.219604,61.325016,-405.097137,177.992874,-40.982857,179.034348,-637.778625,-6.057341,-542.726868
244,0.677778,,,,,,,2.922777,11.500791,-0.764333,-664.275818,855.904724,-363.247314,3.122278,2.814137,1.820553,-684.491760,663.385925,-466.341736,-7.099618,-21.773758,-1.542646,-648.160522,439.634033,-423.511200,-176.825577,-49.817616,-168.501556,-655.116516,234.879807,-357.221649,-179.402252,-43.225685,-177.322403,-717.218567,61.324368,-405.096527,178.013489,-40.972374,179.041306,-637.760803,-6.049659,-542.722534
245,0.680556,,,,,,,2.921407,11.498916,-0.761680,-664.261169,855.901794,-363.266296,3.122019,2.816599,1.808229,-684.470459,663.389465,-466.355713,-7.072577,-21.779072,-1.543869,-648.150513,439.641846,-423.509674,-176.829041,-49.815819,-168.518875,-655.095947,234.889450,-357.213257,-179.399292,-43.227482,-177.324753,-717.214111,61.325066,-405.098206,177.997345,-40.978264,179.039139,-637.772217,-6.059090,-542.718872
246,0.683333,,,,,,,2.920867,11.498662,-0.767311,-664.233887,855.902710,-363.278168,3.120446,2.807048,1.807387,-684.454041,663.379883,-466.366974,-7.074281,-21.781973,-1.544310,-648.140137,439.642853,-423.518433,-176.851059,-49.827839,-168.541046,-655.089417,234.890686,-357.222778,-179.401489,-43.228344,-177.321960,-717.216614,61.319908,-405.095917,178.009720,-40.975491,179.036163,-637.765137,-6.049093,-542.718872
247,0.686111,,,,,,,2.920093,11.497380,-0.765564,-664.213379,855.900208,-363.295929,3.119502,2.808273,1.825637,-684.429077,663.385925,-466.382843,-7.101361,-21.780096,-1.544308,-648.131348,439.621552,-423.527527,-176.827866,-49.804970,-168.511292,-655.089844,234.889999,-357.219543,-179.398972,-43.220623,-177.317062,-717.216370,61.318241,-405.095428,178.012650,-40.969879,179.027267,-637.767395,-6.053820,-542.720581
248,0.688889,,,,,,,2.937930,11.489613,-0.780431,-664.199585,855.893982,-363.310455,3.117029,2.794158,1.805093,-684.416931,663.380981,-466.401123,-7.105825,-21.777216,-1.545043,-648.118347,439.619537,-423.535736,-176.840546,-49.817066,-168.519882,-655.085571,234.883911,-357.222443,-179.406418,-43.226318,-177.326981,-717.214355,61.324219,-405.100250,178.000214,-40.985760,179.024384,-637.769043,-6.046916,-542.730225
249,0.691667,,,,,,,2.742591,11.555878,-0.682908,-664.095764,856.015137,-363.265045,3.115876,2.790797,1.816468,-684.391235,663.384460,-466.413849,-7.111184,-21.776512,-1.545912,-648.108521,439.619720,-423.546478,-176.809494,-49.803726,-168.500488,-655.080872,234.890701,-357.228119,-179.405655,-43.222836,-177.325211,-717.210083,61.320545,-405.101837,177.994446,-40.981800,179.034927,-637.769592,-6.060818,-542.726501
250,0.694444,,,,,,,2.739275,11.554881,-0.682511,-664.069092,856.022339,-363.281281,3.113223,2.792508,1.798781,-684.380493,663.375183,-466.423279,-7.109111,-21.778034,-1.547621,-648.101257,439.616058,-423.549561,-176.808319,-49.807186,-168.494537,-655.075684,234.883392,-357.226685,-179.401215,-43.220951,-177.326309,-717.212280,61.321320,-405.101044,177.994904,-40.977993,179.032135,-637.771912,-6.065363,-542.720825
251,0.697222,,,,,,,2.734926,11.555094,-0.685226,-664.046265,856.024780,-363.309937,3.115894,2.786422,1.815587,-684.356995,663.382507,-466.444305,-7.119488,-21.779770,-1.552681,-648.090881,439.610382,-423.558105,-176.838837,-49.820103,-168.515671,-655.063843,234.882065,-357.235626,-179.400864,-43.227024,-177.321625,-717.207764,61.325764,-405.099762,178.007767,-40.974907,179.029327,-637.760193,-6.056662,-542.722351
252,0.700000,,,,,,,2.730302,11.552343,-0.685734,-664.025330,856.029175,-363.327301,3.110935,2.783272,1.812637,-684.341675,663.381653,-466.458588,-7.116065,-21.782478,-1.553454,-648.076050,439.609253,-423.564117,-176.806381,-49.809669,-168.476501,-655.065735,234.875488,-357.235016,-179.399323,-43.226452,-177.316879,-717.200623,61.323475,-405.103485,178.012039,-40.976440,179.033524,-637.760132,-6.052995,-542.722351
