,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,cuerpo,cuerpo,cuerpo,cuerpo,cuerpo,cuerpo,Cadera,Cadera,Cadera,Cadera,Cadera,Cadera,Muslo,Muslo,Muslo,Muslo,Muslo,Muslo,Rodilla,Rodilla,Rodilla,Rodilla,Rodilla,Rodilla,Chamorro,Chamorro,Chamorro,Chamorro,Chamorro,Chamorro,Tobillo,Tobillo,Tobillo,Tobillo,Tobillo,Tobillo,Pie,Pie,Pie,Pie,Pie,Pie
,ID,"8AB23843018111EEC44687742FF09CB5","8AB23843018111EEC44687742FF09CB5","8AB23843018111EEC44687742FF09CB5","8AB23843018111EEC44687742FF09CB5","8AB23843018111EEC44687742FF09CB5","8AB23843018111EEC44687742FF09CB5","7331A5EF04CA11EEC44687742FF09DB5","7331A5EF04CA11EEC44687742FF09DB5","7331A5EF04CA11EEC44687742FF09DB5","7331A5EF04CA11EEC44687742FF09DB5","7331A5EF04CA11EEC44687742FF09DB5","7331A5EF04CA11EEC44687742FF09DB5","B8C6D0F504CA11EEC44687742FF09DB5","B8C6D0F504CA11EEC44687742FF09DB5","B8C6D0F504CA11EEC44687742FF09DB5","B8C6D0F504CA11EEC44687742FF09DB5","B8C6D0F504CA11EEC44687742FF09DB5","B8C6D0F504CA11EEC44687742FF09DB5","CD13924D04CA11EEC44687742FF09DB5","CD13924D04CA11EEC44687742FF09DB5","CD13924D04CA11EEC44687742FF09DB5","CD13924D04CA11EEC44687742FF09DB5","CD13924D04CA11EEC44687742FF09DB5","CD13924D04CA11EEC44687742FF09DB5","11357AA304CB11EEC44687742FF09DB5","11357AA304CB11EEC44687742FF09DB5","11357AA304CB11EEC44687742FF09DB5","11357AA304CB11EEC44687742FF09DB5","11357AA304CB11EEC44687742FF09DB5","11357AA304CB11EEC44687742FF09DB5","2E474B2D04CB11EEC44687742FF09DB5","2E474B2D04CB11EEC44687742FF09DB5","2E474B2D04CB11EEC44687742FF09DB5","2E474B2D04CB11EEC44687742FF09DB5","2E474B2D04CB11EEC44687742FF09DB5","2E474B2D04CB11EEC44687742FF09DB5","38200B8904CB11EEC44687742FF09DB5","38200B8904CB11EEC44687742FF09DB5","38200B8904CB11EEC44687742FF09DB5","38200B8904CB11EEC44687742FF09DB5","38200B8904CB11EEC44687742FF09DB5","38200B8904CB11EEC44687742FF09DB5"
,,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
4116,11.433333,,,,,,,1.844661,-4.105850,1.331797,-653.290649,867.136902,-347.580109,1.966962,-9.578711,4.961305,-635.708923,667.903015,-447.078369,-14.921588,-33.187805,-6.490142,-603.688293,442.453003,-389.683746,176.263016,-36.605515,-161.638565,-638.397766,245.018814,-298.155396,174.465607,-30.688627,-173.826294,-707.280884,65.331741,-323.091064,176.754410,-27.190802,178.322388,-602.993469,-7.927870,-433.306763
4117,11.436111,,,,,,,1.846332,-4.145581,1.358751,-653.189514,867.081421,-347.535431,2.056879,-9.627229,5.041988,-635.333984,667.941895,-447.177521,-15.003054,-33.189857,-6.540664,-603.106140,442.438446,-389.962341,176.706573,-36.350258,-161.504868,-638.096436,244.825104,-298.813385,174.411346,-30.747278,-173.731079,-707.216064,65.439049,-323.170746,176.778473,-27.050323,178.212128,-603.073303,-7.783009,-433.391388
4118,11.438889,,,,,,,1.865606,-4.167120,1.376500,-653.055237,867.004333,-347.477417,1.961521,-9.507396,5.016894,-634.935242,667.882263,-447.423737,-14.598410,-33.314957,-6.223913,-602.544983,442.380188,-390.256653,176.182190,-36.652267,-161.670395,-637.795654,245.063766,-298.660980,174.451508,-30.747749,-173.657074,-707.140747,65.526718,-323.245758,176.750946,-27.065390,178.223389,-603.064392,-7.814726,-433.429779
4119,11.441667,,,,,,,1.882071,-4.197583,1.428490,-652.952148,866.922974,-347.443054,2.011621,-9.556381,5.033758,-634.583496,667.892761,-447.531006,-14.806104,-33.329227,-6.484466,-602.138794,442.300995,-390.555267,176.160858,-36.686226,-161.604523,-637.554138,245.078430,-298.891205,174.466644,-30.787323,-173.568985,-707.081726,65.622360,-323.338226,176.732437,-27.054737,178.217438,-603.054443,-7.837286,-433.456055
4120,11.444444,,,,,,,1.890227,-4.231600,1.458817,-652.841675,866.873230,-347.395508,2.084148,-9.794379,5.148380,-634.227539,667.898193,-447.704742,-14.930017,-33.259022,-6.584213,-601.603821,442.259247,-390.932678,176.512726,-36.585690,-161.493179,-637.278320,244.885040,-299.571716,174.535568,-30.751909,-173.466293,-706.961914,65.730583,-323.430756,176.663284,-27.174128,178.280426,-602.964172,-8.015896,-433.416382
4121,11.447222,,,,,,,1.922808,-4.276062,1.548470,-652.735352,866.736938,-347.354004,2.379972,-9.992462,5.234074,-633.827820,667.978394,-447.722168,-15.147504,-33.194340,-6.721708,-601.053589,442.247345,-391.323120,176.541595,-36.323643,-161.179947,-636.813782,245.285110,-299.434967,174.605011,-30.788731,-173.348801,-706.890442,65.856956,-323.526855,176.677475,-27.085302,178.237289,-603.014954,-7.919677,-433.513885
4122,11.450000,,,,,,,1.938541,-4.310239,1.593495,-652.608582,866.664734,-347.310760,2.468786,-10.046323,5.220806,-633.386047,667.958191,-447.792450,-15.191646,-33.252937,-6.769691,-600.480774,442.203888,-391.683044,176.393906,-36.409458,-161.134018,-636.458862,245.390930,-299.690918,174.639954,-30.768923,-173.271759,-706.778870,65.959663,-323.603912,176.651077,-27.079914,178.240570,-603.000122,-7.938287,-433.545898
4123,11.452778,,,,,,,1.956100,-4.342809,1.640225,-652.513062,866.608948,-347.259583,2.593060,-10.101950,5.269279,-632.977417,667.952393,-447.913208,-14.701656,-33.349552,-6.367938,-599.708801,442.251007,-392.098267,176.385803,-36.528721,-161.006638,-636.088196,245.425827,-299.954468,176.054794,-30.418699,-173.189819,-706.188354,66.267212,-323.399384,176.565414,-27.342384,178.495331,-602.905640,-8.072211,-433.722717
4124,11.455556,,,,,,,1.896019,-4.437040,1.505169,-652.456726,866.770630,-347.282898,2.759037,-10.135353,5.333663,-632.552307,667.989380,-448.061035,-14.582008,-33.397083,-6.317094,-599.187317,442.145630,-392.473969,176.299637,-36.622856,-160.961197,-635.764832,245.439056,-300.205139,174.520905,-31.087173,-173.423187,-706.221497,66.313881,-324.146362,176.603928,-27.075308,178.239441,-602.978210,-7.996416,-433.607239
4125,11.458333,,,,,,,1.932854,-4.465281,1.523984,-652.349976,866.702942,-347.218445,2.636924,-10.025578,5.422112,-632.095581,667.991455,-448.311554,-14.138909,-33.618767,-6.115064,-598.653931,441.999756,-392.801910,176.601654,-36.444824,-160.957474,-635.381592,245.202026,-300.911896,175.866547,-30.495398,-173.354172,-705.797180,66.729622,-323.779602,176.481659,-27.317694,178.493301,-602.943604,-8.174162,-433.819000
4126,11.461111,,,,,,,1.958695,-4.503410,1.552236,-652.207092,866.634460,-347.173187,2.565815,-9.927746,5.502214,-631.590759,668.025879,-448.522552,-14.538150,-33.426590,-6.383156,-597.893372,442.050751,-393.307465,176.231415,-36.598766,-160.724731,-635.055603,245.434555,-300.801086,174.719772,-30.991720,-173.163742,-705.944275,66.579689,-324.290405,176.535156,-27.156559,178.326294,-602.920776,-8.084993,-433.742432
4127,11.463889,,,,,,,1.995027,-4.545578,1.584916,-652.103149,866.576843,-347.117737,2.638762,-10.141825,5.539262,-631.156494,668.063782,-448.712982,-14.361863,-33.498512,-6.257549,-597.277283,441.993042,-393.688416,176.100143,-36.776737,-160.822769,-634.693054,245.446136,-301.147705,175.944824,-30.439093,-173.130234,-705.590210,67.083115,-324.043091,176.527771,-27.055248,178.231094,-602.940796,-8.062277,-433.716858
4128,11.466667,,,,,,,1.997226,-4.590927,1.634156,-651.973816,866.517212,-347.030731,2.799443,-10.203430,5.598389,-630.707275,668.126892,-448.845856,-14.190619,-33.540531,-6.194443,-596.519409,442.027557,-394.181641,176.455826,-36.488232,-160.398438,-634.071838,245.627899,-301.527435,175.927307,-30.461496,-173.024780,-705.503418,67.200188,-324.149689,176.432144,-27.331127,178.484344,-602.838928,-8.188209,-433.907684
4129,11.469444,,,,,,,1.952724,-4.646669,1.744917,-651.851807,866.533936,-347.007416,3.159305,-10.399085,5.689866,-630.228271,668.175293,-448.899780,-14.319828,-33.558140,-6.322719,-595.895325,442.008453,-394.643494,176.360306,-36.533882,-160.335648,-633.721680,245.688263,-301.846741,175.847610,-30.508560,-172.923370,-705.418640,67.323418,-324.264130,176.496063,-27.071960,178.259644,-602.917053,-8.113173,-433.802765
4130,11.472222,,,,,,,1.843045,-4.705894,1.800418,-651.738586,866.539429,-346.907135,3.518311,-10.365606,5.697113,-629.743347,668.214172,-449.093597,-14.370333,-33.530125,-6.350757,-595.162048,442.010803,-395.137726,176.169067,-36.658268,-160.335434,-633.362976,245.746246,-302.197693,175.813614,-30.519049,-172.840698,-705.300476,67.485779,-324.389587,176.395065,-27.326525,178.522339,-602.816101,-8.233993,-433.989777
4131,11.475000,,,,,,,1.881078,-4.737669,1.841894,-651.617249,866.464600,-346.831879,3.475896,-10.304689,5.888668,-629.161255,668.253967,-449.086060,-14.852407,-33.361412,-6.766644,-594.490784,441.996704,-395.510101,176.036560,-36.760387,-160.321701,-632.993042,245.808594,-302.526733,176.586548,-30.494740,-172.916153,-705.015381,67.799927,-324.495605,176.221512,-27.414600,178.614288,-602.810425,-8.247377,-434.064972
4132,11.477778,,,,,,,1.934460,-4.768940,1.877312,-651.485718,866.374268,-346.772339,3.675814,-10.285182,5.925245,-628.675598,668.307800,-449.262543,-14.298218,-33.521980,-6.360221,-593.650085,442.001862,-396.115753,175.999771,-36.806301,-160.227203,-632.603394,245.864487,-302.884949,175.440430,-30.507460,-172.595871,-705.215942,67.876328,-324.673553,176.324341,-27.360685,178.554764,-602.768311,-8.288131,-434.072083
4133,11.480556,,,,,,,1.991361,-4.794491,1.903918,-651.353455,866.284424,-346.705322,3.724702,-10.206275,5.970747,-628.169861,668.372070,-449.327698,-14.512298,-33.488396,-6.546365,-592.928955,442.000488,-396.662018,176.387115,-36.594318,-160.136444,-632.206177,245.712341,-303.642792,175.495956,-30.451269,-172.463669,-704.980469,68.150421,-324.894531,176.299759,-27.370016,178.559982,-602.748962,-8.306987,-434.115234
4134,11.483333,,,,,,,2.030839,-4.825489,1.950771,-651.221008,866.207825,-346.621277,3.847719,-10.271622,6.095442,-627.638672,668.440735,-449.501617,-14.728873,-33.323330,-6.705328,-592.130432,442.030304,-397.100677,176.300369,-36.442150,-159.816788,-631.521667,246.305511,-303.645844,175.543015,-30.436296,-172.320068,-704.838745,68.377991,-325.054810,176.254028,-27.386345,178.576660,-602.731079,-8.341857,-434.173401
4135,11.486111,,,,,,,2.055240,-4.859283,2.005466,-651.102661,866.147400,-346.529785,3.978129,-10.571790,6.186626,-627.124756,668.495605,-449.742554,-14.447119,-33.444450,-6.558344,-591.357117,442.035065,-397.689209,176.157974,-36.476395,-159.919800,-631.073059,246.397598,-304.080841,175.523071,-30.434893,-172.179489,-704.705566,68.587776,-325.219513,176.144745,-27.604555,179.335083,-602.781616,-8.572869,-434.424011
4136,11.488889,,,,,,,2.296567,-4.838759,2.005565,-650.910767,865.925232,-346.403625,3.667996,-10.318395,6.264174,-626.557922,668.547363,-450.031647,-14.129506,-33.547028,-6.306457,-590.584412,442.060333,-398.237335,175.934860,-36.668636,-159.921188,-630.689575,246.475449,-304.477417,175.455124,-30.478985,-172.044052,-704.590149,68.772667,-325.380066,176.120346,-27.592760,179.303696,-602.757813,-8.565161,-434.462708
4137,11.491667,,,,,,,2.333026,-4.875168,2.090690,-650.764954,865.863159,-346.321655,3.813261,-10.289411,6.446187,-626.020813,668.622864,-450.219757,-13.941798,-33.743065,-6.268435,-589.855591,442.011902,-398.753693,175.795166,-36.731365,-159.887222,-630.259705,246.611740,-304.873932,175.425583,-30.544699,-171.823654,-704.452820,69.006783,-325.531067,176.144363,-27.398470,179.093124,-602.805176,-8.514333,-434.402466
4138,11.494444,,,,,,,2.381958,-4.907322,2.135685,-650.632263,865.801025,-346.232819,3.969317,-10.312966,6.530184,-625.465881,668.701904,-450.394318,-14.122693,-33.575184,-6.377600,-588.935669,442.045044,-399.338287,176.375763,-36.385555,-159.503738,-629.979675,246.544662,-305.695801,175.376373,-30.613441,-172.024887,-704.154297,69.497215,-325.828400,176.142273,-27.537914,179.292709,-602.699707,-8.622363,-434.553680
4139,11.497222,,,,,,,2.413645,-4.938352,2.175510,-650.517151,865.741577,-346.136353,4.460525,-10.448213,6.603780,-624.878906,668.797424,-450.417725,-13.674882,-33.654938,-6.117283,-588.022095,442.103546,-399.972107,175.880569,-36.557415,-159.703262,-629.006287,246.997467,-305.654053,175.219925,-30.699738,-171.924164,-704.095642,69.711670,-326.029297,175.989838,-27.665224,179.485077,-602.662781,-8.667625,-434.697388
4140,11.500000,,,,,,,2.452130,-4.965819,2.205109,-650.387146,865.687622,-346.025909,4.601645,-10.439786,6.686627,-624.316040,668.900146,-450.559326,-13.920368,-33.639732,-6.329339,-587.198608,442.217499,-400.574005,176.076584,-36.456570,-159.459427,-628.483459,247.302200,-306.519531,175.497269,-30.767290,-171.993607,-703.628174,70.164978,-326.358734,175.757904,-27.847889,179.783463,-602.596130,-8.726588,-434.907990
4141,11.502778,,,,,,,2.489652,-4.997760,2.248761,-650.266968,865.636719,-345.915314,4.676221,-10.493798,6.791036,-623.758057,669.019897,-450.740326,-14.139210,-33.446163,-6.481497,-586.290710,442.303833,-401.254120,175.936966,-36.350357,-159.621658,-628.115417,247.588516,-306.935028,174.826324,-30.877476,-171.758133,-703.651367,70.414902,-326.599792,175.903687,-27.605957,178.948166,-602.556335,-8.526653,-434.754913
4142,11.505556,,,,,,,2.413861,-5.094814,2.361305,-650.264709,865.703674,-345.875397,4.787596,-10.656181,6.871810,-623.212402,669.170410,-450.991028,-13.960739,-33.551598,-6.442121,-585.439026,442.400482,-401.886597,175.313187,-36.266567,-159.912445,-627.669250,247.479919,-307.524475,174.849014,-31.000555,-171.580368,-703.473145,70.712067,-326.805756,175.846893,-27.667320,179.043289,-602.511230,-8.567465,-434.880737
4143,11.508333,,,,,,,2.468724,-5.123579,2.415477,-650.160217,865.659973,-345.779755,5.045339,-10.680615,6.917654,-622.588562,669.298584,-451.154724,-13.628999,-33.646141,-6.219281,-584.550049,442.463776,-402.540192,177.311798,-39.094315,-156.920441,-625.227234,248.868607,-307.739838,174.805191,-31.100143,-171.397430,-703.296875,70.983376,-327.035431,175.780685,-27.705362,179.099350,-602.470093,-8.592982,-434.988892
4144,11.511111,,,,,,,2.525164,-5.152410,2.454359,-650.027954,865.633179,-345.679413,4.861642,-10.271923,7.037486,-621.962097,669.396057,-451.434967,-14.563019,-33.294075,-6.953612,-583.556274,442.641785,-403.252380,177.003433,-38.544243,-157.059082,-625.034851,249.037003,-308.322815,174.753784,-31.171103,-171.232620,-703.104614,71.315338,-327.297516,175.527161,-27.845278,179.405472,-602.417542,-8.645756,-435.215515
4145,11.513889,,,,,,,2.571383,-5.134808,2.470052,-649.782532,865.572327,-345.464111,4.954423,-10.342537,7.213774,-621.370178,669.545288,-451.577789,-13.868852,-33.508492,-6.482607,-582.569031,442.755005,-404.061035,176.851807,-38.141052,-157.134735,-624.774353,249.170990,-308.873138,174.630814,-31.276495,-171.149551,-702.840515,71.742531,-327.594971,175.479477,-27.880743,179.471695,-602.374451,-8.673326,-435.319611
4146,11.516667,,,,,,,2.639508,-5.151532,2.508088,-649.666321,865.554810,-345.356171,5.080244,-10.407127,7.335917,-620.782593,669.707336,-451.764069,-13.923786,-33.500893,-6.574913,-581.673889,442.847351,-404.760986,176.808090,-38.684849,-157.214874,-623.961426,249.575562,-309.403625,174.564484,-31.404287,-171.009552,-702.609680,72.085464,-327.863312,175.401749,-27.909414,179.533463,-602.327576,-8.679276,-435.424713
4147,11.519444,,,,,,,2.684475,-5.237881,2.589873,-649.648254,865.582703,-345.354279,5.293971,-10.444131,7.395318,-620.208679,669.859131,-451.889099,-14.360254,-33.298119,-6.928463,-580.635803,443.033203,-405.509064,177.010773,-37.647533,-156.667053,-623.334656,249.908539,-310.124207,174.370895,-31.485270,-171.071686,-702.106628,72.738686,-328.303131,175.351532,-27.947788,179.613983,-602.288940,-8.691942,-435.537537
4148,11.522222,,,,,,,2.649627,-5.241646,2.609923,-649.411194,865.531555,-345.034882,5.679966,-10.633063,7.620487,-619.559509,670.104065,-452.017181,-13.841276,-33.476742,-6.576114,-579.601440,443.264191,-406.395386,176.526672,-37.433422,-157.084137,-623.039246,250.076599,-310.706573,174.195358,-31.584475,-170.915848,-701.803833,73.236938,-328.612274,175.286407,-27.974148,179.620743,-602.234924,-8.684059,-435.641479
4149,11.525000,,,,,,,2.694136,-5.276537,2.663155,-649.319702,865.548767,-344.881897,5.919031,-10.657417,7.669868,-619.013550,670.277893,-452.235565,-13.823774,-33.529243,-6.603572,-578.689819,443.386749,-407.185333,176.540558,-38.077908,-157.035095,-622.270142,250.346756,-311.196472,174.135452,-31.706131,-170.762451,-701.478210,73.664444,-328.893585,175.213486,-28.001337,179.656799,-602.192627,-8.669049,-435.753998
4150,11.527778,,,,,,,2.724589,-5.313054,2.715672,-649.233337,865.557922,-344.718658,6.082500,-10.672435,7.807459,-618.445068,670.522034,-452.411102,-13.670685,-33.453434,-6.474852,-577.528625,443.663025,-408.122803,176.922256,-37.615681,-156.350037,-621.163513,250.939194,-311.965912,174.053833,-31.835814,-170.617767,-701.127502,74.102676,-329.149384,175.127960,-28.043911,179.713562,-602.121155,-8.661666,-435.913208
4151,11.530556,,,,,,,2.780946,-5.337730,2.766190,-649.153442,865.577576,-344.567108,6.272141,-10.694517,8.033057,-617.813904,670.800537,-452.541412,-13.368964,-33.697407,-6.374801,-576.597229,443.783783,-408.930389,176.773178,-37.246429,-156.414017,-620.737793,251.151108,-312.623993,174.009842,-31.970549,-170.291641,-700.705200,74.589256,-329.446625,175.045563,-28.108028,179.763763,-602.058105,-8.667202,-436.047272
4152,11.533333,,,,,,,3.083043,-5.312365,2.755969,-648.998596,865.438293,-344.374725,6.363688,-10.677864,8.148740,-617.202698,671.050659,-452.759888,-14.323559,-33.080887,-6.949844,-575.274109,444.270935,-409.959961,176.583023,-37.928200,-156.524170,-619.967957,251.472412,-313.245392,173.845413,-32.105133,-170.537689,-700.222473,75.301697,-329.839264,174.980240,-28.182508,179.943054,-601.982056,-8.681870,-436.194672
4153,11.536111,,,,,,,3.127985,-5.342937,2.798918,-648.919678,865.478027,-344.206757,6.289114,-10.571529,8.275237,-616.638428,671.265259,-453.031738,-13.776540,-33.352222,-6.626412,-574.328674,444.439667,-410.831818,176.829468,-38.014290,-156.075089,-618.616333,252.198364,-313.968689,173.330856,-32.172455,-170.513687,-699.887390,76.090042,-330.219299,174.897461,-28.298754,-179.548325,-601.980225,-8.854219,-436.459320
4154,11.538889,,,,,,,3.132801,-5.370684,2.867209,-648.852600,865.564331,-344.050781,6.629875,-10.606603,8.370425,-616.008972,671.550720,-453.283356,-13.436836,-33.367939,-6.454320,-573.189697,444.607849,-411.756989,176.662247,-38.377754,-155.964233,-617.788330,252.673569,-314.637482,173.676422,-32.337528,-170.009674,-699.241211,76.561127,-330.546509,173.835846,-27.563507,179.991394,-602.685608,-8.429185,-436.582855
4155,11.541667,,,,,,,3.222340,-5.392235,2.897079,-648.740845,865.623779,-343.884033,6.789202,-10.577371,8.661581,-615.408630,671.915100,-453.530670,-13.507599,-33.320290,-6.466076,-572.006592,445.001434,-412.812073,176.475632,-38.404049,-156.061127,-617.161560,253.007584,-315.351349,173.599533,-32.424488,-169.862854,-698.767334,77.204056,-330.901367,174.672958,-28.773790,-179.056183,-601.609009,-8.937912,-437.007263
4156,11.544444,,,,,,,3.206692,-5.440644,2.946495,-648.713074,865.741272,-343.651459,6.957252,-10.694596,8.795123,-614.834961,672.239441,-453.813293,-13.475088,-33.281094,-6.508128,-570.876953,445.285706,-413.840332,176.741486,-38.429165,-155.579727,-615.852600,253.702408,-316.282074,173.345688,-32.606659,-170.095490,-698.202759,78.010429,-331.341309,173.954391,-27.946589,-179.800674,-602.315979,-8.487969,-436.815735
4157,11.547222,,,,,,,3.250165,-5.472091,2.988930,-648.656006,865.822815,-343.469208,7.412143,-10.823323,8.908725,-614.224487,672.610291,-453.884705,-12.828464,-33.370090,-6.108567,-569.659058,445.546814,-414.856506,176.635010,-38.731148,-155.617813,-615.063843,254.093201,-316.960907,173.059708,-32.659328,-169.931473,-697.851440,78.766571,-331.664429,174.444611,-28.848469,-178.950211,-601.430969,-8.792716,-437.161499
4158,11.550000,,,,,,,3.309726,-5.501263,3.044605,-648.594299,865.926636,-343.303284,7.705380,-10.759151,9.085860,-613.601013,672.941284,-454.049255,-12.480428,-33.263287,-5.918809,-568.267334,445.854950,-415.891724,176.842346,-38.409714,-155.088715,-613.917664,254.736130,-317.811310,173.128693,-32.784824,-169.614227,-697.252136,79.422401,-332.075073,174.259460,-28.906256,-178.789581,-601.341064,-8.732756,-437.372589
4159,11.552778,,,,,,,3.377017,-5.527019,3.074090,-648.546631,866.014160,-343.088806,8.029874,-10.771047,9.273501,-613.049988,673.289734,-454.338196,-12.953925,-33.237820,-6.227228,-567.263855,446.399994,-417.066498,176.664337,-39.064007,-155.213608,-612.858826,255.297989,-318.663879,173.164169,-32.973515,-169.033463,-696.538330,80.028748,-332.495514,174.084824,-29.037815,-178.794327,-601.203125,-8.658319,-437.554840
4160,11.555556,,,,,,,3.572140,-5.525485,3.082296,-648.518677,866.035400,-342.838989,8.178339,-10.776394,9.359977,-612.407959,673.712341,-454.702087,-12.712164,-33.100784,-6.066192,-565.842041,446.808716,-418.200165,176.865952,-38.538025,-154.700455,-611.825256,255.910995,-319.629944,172.985886,-33.102402,-169.252411,-695.918335,80.973228,-333.016907,173.960922,-29.140244,-178.693512,-601.046265,-8.600472,-437.695740
4161,11.558333,,,,,,,3.596594,-5.551329,3.128592,-648.507813,866.155151,-342.629822,8.410164,-10.834920,9.419236,-611.818237,674.137817,-454.972778,-8.815150,-35.275574,-2.086286,-565.975830,447.287140,-420.004730,176.877747,-39.475971,-154.523941,-610.579346,256.526123,-320.368927,172.669327,-33.210045,-169.175537,-695.411926,81.871597,-333.448975,173.819641,-29.265377,-178.675812,-600.875183,-8.514072,-437.876221
4162,11.561111,,,,,,,3.633969,-5.571204,3.177632,-648.507996,866.271240,-342.390961,8.801248,-10.826012,9.647853,-611.240234,674.569641,-455.215912,-12.647913,-32.947441,-6.090351,-563.291992,447.735046,-420.545837,176.921631,-39.133076,-154.237579,-609.513306,257.212860,-321.377014,172.663208,-33.325348,-168.759872,-694.808350,82.565399,-333.865997,173.551346,-29.400368,-178.468796,-600.742737,-8.395386,-438.092255
4163,11.563889,,,,,,,3.654003,-5.592368,3.218706,-648.522339,866.411499,-342.179749,9.179512,-10.701582,9.873642,-610.661194,674.994263,-455.501984,-8.351436,-35.250179,-1.831019,-563.322571,448.195435,-422.336151,,,,,,,172.625565,-33.435307,-168.493896,-694.116882,83.401505,-334.384033,173.383118,-29.542246,-178.387283,-600.560486,-8.332254,-438.328491
4164,11.566667,,,,,,,3.697613,-5.625246,3.247724,-648.547668,866.545959,-341.915497,9.487939,-10.642483,10.040518,-610.121094,675.403442,-455.790802,-8.117030,-35.200253,-1.565261,-561.895752,448.818359,-423.567841,176.094971,-38.754597,-155.788406,-608.146484,257.841888,-323.218781,172.342346,-33.662819,-168.693039,-693.418640,84.417015,-334.968597,173.262054,-29.631134,-178.301422,-600.417908,-8.262465,-438.469360
4165,11.569444,,,,,,,3.723349,-5.647687,3.293517,-648.574646,866.690125,-341.680786,9.670175,-10.592383,10.235838,-609.612000,675.963745,-456.152893,-7.349458,-35.392471,-1.073107,-560.618652,449.550262,-424.715118,176.124756,-39.317486,-155.134598,-606.420410,258.755157,-324.313812,172.313263,-33.777954,-168.252274,-692.798401,85.280243,-335.457397,173.096268,-29.732836,-178.213562,-600.282776,-8.216218,-438.650909
4166,11.572222,,,,,,,3.640364,-5.688156,3.361283,-648.641846,866.891663,-341.419769,10.049207,-10.529895,10.508332,-608.964233,676.468628,-456.526367,-7.325379,-35.277142,-1.033328,-559.190979,450.018311,-425.963104,176.213135,-39.305145,-154.762314,-605.426758,259.284332,-325.352905,172.169815,-33.886917,-167.912109,-692.156738,86.135902,-336.021027,172.768906,-30.128572,-178.169373,-600.276001,-8.324818,-439.186737
4167,11.575000,,,,,,,3.711411,-5.712425,3.385883,-648.707153,867.007751,-341.185486,10.337863,-10.379798,10.554039,-608.338379,676.980286,-456.902191,-7.815606,-34.853027,-1.156321,-557.774170,450.453735,-427.443756,176.275330,-39.448383,-154.567261,-603.852783,260.333160,-326.364532,172.027618,-34.042412,-167.935165,-691.324341,87.156303,-336.670044,172.636139,-29.965479,-178.278397,-600.268250,-8.046700,-438.965820
