,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,cuerpo,cuerpo,cuerpo,cuerpo,cuerpo,cuerpo,Cadera,Cadera,Cadera,Cadera,Cadera,Cadera,Muslo,Muslo,Muslo,Muslo,Muslo,Muslo,Rodilla,Rodilla,Rodilla,Rodilla,Rodilla,Rodilla,Chamorro,Chamorro,Chamorro,Chamorro,Chamorro,Chamorro,Tobillo,Tobillo,Tobillo,Tobillo,Tobillo,Tobillo,Pie,Pie,Pie,Pie,Pie,Pie
,ID,"8AB23843018111EEC44687742FF09CB5","8AB23843018111EEC44687742FF09CB5","8AB23843018111EEC44687742FF09CB5","8AB23843018111EEC44687742FF09CB5","8AB23843018111EEC44687742FF09CB5","8AB23843018111EEC44687742FF09CB5","7331A5EF04CA11EEC44687742FF09DB5","7331A5EF04CA11EEC44687742FF09DB5","7331A5EF04CA11EEC44687742FF09DB5","7331A5EF04CA11EEC44687742FF09DB5","7331A5EF04CA11EEC44687742FF09DB5","7331A5EF04CA11EEC44687742FF09DB5","B8C6D0F504CA11EEC44687742FF09DB5","B8C6D0F504CA11EEC44687742FF09DB5","B8C6D0F504CA11EEC44687742FF09DB5","B8C6D0F504CA11EEC44687742FF09DB5","B8C6D0F504CA11EEC44687742FF09DB5","B8C6D0F504CA11EEC44687742FF09DB5","CD13924D04CA11EEC44687742FF09DB5","CD13924D04CA11EEC44687742FF09DB5","CD13924D04CA11EEC44687742FF09DB5","CD13924D04CA11EEC44687742FF09DB5","CD13924D04CA11EEC44687742FF09DB5","CD13924D04CA11EEC44687742FF09DB5","11357AA304CB11EEC44687742FF09DB5","11357AA304CB11EEC44687742FF09DB5","11357AA304CB11EEC44687742FF09DB5","11357AA304CB11EEC44687742FF09DB5","11357AA304CB11EEC44687742FF09DB5","11357AA304CB11EEC44687742FF09DB5","2E474B2D04CB11EEC44687742FF09DB5","2E474B2D04CB11EEC44687742FF09DB5","2E474B2D04CB11EEC44687742FF09DB5","2E474B2D04CB11EEC44687742FF09DB5","2E474B2D04CB11EEC44687742FF09DB5","2E474B2D04CB11EEC44687742FF09DB5","38200B8904CB11EEC44687742FF09DB5","38200B8904CB11EEC44687742FF09DB5","38200B8904CB11EEC44687742FF09DB5","38200B8904CB11EEC44687742FF09DB5","38200B8904CB11EEC44687742FF09DB5","38200B8904CB11EEC44687742FF09DB5"
,,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
6034,16.761111,,,,,,,31.629650,-8.340156,-30.526171,-721.658020,978.480103,-371.716125,50.149456,-22.504766,-31.759226,-788.511047,945.221436,-561.514526,30.004353,-27.611256,-36.430511,-886.199463,798.624268,-702.133301,-96.223381,-36.056492,-130.065735,-1003.938416,652.952576,-816.475891,-101.499130,-35.151188,-139.648621,-1142.050537,626.336487,-953.234070,-100.122169,-32.409767,-146.331238,-1103.322266,677.290039,-1112.090576
6035,16.763889,,,,,,,31.628691,-8.405240,-30.622225,-721.638794,978.927551,-371.589539,,,,,,,30.252039,-27.414234,-36.524750,-886.203613,800.920410,-702.635376,-94.005821,-37.001686,-128.367554,-1003.855103,655.722717,-817.492188,-100.975594,-35.058807,-139.865753,-1142.629883,630.632874,-954.542358,-99.727722,-32.680496,-146.082733,-1103.874634,682.386108,-1113.183350
6036,16.766667,,,,,,,31.799486,-8.352791,-30.665228,-721.410767,979.045410,-371.319702,,,,,,,30.380497,-27.533533,-36.732025,-886.157898,803.254272,-703.256592,-93.573959,-36.876740,-128.126846,-1004.347107,658.866455,-818.745972,-100.613998,-34.711094,-138.969009,-1143.698608,634.346558,-956.151489,-99.527061,-32.315578,-146.099731,-1104.608887,687.100708,-1114.218506
6037,16.769444,,,,,,,31.982883,-8.107849,-30.745512,-720.899902,979.066223,-370.849396,50.653419,-23.289902,-32.173019,-787.924438,949.292297,-560.842163,30.501514,-27.565783,-36.896721,-886.223633,805.477905,-703.681885,,,,,,,-100.739906,-34.774963,-139.848938,-1143.901855,638.922180,-957.091309,-99.050591,-32.790699,-145.907089,-1105.099365,692.164856,-1115.515503
6038,16.772222,,,,,,,32.698986,-10.591815,-31.093737,-723.878296,980.258789,-372.543915,,,,,,,30.800611,-27.760328,-36.942970,-886.270752,807.746338,-704.244629,-92.936790,-36.558273,-127.897385,-1005.391357,665.047729,-821.097656,-100.319855,-34.346199,-139.368301,-1144.779419,642.725281,-958.464111,-98.908539,-32.100811,-146.048950,-1105.525024,696.654602,-1116.624268
6039,16.775000,,,,,,,32.891125,-10.670485,-31.175016,-723.804749,980.471985,-372.419922,,,,,,,31.000471,-27.841335,-37.057934,-886.290466,809.976807,-704.736694,,,,,,,-99.778214,-34.333481,-139.201202,-1145.521729,646.825806,-959.719055,-98.439697,-31.751165,-146.117798,-1106.519409,700.885071,-1117.760620
6040,16.777778,,,,,,,32.077591,-7.296888,-31.382896,-718.893188,979.546570,-368.817261,,,,,,,31.134823,-27.928566,-37.202732,-886.345337,812.174500,-705.161438,123.679848,53.646923,-147.701523,-999.998962,665.168823,-826.655701,-99.901047,-34.516228,-139.608444,-1145.507935,650.962952,-960.967224,-98.191208,-32.300945,-145.925751,-1106.721069,705.782898,-1118.784302
6041,16.780556,,,,,,,32.082798,-7.354697,-31.028860,-719.972351,979.786377,-368.602753,,,,,,,31.388803,-28.004450,-37.284454,-886.405334,814.316101,-705.547485,,,,,,,-99.728607,-34.321384,-139.579025,-1146.050293,654.814941,-962.152405,-98.062172,-31.675539,-145.941330,-1107.181396,709.964844,-1119.833008
6042,16.783333,,,,,,,32.304451,-7.427931,-31.074390,-719.855530,979.950134,-368.528259,,,,,,,31.559456,-28.059721,-37.431549,-886.393555,816.493469,-705.977173,124.075645,53.294930,-147.646667,-1000.932434,671.008728,-828.830811,-98.981773,-33.763786,-139.281967,-1146.760010,658.576843,-963.353577,-97.792084,-31.868670,-145.894745,-1107.474487,714.627136,-1120.805054
6043,16.786111,,,,,,,14.666436,8.077312,-36.201870,-693.782104,1006.172302,-355.782440,,,,,,,31.741156,-28.103262,-37.551514,-886.438171,818.561951,-706.360168,87.260429,34.019665,-128.383423,-1009.663452,685.689819,-825.483215,-98.577637,-33.729580,-139.068085,-1147.284668,662.518005,-964.485474,-97.505539,-31.736908,-145.935394,-1107.825806,719.087402,-1121.718750
6044,16.788889,,,,,,,32.188293,-7.725265,-31.656902,-718.850769,981.623169,-368.566986,,,,,,,32.027168,-28.143810,-37.546085,-886.514038,820.601746,-706.703552,87.601967,33.638531,-127.048706,-1010.614136,687.992432,-826.164612,-98.254005,-33.343952,-138.832764,-1147.931396,666.087830,-965.637939,-97.286835,-31.128666,-145.872604,-1108.420654,723.105225,-1122.633667
6045,16.791667,,,,,,,32.041069,-7.560757,-31.761209,-718.807068,981.937012,-368.044678,,,,,,,32.199322,-28.185699,-37.672123,-886.626831,822.674805,-706.999756,87.758163,33.650455,-128.651733,-1010.452759,691.376770,-827.509827,-97.839050,-33.364105,-139.462418,-1147.818970,670.217590,-966.619507,-96.820793,-31.880602,-145.725769,-1108.424194,727.875732,-1123.552246
6046,16.794444,,,,,,,32.686638,-7.510017,-31.804100,-718.032410,981.219055,-367.970337,,,,,,,32.472702,-28.440771,-37.681595,-886.724915,824.657532,-707.391418,87.951897,33.263786,-128.089172,-1011.246582,693.919495,-828.349487,-98.234428,-33.477802,-139.459549,-1148.107666,673.674438,-967.819031,-96.447556,-31.303307,-145.779373,-1109.021362,731.855652,-1124.328003
6047,16.797222,,,,,,,32.810616,-7.552004,-31.875586,-717.907837,981.467224,-367.820496,,,,,,,32.640961,-28.380964,-37.835064,-886.756287,826.638794,-707.691772,88.174767,33.136299,-128.237747,-1011.600586,696.612244,-829.249390,-97.505371,-32.800781,-138.561234,-1149.118774,676.898438,-969.001343,-96.637688,-31.096415,-145.566696,-1108.875854,735.783325,-1125.079224
6048,16.800000,,,,,,,32.394630,-7.225613,-32.108158,-717.239990,982.428528,-367.238647,,,,,,,32.817120,-28.501163,-37.879349,-886.869995,828.484741,-707.941467,88.704948,33.198906,-128.085480,-1012.133362,699.013245,-830.447388,-97.786865,-33.278664,-139.591919,-1148.655029,680.903809,-969.920288,-96.283440,-30.959858,-145.955017,-1109.098877,739.676819,-1126.209717
6049,16.802778,,,,,,,31.834333,-6.778979,-32.421726,-716.347046,983.549438,-366.495117,,,,,,,32.985481,-28.543436,-38.015339,-886.793762,830.293701,-708.248474,88.892685,33.031452,-128.045624,-1012.554749,701.550415,-831.224121,-97.473244,-32.759457,-138.599472,-1149.748657,683.689087,-971.254639,-95.917747,-30.651802,-145.580978,-1109.518555,743.704712,-1126.826050
6050,16.805556,,,,,,,33.484818,-7.727335,-31.930916,-717.595154,981.628967,-367.605927,,,,,,,33.100689,-28.579470,-38.150883,-886.908936,832.089111,-708.491089,89.141212,32.928215,-128.219284,-1012.850891,704.192871,-832.254944,-96.960190,-32.035522,-137.769150,-1150.167114,686.699768,-972.617981,-95.937019,-30.585352,-145.742844,-1109.309570,747.652222,-1127.645142
6051,16.808333,,,,,,,33.569248,-7.736159,-31.995607,-717.439880,981.850464,-367.466583,,,,,,,33.311016,-28.604502,-38.207287,-886.971680,833.842163,-708.682983,89.343201,32.873585,-128.254425,-1013.211975,706.628601,-833.030396,-97.045441,-32.705750,-139.115143,-1149.934570,690.821472,-973.016052,-95.548645,-30.329721,-145.296524,-1109.601440,751.453674,-1128.429077
6052,16.811111,,,,,,,33.675713,-7.764511,-32.063381,-717.290588,982.062012,-367.358521,,,,,,,33.460293,-28.649734,-38.282349,-887.069214,835.617065,-708.851379,89.453148,32.696991,-128.073242,-1013.783691,708.891541,-833.773499,-96.684929,-32.378368,-138.667557,-1150.570557,693.876526,-974.174927,-95.359306,-30.047680,-145.503235,-1109.800171,755.076599,-1129.216431
6053,16.813889,,,,,,,33.813984,-7.773342,-32.086105,-717.132568,982.176636,-367.266907,,,,,,,33.779327,-28.735016,-38.230892,-887.047852,837.236511,-709.132568,,,,,,,-96.392456,-31.932159,-138.190460,-1150.816772,696.849854,-975.176453,-95.046272,-30.299068,-145.574829,-1109.849854,758.974487,-1129.904175
6054,16.816667,,,,,,,33.927124,-7.819882,-32.133316,-717.017456,982.376282,-367.190216,,,,,,,33.874832,-28.676588,-38.381157,-887.252258,838.987000,-709.253357,,,,,,,-95.720383,-32.040314,-139.119278,-1150.522217,700.626770,-975.658020,-94.885025,-30.098295,-145.205658,-1109.914917,762.559631,-1130.639038
6055,16.819444,,,,,,,34.054653,-7.832058,-32.179455,-716.855469,982.531982,-367.105591,,,,,,,33.997173,-28.763819,-38.473495,-887.197021,840.403748,-709.429688,,,,,,,-95.630638,-31.883730,-138.368622,-1151.144409,703.329468,-976.828064,-94.714836,-29.649509,-145.500687,-1110.188843,765.823608,-1131.474121
6056,16.822222,,,,,,,34.103153,-7.848158,-32.237309,-716.693115,982.765869,-367.000610,,,,,,,34.249985,-28.905354,-38.404644,-887.254150,841.864441,-709.595642,,,,,,,-95.602463,-31.975798,-139.076660,-1150.892700,706.488342,-977.546875,-94.869881,-30.327578,-145.548859,-1109.660278,769.665283,-1132.020264
6057,16.825000,,,,,,,34.334057,-9.192338,-32.107025,-718.822327,983.903259,-368.623718,,,,,,,34.324627,-28.987881,-38.573204,-887.297302,843.375000,-709.709595,,,,,,,-95.598366,-31.985916,-138.951248,-1151.004028,709.347290,-978.439392,-94.587845,-29.906441,-145.479416,-1110.134033,772.821350,-1132.746704
6058,16.827778,,,,,,,34.310436,-9.004554,-32.173069,-718.352600,984.161560,-368.303772,,,,,,,34.436443,-29.028332,-38.673485,-887.288086,844.764648,-709.892456,,,,,,,-95.100815,-31.719688,-138.688461,-1151.337280,712.112854,-979.252808,-94.158989,-29.742531,-145.500626,-1110.338379,776.178406,-1133.379150
6059,16.830556,,,,,,,34.375141,-9.051713,-32.212921,-718.254883,984.405823,-368.232300,,,,,,,34.546318,-29.101555,-38.771545,-887.424988,846.256104,-709.982178,,,,,,,-94.639099,-31.380621,-138.489197,-1151.504150,714.804016,-979.935059,-94.164413,-29.748722,-145.228363,-1110.170776,779.035278,-1134.163818
6060,16.833333,-151.021698,27.298290,148.096191,-1030.344482,724.372742,-860.685974,33.869461,-8.510640,-32.510845,-717.182983,985.164551,-367.374359,,,,,,,34.620640,-29.128561,-38.852528,-887.406006,847.451660,-710.078064,,,,,,,-94.978279,-31.690281,-139.039337,-1151.177002,717.529663,-980.816040,-93.796776,-29.852598,-145.280762,-1110.355591,782.385681,-1134.694336
6061,16.836111,,,,,,,33.420635,-7.968332,-32.762264,-716.149658,985.846191,-366.544525,,,,,,,34.790154,-29.206074,-38.894176,-887.603271,848.872314,-710.152832,,,,,,,-94.534782,-31.501211,-138.820404,-1151.437866,720.117981,-981.466309,-93.629929,-29.264803,-145.129684,-1110.309570,785.199585,-1135.475342
6062,16.838889,,,,,,,34.275414,-8.759495,-32.483456,-717.188354,985.216736,-367.471649,,,,,,,34.829071,-29.236921,-39.032940,-887.533936,850.040955,-710.267578,,,,,,,-93.883949,-31.187330,-138.468765,-1151.637939,722.535645,-982.151550,-93.326523,-29.400270,-145.178772,-1110.768677,788.154663,-1136.030762
6063,16.841667,,,,,,,34.524605,-8.451929,-32.730400,-715.250488,985.411621,-366.490692,,,,,,,34.933632,-29.306898,-39.109074,-887.530457,851.188232,-710.365234,,,,,,,-94.466309,-31.109039,-137.766464,-1151.974731,724.163574,-983.503296,-93.413643,-29.456686,-145.000870,-1110.492432,790.561646,-1136.673950
6064,16.844444,,,,,,,35.142292,-9.870052,-32.265579,-718.503723,985.153564,-368.625641,,,,,,,35.101387,-29.397865,-39.082329,-887.620544,852.374634,-710.421753,,,,,,,-94.020676,-31.502493,-138.900787,-1151.256958,727.299194,-983.481140,-93.100426,-29.857435,-145.086258,-1110.725220,793.526367,-1137.100464
6065,16.847222,,,,,,,32.547924,-7.065024,-33.402164,-714.007996,987.802185,-364.841614,,,,,,,35.189438,-29.483551,-39.158516,-887.562256,853.380127,-710.546875,,,,,,,-93.806068,-31.388180,-139.149872,-1150.974121,729.494446,-984.112549,-93.173950,-29.206606,-145.160614,-1110.760620,795.845154,-1137.657715
6066,16.850000,,,,,,,32.604671,-7.089516,-33.437012,-713.886780,987.961670,-364.760681,,,,,,,35.311577,-29.615763,-39.145634,-887.430054,854.306030,-710.664856,,,,,,,-93.525925,-31.059711,-138.177368,-1151.642822,731.211792,-984.859497,-92.777290,-29.042471,-144.892029,-1111.074463,798.040283,-1138.324341
6067,16.852778,,,,,,,28.856331,-3.733517,-34.820202,-708.399719,992.837280,-360.741974,,,,,,,35.349098,-29.630634,-39.289726,-887.420166,855.396423,-710.695801,,,,,,,-93.130287,-31.325956,-139.062149,-1150.913330,733.740479,-985.088684,-93.047020,-29.773577,-144.769669,-1110.576172,800.592041,-1138.684937
6068,16.855556,,,,,,,30.059078,-4.776469,-34.454826,-709.914917,991.455139,-361.794952,,,,,,,35.422813,-29.779318,-39.325958,-887.430664,856.333069,-710.767639,,,,,,,-93.218208,-31.201742,-138.700836,-1151.079712,735.288574,-985.825867,-92.459564,-29.487808,-144.617233,-1111.035278,802.844238,-1139.148438
6069,16.858333,,,,,,,28.456024,-3.325659,-35.045204,-707.432800,993.733643,-360.122742,,,,,,,35.561249,-29.876234,-39.296608,-887.319702,857.098572,-710.889526,,,,,,,-92.694763,-31.018402,-138.545013,-1151.157104,737.167664,-986.126831,-92.280815,-29.358736,-144.640625,-1111.212646,804.747681,-1139.572754
6070,16.861111,,,,,,,20.584127,4.131682,-37.178253,-695.200378,1005.301697,-354.012573,,,,,,,35.633728,-29.851963,-39.329895,-887.212463,857.895508,-710.948975,,,,,,,-93.386185,-31.319433,-138.036179,-1151.450806,738.385437,-987.183777,-92.396500,-29.004337,-144.610123,-1111.228516,806.606018,-1139.924316
6071,16.863889,,,,,,,35.182747,-9.485556,-32.598183,-716.830872,986.160767,-367.437836,,,,,,,35.707104,-29.851902,-39.397438,-887.193298,858.738098,-710.993164,,,,,,,-93.079979,-30.788786,-137.563812,-1151.444336,739.683472,-987.701233,-91.832359,-29.756252,-144.214493,-1111.266479,808.893066,-1140.465210
6072,16.866667,,,,,,,35.307472,-9.613865,-32.572990,-716.885010,986.187378,-367.509644,,,,,,,35.795818,-29.958403,-39.426769,-887.223145,859.566101,-711.057495,,,,,,,-92.348236,-31.022575,-138.799286,-1150.417969,741.924133,-987.462708,-92.100830,-29.298510,-144.594055,-1111.237183,810.143616,-1140.706299
6073,16.869444,,,,,,,35.193882,-9.445145,-32.631344,-716.511780,986.383179,-367.211639,,,,,,,35.821709,-29.872021,-39.491932,-886.990601,860.142456,-711.145935,,,,,,,-92.571503,-30.975174,-138.432297,-1150.547607,743.036987,-988.044128,-92.009865,-29.319712,-144.066101,-1111.247070,811.833374,-1141.082031
6074,16.872222,,,,,,,35.226578,-9.466347,-32.639957,-716.419800,986.462341,-367.156494,,,,,,,35.926914,-29.994493,-39.462006,-886.886841,860.667847,-711.216187,,,,,,,-92.635818,-30.965359,-137.972656,-1150.680542,743.964172,-988.688110,-91.574684,-29.266094,-144.087051,-1111.642334,813.277222,-1141.423096
6075,16.875000,,,,,,,35.061333,-9.246680,-32.746876,-715.940979,986.684753,-366.774506,,,,,,,35.947533,-30.111958,-39.509811,-886.752319,861.248230,-711.296814,,,,,,,-91.989029,-30.698378,-137.820801,-1150.636230,745.341858,-988.686462,-91.523209,-28.831085,-144.074326,-1111.727417,814.531067,-1141.880615
6076,16.877778,,,,,,,34.350674,-8.555650,-33.079151,-714.720947,987.499756,-365.756592,,,,,,,35.966034,-30.142031,-39.583004,-886.593567,861.757874,-711.345764,,,,,,,-92.198425,-30.750219,-137.485519,-1150.628296,746.145020,-989.211792,-91.465317,-28.793701,-143.896545,-1111.915527,815.553040,-1142.154419
6077,16.880556,,,,,,,33.986538,-8.149892,-33.259098,-713.961426,987.967346,-365.167694,,,,,,,36.045471,-30.183792,-39.562260,-886.653992,862.360352,-711.334106,,,,,,,-92.068031,-30.641182,-137.292130,-1150.611938,746.832397,-989.722717,-91.361076,-28.698830,-143.784622,-1112.031494,816.527893,-1142.413452
6078,16.883333,,,,,,,32.154255,-6.533349,-34.027992,-711.188721,990.216736,-362.989716,,,,,,,36.112740,-30.214483,-39.547150,-886.506409,862.777161,-711.371216,,,,,,,-91.848961,-30.789841,-138.008835,-1149.904663,748.127075,-989.550842,-91.478600,-29.047392,-143.802383,-1111.815674,817.767395,-1142.544312
6079,16.886111,,,,,,,30.008228,-4.561848,-34.840698,-707.920288,992.961670,-360.593475,,,,,,,36.108505,-30.249521,-39.591007,-886.396057,863.123047,-711.396423,,,,,,,-91.873451,-31.080452,-138.146362,-1149.672974,749.017090,-989.806458,-90.946114,-29.317738,-143.429001,-1112.145630,818.870911,-1142.915405
6080,16.888889,,,,,,,27.292328,-2.041096,-35.734062,-703.777527,996.634399,-357.937744,,,,,,,36.101704,-30.252544,-39.646980,-886.199829,863.346069,-711.443176,,,,,,,-91.883537,-31.074770,-137.875778,-1149.637207,749.504822,-990.111938,-90.688080,-29.702940,-143.199005,-1112.149170,819.922424,-1143.332642
6081,16.891667,,,,,,,13.799126,11.130850,-38.365433,-682.273132,1017.276428,-350.433044,,,,,,,36.135059,-30.282444,-39.660084,-886.087952,863.557556,-711.463989,,,,,,,-91.743065,-30.995810,-137.630508,-1149.569580,749.871460,-990.324646,-90.815819,-29.495810,-143.297791,-1112.045044,820.263733,-1143.514404
6082,16.894444,,,,,,,31.082975,-5.491859,-34.446697,-709.061462,991.724243,-361.484039,,,,,,,36.162090,-30.308350,-39.660469,-885.990479,863.735046,-711.469666,,,,,,,-91.442825,-30.802940,-137.488281,-1149.336548,750.280762,-990.356567,-90.797310,-29.486719,-143.136658,-1112.262085,820.551880,-1143.708862
6083,16.897222,,,,,,,29.869566,-4.391684,-34.859203,-707.214905,993.282043,-360.185974,,,,,,,36.178749,-30.235315,-39.642696,-885.830688,863.841858,-711.456421,,,,,,,-91.578880,-30.875967,-137.266449,-1149.338745,750.452087,-990.684692,-90.769882,-29.136843,-142.848785,-1112.515869,820.848389,-1143.808838
6084,16.900000,,,,,,,27.657402,-2.360282,-35.570755,-703.884949,996.228333,-358.039490,,,,,,,36.191868,-30.222572,-39.650497,-885.715332,863.912720,-711.441956,,,,,,,-91.358894,-30.757589,-137.154053,-1149.127563,750.597229,-990.736450,-90.786606,-29.123695,-142.718567,-1112.648193,821.060791,-1144.006592
6085,16.902778,,,,,,,21.570484,3.439705,-37.152714,-694.438110,1005.018127,-353.366425,,,,,,,36.272781,-30.255651,-39.497810,-885.623901,863.857483,-711.494995,,,,,,,-91.300995,-30.772362,-137.021133,-1148.997437,750.620667,-990.857605,-90.793175,-29.206549,-142.650299,-1112.743408,821.197937,-1144.166870
6086,16.905556,,,,,,,33.546207,-7.667020,-33.471855,-712.178894,988.788513,-364.031311,,,,,,,36.235855,-30.175045,-39.589680,-885.471619,863.846558,-711.412659,,,,,,,-91.249603,-30.799423,-136.911758,-1148.838989,750.538879,-990.983887,-90.766602,-29.238405,-142.589478,-1112.861694,821.198792,-1144.334717
6087,16.908333,,,,,,,33.683361,-7.777561,-33.415012,-712.277039,988.610291,-364.122223,,,,,,,36.235699,-30.157782,-39.588749,-885.362793,863.752808,-711.374512,,,,,,,-91.361626,-30.967152,-136.786118,-1148.618408,750.368713,-991.152588,-90.776047,-29.359684,-142.454605,-1112.989136,821.083557,-1144.511841
6088,16.911111,,,,,,,34.948704,-8.479615,-32.976921,-713.052856,986.645996,-364.903198,,,,,,,36.251541,-30.155720,-39.560089,-885.226379,863.587891,-711.345703,,,,,,,-91.309715,-30.986681,-136.686462,-1148.401978,750.099365,-991.151672,-90.750587,-29.432837,-142.424347,-1113.076294,820.878784,-1144.656250
6089,16.913889,,,,,,,34.898308,-8.442775,-32.970951,-712.952026,986.665894,-364.832794,110.810371,8.972277,106.700394,-789.466797,983.655457,-543.867126,36.259277,-30.133312,-39.524300,-885.132690,863.392517,-711.302063,,,,,,,-91.247314,-31.005703,-136.538116,-1148.191650,749.718567,-991.165039,-90.972099,-29.336946,-142.299210,-1113.166016,820.631470,-1144.741699
6090,16.916667,,,,,,,34.860527,-8.414778,-32.965656,-712.867554,986.649597,-364.769867,110.779427,9.014565,106.669312,-789.427429,983.511475,-543.864441,36.267982,-30.098530,-39.487289,-885.133850,863.189758,-711.196655,,,,,,,-90.991882,-31.105022,-136.568039,-1147.877563,749.375122,-991.014709,-90.779076,-29.653584,-142.270538,-1113.248169,820.045227,-1144.971680
6091,16.919444,,,,,,,34.356342,-8.072960,-33.148434,-712.305847,987.228271,-364.257507,110.754539,9.074302,106.640961,-789.406433,983.340576,-543.858215,36.290787,-30.076601,-39.422432,-884.975037,862.850708,-711.153442,,,,,,,-90.733162,-31.333183,-137.843719,-1146.665405,749.404602,-990.497620,-90.634514,-29.920986,-142.238174,-1113.311401,819.661621,-1145.064087
6092,16.922222,,,,,,,34.484634,-8.151155,-33.071487,-712.390808,986.970276,-364.352814,110.699921,9.225899,106.558121,-789.381287,983.155579,-543.844055,36.380051,-30.087297,-39.221348,-884.811279,862.365723,-711.206787,,,,,,,-91.571083,-31.676830,-137.225800,-1146.954590,748.253967,-991.072388,-90.743088,-30.104776,-142.183548,-1113.339722,819.011963,-1145.154907
6093,16.925000,,,,,,,34.347252,-8.020273,-33.079659,-712.199097,986.994385,-364.180756,110.658943,9.342612,106.512146,-789.404297,982.915649,-543.862671,36.323845,-30.065302,-39.312050,-884.683411,862.003540,-711.073547,,,,,,,-90.812256,-31.322033,-137.663559,-1146.016602,747.761230,-990.407288,-91.087364,-29.970854,-142.190582,-1113.296387,817.776062,-1145.218018
6094,16.927778,,,,,,,34.509914,-8.115029,-32.978359,-712.325012,986.651917,-364.319916,110.630821,9.392235,106.503136,-789.386719,982.661987,-543.874268,36.326412,-30.045145,-39.258381,-884.585205,861.564209,-710.995483,,,,,,,-91.167000,-31.700079,-137.758789,-1145.828491,746.917786,-990.335266,-91.035110,-30.144617,-142.186874,-1113.178223,816.847595,-1145.322998
6095,16.930556,,,,,,,13.579883,11.294714,-38.038620,-681.257507,1016.900085,-349.839325,110.569313,9.507745,106.410828,-789.351746,982.385559,-543.884094,36.366726,-30.100988,-39.063980,-884.378479,860.928223,-711.053223,,,,,,,-91.053917,-31.503824,-136.471512,-1146.367310,745.467407,-990.502502,-90.994133,-30.516277,-141.938354,-1113.328125,815.925232,-1145.333740
6096,16.933333,,,,,,,15.437554,9.472899,-37.830280,-684.205933,1013.747192,-350.233856,110.627220,9.378326,106.494591,-789.284180,982.022522,-543.855530,36.243820,-29.882307,-39.182167,-884.246460,860.467285,-710.838318,,,,,,,-91.191772,-31.830154,-137.134354,-1145.482300,744.647156,-990.281006,-91.341087,-30.416502,-141.955521,-1112.980835,814.538330,-1145.463867
6097,16.936111,,,,,,,33.954720,-7.645472,-33.046352,-711.644226,986.895813,-363.714233,110.612892,9.293815,106.594566,-789.250916,981.563599,-543.827759,36.317871,-29.896330,-38.986397,-884.229309,859.930176,-710.691162,,,,,,,-91.731956,-31.985220,-136.325928,-1145.968262,742.937561,-990.702026,-91.273926,-30.581312,-142.051163,-1112.944336,813.146606,-1145.383057
6098,16.938889,,,,,,,33.620186,-7.362121,-33.136715,-711.229492,987.156860,-363.332855,110.553917,9.476184,106.489296,-789.255920,981.203308,-543.847900,36.270210,-29.904778,-38.980415,-884.099854,859.276550,-710.607971,,,,,,,-91.340912,-32.004337,-136.330292,-1145.381592,741.813538,-990.147705,-91.212570,-31.078327,-141.732925,-1112.961426,812.003601,-1145.437500
