,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,cuerpo,cuerpo,cuerpo,cuerpo,cuerpo,cuerpo,Cadera,Cadera,Cadera,Cadera,Cadera,Cadera,Muslo,Muslo,Muslo,Muslo,Muslo,Muslo,Rodilla,Rodilla,Rodilla,Rodilla,Rodilla,Rodilla,Chamorro,Chamorro,Chamorro,Chamorro,Chamorro,Chamorro,Tobillo,Tobillo,Tobillo,Tobillo,Tobillo,Tobillo,Pie,Pie,Pie,Pie,Pie,Pie
,ID,"8AB23843018111EEC44687742FF09CB5","8AB23843018111EEC44687742FF09CB5","8AB23843018111EEC44687742FF09CB5","8AB23843018111EEC44687742FF09CB5","8AB23843018111EEC44687742FF09CB5","8AB23843018111EEC44687742FF09CB5","7331A5EF04CA11EEC44687742FF09DB5","7331A5EF04CA11EEC44687742FF09DB5","7331A5EF04CA11EEC44687742FF09DB5","7331A5EF04CA11EEC44687742FF09DB5","7331A5EF04CA11EEC44687742FF09DB5","7331A5EF04CA11EEC44687742FF09DB5","B8C6D0F504CA11EEC44687742FF09DB5","B8C6D0F504CA11EEC44687742FF09DB5","B8C6D0F504CA11EEC44687742FF09DB5","B8C6D0F504CA11EEC44687742FF09DB5","B8C6D0F504CA11EEC44687742FF09DB5","B8C6D0F504CA11EEC44687742FF09DB5","CD13924D04CA11EEC44687742FF09DB5","CD13924D04CA11EEC44687742FF09DB5","CD13924D04CA11EEC44687742FF09DB5","CD13924D04CA11EEC44687742FF09DB5","CD13924D04CA11EEC44687742FF09DB5","CD13924D04CA11EEC44687742FF09DB5","11357AA304CB11EEC44687742FF09DB5","11357AA304CB11EEC44687742FF09DB5","11357AA304CB11EEC44687742FF09DB5","11357AA304CB11EEC44687742FF09DB5","11357AA304CB11EEC44687742FF09DB5","11357AA304CB11EEC44687742FF09DB5","2E474B2D04CB11EEC44687742FF09DB5","2E474B2D04CB11EEC44687742FF09DB5","2E474B2D04CB11EEC44687742FF09DB5","2E474B2D04CB11EEC44687742FF09DB5","2E474B2D04CB11EEC44687742FF09DB5","2E474B2D04CB11EEC44687742FF09DB5","38200B8904CB11EEC44687742FF09DB5","38200B8904CB11EEC44687742FF09DB5","38200B8904CB11EEC44687742FF09DB5","38200B8904CB11EEC44687742FF09DB5","38200B8904CB11EEC44687742FF09DB5","38200B8904CB11EEC44687742FF09DB5"
,,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
6613,18.369444,,,,,,,4.536660,-23.072577,-4.588369,-736.676880,867.468018,-256.945953,0.437978,-31.340897,-9.854368,-728.976440,678.902222,-369.937408,-25.449009,-48.194225,-31.693922,-779.852417,453.872375,-332.218292,,,,,,,-178.569275,-13.347900,-155.216705,-960.218201,103.968391,-361.082428,-43.925888,18.271721,-29.033619,-853.916809,-23.309319,-462.189178
6614,18.372222,,,,,,,4.331254,-23.127802,-4.559151,-736.033936,867.748108,-256.806732,0.026538,-31.440050,-10.013931,-728.719971,678.877075,-369.029358,-25.192944,-48.057556,-31.546698,-779.812378,454.151154,-331.585724,-166.845322,-10.115311,-146.863495,-877.890503,263.221710,-285.059113,-178.445160,-13.504860,-155.024231,-959.920898,104.194664,-360.723938,-43.814117,18.565376,-29.005365,-854.013428,-23.304399,-462.196442
6615,18.375000,,,,,,,3.667389,-23.098385,-4.771083,-735.479492,868.714600,-256.389740,0.024074,-31.728073,-10.057471,-728.230774,679.023743,-368.490570,-25.069387,-48.022331,-31.483177,-779.572266,454.409576,-331.054810,-166.710907,-10.278492,-146.834335,-877.466858,263.375885,-284.663635,-178.439865,-13.553184,-155.039352,-959.566650,104.325554,-360.424866,-43.713356,18.731251,-29.034868,-854.049927,-23.295187,-462.182648
6616,18.377778,,,,,,,4.130577,-23.281158,-4.527504,-734.788391,868.229370,-256.178864,0.041628,-31.904634,-10.034864,-727.733337,679.178894,-367.985626,-24.930569,-47.989891,-31.397554,-779.208862,454.665497,-330.496490,-166.563065,-10.308580,-146.743500,-876.971008,263.587219,-284.254089,-177.970291,-14.037052,-159.312714,-960.587158,104.023911,-360.781036,-43.633240,18.939856,-29.024620,-854.092712,-23.267836,-462.167175
6617,18.380556,,,,,,,3.911011,-23.493574,-4.560089,-734.366821,868.712952,-256.191742,-0.100201,-32.000774,-10.045823,-726.941101,679.454834,-367.814606,-24.847609,-47.950417,-31.349209,-778.768555,454.947327,-330.065063,,,,,,,-177.866425,-14.131742,-159.223206,-960.114868,104.280098,-360.411926,-43.521622,19.294258,-29.011051,-854.190125,-23.241220,-462.148499
6618,18.383333,,,,,,,3.658544,-23.605835,-4.599056,-733.823853,869.209045,-255.942642,-0.011825,-31.863464,-10.004352,-726.580322,679.529480,-366.901489,-24.664036,-47.825043,-31.270304,-778.196411,455.303009,-329.698944,,,,,,,-177.905411,-14.222298,-159.097519,-959.560486,104.610146,-360.065338,-43.637623,16.132292,-29.727764,-852.308655,-22.901594,-461.113953
6619,18.386111,,,,,,,3.791429,-23.644943,-4.497720,-733.096680,869.208923,-255.498383,-0.215954,-31.938990,-10.128507,-725.722839,679.885498,-366.801880,-24.473217,-47.821114,-31.153412,-777.595520,455.568695,-329.307922,-166.456772,-10.349569,-146.759857,-875.216003,264.375671,-283.208557,-177.885864,-14.236484,-158.919128,-959.003418,104.952301,-359.812042,-43.538246,16.204809,-29.762659,-852.228394,-22.867683,-461.039734
6620,18.388889,,,,,,,3.698865,-23.883711,-4.530076,-732.687988,869.694458,-255.406555,1.159733,-28.732328,-10.034813,-725.226196,680.099731,-364.704712,-24.285595,-47.831848,-31.031042,-776.889404,455.878967,-328.934082,-166.480209,-10.329733,-146.377396,-874.308167,264.774567,-282.977509,-177.846756,-14.289980,-158.647064,-958.393982,105.356697,-359.512299,-46.507183,20.762547,-23.222559,-854.623474,-23.096043,-461.359222
6621,18.391667,,,,,,,3.413378,-23.946348,-4.535947,-732.044800,870.328125,-255.034210,-0.222814,-31.873901,-10.184859,-724.496338,680.408142,-365.513611,-24.137560,-47.758198,-30.925854,-775.943970,456.222626,-328.673065,-166.340775,-10.631254,-146.575882,-873.700134,264.994263,-282.592499,-178.185074,-14.279632,-158.177109,-957.645386,105.794930,-358.968201,-46.471237,20.936304,-23.129803,-854.588684,-23.079317,-461.292908
6622,18.394444,,,,,,,3.227746,-24.017035,-4.542996,-731.473450,870.865295,-254.684448,-0.239546,-31.777622,-10.075597,-723.587280,680.810059,-365.367828,-24.024372,-47.777145,-30.893280,-775.043457,456.537567,-328.390930,-166.323654,-10.677660,-146.543579,-872.808228,265.309601,-282.347290,-178.103424,-14.422269,-158.165344,-956.993347,106.201286,-358.701813,-46.449860,21.149141,-23.042286,-854.576843,-23.054138,-461.216919
6623,18.397222,,,,,,,3.439587,-24.189230,-4.408895,-730.906860,870.935181,-254.386810,-0.070198,-31.705479,-10.050943,-722.977112,681.047363,-364.569336,-23.746664,-47.806438,-30.671747,-773.908997,456.842133,-328.194611,-166.308212,-10.640599,-146.423325,-871.906738,265.653137,-282.132416,-178.139374,-14.356534,-154.380051,-955.133301,106.857231,-358.078033,-46.544319,21.694683,-22.044573,-854.132874,-23.165438,-461.022766
6624,18.400000,,,,,,,3.332411,-24.170727,-4.388829,-730.235718,871.407043,-253.758347,-0.138310,-31.777380,-10.105109,-721.899170,681.523682,-364.547241,-23.725956,-47.800392,-30.700188,-772.827087,457.114502,-327.975403,-166.219055,-10.453935,-146.239624,-870.899597,265.949768,-281.901978,-178.141312,-14.441705,-154.101578,-954.382629,107.292740,-357.878387,-47.194073,21.625629,-20.780670,-853.844849,-23.205339,-460.874451
6625,18.402778,,,,,,,3.246492,-24.257868,-4.404777,-729.664734,871.967407,-253.318817,-0.060557,-31.728848,-9.967803,-720.990784,681.938904,-364.128876,-23.556417,-47.795807,-30.536810,-771.486572,457.438751,-327.890625,-166.282043,-10.558746,-146.258835,-869.729187,266.316254,-281.708588,-178.188232,-14.509161,-157.823318,-954.684021,107.511330,-358.017242,,,,,,
6626,18.405556,,,,,,,3.241233,-24.358149,-4.401814,-729.187744,872.409668,-252.872406,,,,,,,-23.440176,-47.912048,-30.448107,-770.087585,457.722198,-327.729309,-166.293655,-10.467453,-146.283768,-868.623169,266.485504,-281.708191,-177.591461,-15.170073,-158.247055,-954.055725,108.093361,-357.776611,,,,,,
6627,18.408333,,,,,,,3.094480,-24.350733,-4.343000,-728.523865,872.987732,-252.345688,0.474139,-31.723757,-9.773830,-719.067993,682.889832,-363.334320,-23.209021,-48.010036,-30.267376,-768.502869,458.093475,-327.847839,-166.285172,-10.709610,-146.063568,-867.215088,267.083588,-281.516754,-178.011078,-14.857837,-157.032104,-952.821655,108.648460,-357.602386,,,,,,
6628,18.411111,,,,,,,3.253263,-24.427824,-4.257040,-727.988281,873.299805,-251.895309,0.717645,-31.712214,-9.600733,-717.982544,683.395935,-363.002594,-23.249207,-47.984875,-30.244038,-766.841919,458.317444,-327.801849,-171.733765,-23.861055,-149.729614,-866.169006,268.725250,-283.715393,-178.016006,-14.869522,-156.843948,-951.828613,109.169342,-357.361298,,,,,,
6629,18.413889,,,,,,,3.152389,-24.433752,-4.243096,-727.353455,873.928955,-251.342392,1.063338,-31.765076,-9.417078,-716.987671,683.878357,-362.652191,-22.938324,-48.096188,-30.011517,-765.124512,458.595032,-327.879089,-166.351944,-10.960670,-145.748199,-864.332764,267.838287,-281.545990,-177.419037,-15.596884,-157.514816,-951.162537,109.848763,-357.134521,,,,,,
6630,18.416667,,,,,,,3.244895,-24.545517,-4.185620,-726.934875,874.401306,-250.874634,1.400604,-31.926712,-9.235469,-715.766113,684.467285,-362.340729,-22.637421,-48.267487,-29.796694,-763.198181,458.915833,-328.045654,-166.475540,-10.971503,-145.751801,-862.980591,268.052429,-281.709778,-177.678665,-15.915844,-158.780167,-949.995178,110.136330,-357.161682,,,,,,
6631,18.419444,,,,,,,12.927765,-23.577560,-4.100740,-723.798523,863.397705,-251.428726,1.669171,-31.888689,-9.035856,-714.633911,684.966675,-361.955994,-22.100992,-48.620731,-29.240389,-761.035217,459.411469,-328.188690,-166.496918,-11.179247,-145.414749,-861.254700,268.627777,-281.690430,-177.525543,-16.099731,-158.448349,-948.943481,110.892853,-356.919312,,,,,,
6632,18.422222,,,,,,,12.850831,-23.619904,-3.950584,-723.234863,863.999878,-250.771408,2.155835,-31.947275,-8.686572,-713.613953,685.446167,-361.366516,-21.844748,-48.818306,-29.022829,-758.848938,459.682465,-328.514099,,,,,,,-178.414124,-15.449236,-155.997803,-947.051941,111.482552,-357.219299,,,,,,
6633,18.425000,,,,,,,12.822078,-23.675520,-3.982923,-722.755615,864.476807,-250.184082,2.321171,-31.990602,-8.429953,-712.395935,686.025513,-361.106384,-21.727547,-48.962479,-28.932255,-756.687134,459.902710,-328.751495,-166.586517,-11.291463,-144.994980,-857.805786,269.489227,-281.987885,-177.097809,-16.499704,-155.124039,-946.260620,113.167107,-356.381714,,,,,,
6634,18.427778,,,,,,,12.756738,-23.730721,-4.025154,-722.197571,864.978394,-249.466019,2.942997,-32.046875,-8.039560,-711.045105,686.646790,-360.877045,-21.520338,-49.033161,-28.745262,-754.444275,460.200073,-328.993713,-171.586700,-23.885279,-148.437531,-856.229126,271.187561,-284.295868,-177.469772,-16.431765,-157.287003,-945.493958,113.126160,-356.417908,,,,,,
6635,18.430556,,,,,,,12.772105,-23.706150,-3.913378,-721.773682,865.695740,-248.935730,2.996982,-32.026718,-7.788865,-709.384155,687.339600,-360.966217,-21.308357,-49.194817,-28.549068,-752.003784,460.487610,-329.344849,-166.623703,-11.015637,-144.550064,-854.000000,270.482300,-282.348480,-176.960236,-16.516523,-155.574570,-944.314331,114.257019,-356.012024,,,,,,
6636,18.433333,,,,,,,12.759089,-23.711441,-3.867996,-721.349670,866.339478,-248.274338,3.592784,-31.895002,-7.368528,-708.220581,687.747498,-360.437805,-21.461391,-49.134842,-28.750967,-749.874512,460.631134,-329.559937,-171.679245,-24.033030,-148.015289,-852.279846,272.156494,-284.775116,-177.368256,-16.444057,-155.507599,-942.916443,114.878784,-356.119568,,,,,,
6637,18.436111,,,,,,,12.682465,-23.710855,-3.803849,-720.868103,866.933472,-247.589569,3.842802,-32.050446,-7.179937,-706.472168,688.465332,-360.437805,-21.197563,-49.358154,-28.543646,-747.211792,460.862640,-330.001495,-172.240219,-25.118771,-148.287003,-850.375000,272.643463,-285.390564,-177.578079,-16.845964,-156.575119,-941.407593,115.449326,-356.178894,,,,,,
6638,18.438889,,,,,,,12.700011,-23.714302,-3.789330,-720.451294,867.565063,-246.963348,4.455288,-32.096943,-6.789663,-704.949951,689.034546,-360.270050,-20.671282,-49.624489,-27.912457,-744.231506,461.222412,-330.473419,-171.754333,-24.491064,-147.572510,-847.937073,273.238373,-285.520020,-177.447113,-16.926563,-156.141602,-939.963135,116.331375,-356.113525,,,,,,
6639,18.441667,,,,,,,12.651310,-23.743690,-3.666285,-720.055420,868.140015,-246.249771,4.840312,-32.159748,-6.428065,-703.364929,689.589722,-360.036865,-20.545250,-49.758541,-27.812292,-741.385681,461.413300,-330.933624,,,,,,,-176.859116,-17.046034,-154.310211,-938.486389,117.605911,-355.809204,,,,,,
6640,18.444444,,,,,,,12.596176,-23.695753,-3.665611,-719.635803,868.682556,-245.617096,5.291733,-32.268494,-6.081274,-701.739685,690.098145,-359.856079,-20.253805,-49.844967,-27.585535,-738.483704,461.572021,-331.398163,-172.253754,-25.211672,-147.455750,-843.349304,274.211731,-286.523895,-177.371826,-16.711153,-151.664032,-936.189026,118.524422,-355.921814,,,,,,
6641,18.447222,,,,,,,12.525307,-23.765957,-3.554391,-719.218445,869.291504,-244.839264,5.719898,-31.973114,-5.580615,-700.085754,690.714783,-359.734253,-20.069794,-50.053726,-27.454025,-735.535156,461.808899,-331.902710,-171.688385,-24.334955,-146.634995,-840.651367,274.901672,-286.776733,-178.362900,-16.537945,-153.006805,-934.137512,118.736656,-356.519806,,,,,,
6642,18.450000,,,,,,,12.463297,-23.760733,-3.446711,-718.756836,869.813477,-244.220413,6.040385,-31.938938,-5.189225,-698.398926,691.294128,-359.592651,-19.412397,-50.087502,-26.894745,-732.363770,462.043030,-332.381897,-171.834915,-24.828657,-146.437653,-838.085449,275.505615,-287.290710,-177.203583,-16.940327,-151.988785,-932.410583,120.603096,-356.105164,,,,,,
6643,18.452778,,,,,,,12.416186,-23.773716,-3.351990,-718.396179,870.400085,-243.505951,6.552985,-31.952650,-4.755479,-696.688171,691.875854,-359.455078,-18.913214,-50.134235,-26.510729,-728.911194,462.174133,-333.140350,-169.247040,-17.761860,-143.773514,-834.522705,275.602356,-286.472961,-176.734665,-17.145487,-149.940567,-930.747620,121.686371,-355.833374,,,,,,
6644,18.455556,,,,,,,12.363102,-23.796862,-3.306184,-717.969910,870.899048,-242.811966,7.253720,-32.066067,-4.252319,-694.919678,692.507141,-359.333405,-18.399807,-50.224041,-26.160765,-725.437317,462.311218,-333.912140,-169.325531,-17.691053,-143.580505,-831.747620,276.123657,-287.064178,-176.984985,-17.047365,-149.594757,-928.752625,122.466667,-355.915741,,,,,,
6645,18.458333,,,,,,,12.322373,-23.796173,-3.154126,-717.648682,871.447754,-242.086182,7.728950,-32.228951,-3.880359,-693.101440,693.059692,-359.183716,-17.919508,-50.345158,-25.860783,-722.122009,462.470245,-334.605682,12.120249,11.483636,-108.319313,-829.671814,279.976318,-290.937897,-176.754898,-17.353106,-150.629410,-926.669922,123.791107,-356.158020,,,,,,
6646,18.461111,,,,,,,12.146496,-24.010628,-2.727572,-717.492798,872.179321,-241.046310,6.932178,-33.716629,-4.586738,-690.667480,694.361877,-359.885773,-17.141193,-50.413155,-25.274950,-718.434082,462.728119,-335.524933,-167.792358,-13.066357,-144.491333,-824.799011,278.690979,-286.704193,-177.916168,-16.991413,-147.800018,-923.911804,123.855125,-356.043304,,,,,,
6647,18.463889,,,,,,,12.164475,-23.855810,-2.883802,-716.872681,872.402649,-240.804352,8.988876,-31.796467,-2.933671,-689.376038,694.207703,-358.841156,-19.478251,-49.217785,-27.320173,-714.324768,463.351044,-336.621307,-133.863007,32.047276,30.104734,-842.930420,277.233826,-293.153473,-177.797073,-17.084520,-146.832932,-921.911987,124.818321,-356.029724,,,,,,
6648,18.466667,,,,,,,12.087220,-23.892733,-2.699927,-716.535828,872.858521,-240.081741,9.561097,-31.987782,-2.504738,-687.452881,694.806641,-358.732330,-15.434609,-50.668938,-24.131628,-710.629456,462.552917,-337.267761,11.027408,16.728872,-111.297920,-822.259277,281.549652,-293.834961,-176.971634,-17.508522,-148.657547,-919.982544,126.812218,-356.309143,,,,,,
6649,18.469444,,,,,,,12.015302,-23.924965,-2.502410,-716.218689,873.275635,-239.429688,10.244033,-32.055641,-1.963045,-685.531372,695.257690,-358.562042,-14.738361,-50.622421,-23.520718,-706.742004,462.662781,-338.171722,-170.542725,-19.273289,-143.793442,-816.262573,280.211700,-290.070129,-170.943893,-18.178356,-143.834961,-917.760132,131.766006,-354.603912,,,,,,
6650,18.472222,,,,,,,11.944484,-23.974783,-2.305094,-715.893372,873.632202,-238.843872,10.946702,-31.869589,-1.352509,-683.814758,695.636963,-358.238037,-14.008204,-50.760517,-22.977720,-702.805115,462.809784,-339.152283,-134.487228,33.032650,30.794006,-833.427490,279.774628,-294.747894,-176.127853,-17.809666,-149.199677,-916.517578,128.870163,-356.417542,,,,,,
6651,18.475000,,,,,,,11.873695,-23.992777,-2.273180,-715.515564,874.033997,-238.134872,11.336802,-32.002899,-0.911770,-681.564636,696.333557,-358.485504,-13.607562,-50.700867,-22.520821,-698.685974,462.931213,-340.149567,-169.615112,-17.169281,-143.716492,-809.363953,282.276123,-290.773010,-175.408829,-17.905268,-147.390152,-913.729248,130.662201,-356.569153,,,,,,
6652,18.477778,,,,,,,11.687234,-23.901220,-1.478838,-715.403931,874.855896,-237.577499,11.911333,-31.907335,-0.285804,-679.735107,696.718445,-358.254303,-12.796657,-50.835506,-21.964222,-694.664551,462.999115,-341.198395,-168.225952,-11.612977,-142.528503,-806.179138,284.169373,-290.023834,-176.609467,-17.988214,-149.048294,-911.305420,131.031555,-356.733063,,,,,,
6653,18.480556,,,,,,,11.721480,-24.041819,-1.292050,-715.051208,874.450256,-236.602188,12.603902,-31.932638,0.287697,-677.480164,697.332520,-358.316620,-12.233482,-51.054409,-21.616837,-690.720459,463.002167,-342.096100,-168.144012,-12.911727,-142.442230,-802.161682,284.147522,-290.475281,-177.508224,-17.133801,-146.192749,-907.731934,131.510117,-357.096375,,,,,,
6654,18.483333,,,,,,,11.632215,-24.195845,-1.747430,-714.361816,874.883057,-236.368790,13.292103,-31.937136,0.826016,-675.439697,697.796204,-358.185059,-11.718305,-51.026516,-21.019674,-686.431458,463.160339,-343.115143,,,,,,,-177.065155,-17.387968,-143.437973,-904.436768,133.000656,-356.628571,,,,,,
6655,18.486111,,,,,,,11.578838,-24.210541,-1.634607,-714.021362,875.103394,-235.948822,,,,,,,-10.973274,-51.221626,-20.521250,-682.335388,463.179657,-343.831390,,,,,,,-176.944733,-17.178835,-142.882401,-901.697327,134.156601,-356.575806,,,,,,
6656,18.488889,,,,,,,11.481738,-24.287384,-1.351160,-713.565247,875.270264,-235.385025,13.851075,-31.207363,2.388885,-671.191650,699.035889,-358.424072,-10.197959,-51.344406,-19.809790,-677.999451,463.381683,-344.838959,-168.668747,-14.246144,-140.901566,-791.749023,286.268677,-292.247742,-177.075653,-17.566498,-141.926682,-898.914551,135.309921,-356.651367,,,,,,
6657,18.491667,,,,,,,11.454593,-24.309742,-0.968768,-713.276794,875.333923,-234.559479,,,,,,,-9.575147,-51.407928,-19.181616,-673.599365,463.517548,-345.651367,,,,,,,-176.925171,-17.628664,-140.896622,-896.066101,136.593811,-356.401215,,,,,,
6658,18.494444,,,,,,,11.416680,-24.398062,-0.762838,-713.050720,875.509399,-234.133286,14.851133,-30.639563,3.615764,-666.933105,699.896790,-358.427307,-8.961875,-51.649239,-18.651888,-669.296082,463.678558,-346.355194,-168.891327,-15.929116,-140.403152,-784.150208,288.058594,-293.557281,-176.944473,-17.886452,-140.706314,-893.057190,138.174622,-356.497864,,,,,,
6659,18.497222,,,,,,,11.336984,-24.556618,-0.723363,-712.489319,875.641479,-233.995193,15.527311,-30.529915,4.271797,-664.865601,700.039795,-358.130035,-8.070272,-51.826237,-17.865364,-664.853455,464.018890,-347.172729,12.198340,11.232760,-113.044052,-782.389038,292.118256,-297.411163,-177.040909,-17.802208,-140.492218,-890.317810,139.540329,-356.470123,,,,,,
6660,18.500000,,,,,,,11.339309,-24.628805,-0.197583,-712.325928,875.743347,-233.239960,16.110151,-30.590147,4.914690,-662.686340,700.460815,-358.033905,-7.504412,-52.029579,-17.367140,-660.481018,464.087708,-347.818146,-168.229355,-11.952248,-142.063950,-775.292847,290.585632,-293.426208,-176.518036,-18.161589,-139.576874,-887.430237,141.219147,-355.976868,,,,,,
6661,18.502778,,,,,,,11.309831,-24.798029,-0.224577,-711.728882,875.824829,-233.135345,17.337950,-30.544203,5.715134,-660.501526,700.857422,-357.797028,-6.628926,-52.274029,-16.578959,-656.002380,464.507965,-348.522827,12.232859,11.423911,-113.832588,-774.870239,293.985321,-297.968262,-176.434814,-17.973709,-138.076172,-884.582642,142.516907,-355.834015,,,,,,
6662,18.505556,176.523087,-15.469354,174.035965,-886.881836,10.215378,-403.713806,11.319824,-24.912195,0.225242,-711.857544,875.868713,-232.506470,17.919903,-30.308702,6.465436,-658.345764,701.227600,-357.626434,-5.796507,-52.665623,-15.907420,-651.585632,464.797516,-349.039551,12.223759,11.407029,-113.828636,-770.800232,295.032227,-298.155792,-176.588730,-18.268137,-138.103867,-881.610962,144.323456,-355.411285,,,,,,
6663,18.508333,176.638382,-15.991064,174.366623,-885.454102,11.480382,-403.239838,11.320936,-25.014585,0.234574,-711.168579,875.914001,-232.508316,18.737656,-30.115135,7.039221,-656.161255,701.678955,-357.594940,-5.322904,-53.006573,-15.457669,-647.142944,464.996399,-349.417389,12.219051,11.429178,-113.628220,-766.547913,296.125214,-298.415436,-176.535629,-18.364384,-137.603073,-878.664856,146.078537,-355.375153,,,,,,
6664,18.511111,177.170609,-16.778786,176.630371,-884.518311,14.400166,-402.735321,11.230860,-25.200708,1.247219,-711.198669,875.966309,-231.784317,19.064474,-30.144669,7.732432,-653.916565,702.107178,-357.421295,-4.391356,-53.308628,-14.588413,-642.616699,465.597290,-349.902496,12.031679,11.228645,-116.859650,-763.806335,295.634735,-299.293274,-176.449310,-18.691944,-136.896042,-875.535583,147.812393,-355.197723,,,,,,
6665,18.513889,177.206406,-16.687439,177.182083,-882.358032,15.678812,-402.696777,11.391383,-25.369093,1.107223,-710.802307,875.968384,-231.448257,19.153383,-29.958668,8.009989,-651.533081,702.937012,-357.720337,-3.516826,-53.533260,-13.773154,-637.923523,466.059998,-350.383881,-169.967194,-22.144188,-139.034485,-757.465393,295.224792,-296.802002,-176.122208,-18.718712,-136.555359,-872.558228,149.701462,-354.824158,,,,,,
6666,18.516667,177.599899,-17.231289,177.336609,-881.058472,16.974401,-402.067780,11.428929,-25.515141,1.437494,-710.435486,875.989441,-231.212067,20.178480,-29.884220,8.783788,-649.273865,703.464050,-357.468079,-2.647356,-53.871563,-13.028798,-633.386108,466.573090,-350.732605,-17.396719,23.238966,-97.819000,-748.031555,295.344269,-286.218567,-175.841660,-18.952723,-136.384857,-869.354858,151.715729,-354.754761,,,,,,
6667,18.519444,178.041550,-17.832384,178.315140,-879.259705,19.104809,-401.695557,11.524062,-25.543251,1.578707,-709.400452,875.963379,-231.200119,21.819771,-26.705070,11.329842,-646.807373,702.181885,-356.410095,-1.945470,-54.313049,-12.318572,-628.890808,467.085846,-350.771027,-169.753052,-22.352957,-138.417114,-749.567627,297.877258,-296.958527,-175.842209,-19.104057,-135.738953,-866.179749,153.551102,-354.291382,,,,,,
6668,18.522222,178.627899,-18.214260,-179.971512,-877.463806,21.659948,-401.330688,11.602468,-25.830969,2.178986,-709.494812,876.030945,-230.646347,,,,,,,-0.906499,-54.488731,-11.323259,-624.134338,467.764191,-351.050507,12.368496,11.123961,-116.515327,-747.360413,302.271912,-298.745026,-175.659286,-19.278814,-135.540833,-862.959656,155.556671,-354.136078,,,,,,
6669,18.525000,,,,,,,11.761215,-25.909502,2.187066,-708.443237,875.941162,-230.545380,,,,,,,-0.014756,-54.715668,-10.475785,-619.510559,468.436676,-351.123627,-169.466461,-21.022230,-137.233795,-741.052856,300.394043,-296.802277,-175.335938,-19.367990,-135.120834,-859.583679,157.526169,-353.739655,179.068024,-16.900337,-144.186035,-827.675110,8.118047,-432.119965
6670,18.527778,,,,,,,11.893654,-26.059034,2.489004,-708.068298,875.972900,-230.335159,,,,,,,1.005430,-55.061855,-9.592535,-614.912476,469.043579,-351.045746,,,,,,,-175.230301,-19.530493,-134.885925,-856.153564,159.510269,-353.756805,-179.209152,-15.968137,-143.132156,-826.307190,8.538463,-431.524261
