Format Version,1.23,Take Name,yin_003,Take Notes,,Capture Frame Rate,360.000000,Export Frame Rate,360.000000,Capture Start Time,2023-06-06 07.41.11.650 P. M.,Total Frames in Take,8194,Total Exported Frames,8194,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
53,0.147222,,,,,,,3.960406,5.426353,-0.253369,-625.572266,863.103149,-297.430084,6.005626,3.066993,-1.032812,-648.433167,673.661743,-401.978119,-5.892825,-16.201557,-2.912272,-618.405823,445.651245,-370.360168,-171.831848,-57.138126,-164.812363,-621.175659,237.526398,-313.098846,-177.234879,-51.958031,-176.392731,-692.715149,62.368843,-360.406036,178.011581,-47.233494,176.998718,-632.926880,-6.370584,-509.258270
54,0.150000,,,,,,,3.963669,5.424268,-0.251822,-625.568237,863.101257,-297.412689,6.006406,3.070878,-1.031891,-648.430847,673.660461,-401.962738,-5.880309,-16.206314,-2.910216,-618.408081,445.645508,-370.348358,-171.666748,-56.997337,-164.776718,-621.199097,237.524445,-313.164703,-177.725510,-51.699760,-176.955444,-692.618469,62.145905,-360.751617,177.280273,-46.484966,176.788773,-633.450073,-6.248806,-509.184540
55,0.152778,,,,,,,3.965006,5.421272,-0.251525,-625.568909,863.098694,-297.390472,6.013746,3.071050,-1.037914,-648.426270,673.660583,-401.942719,-5.870442,-16.207096,-2.907260,-618.394775,445.642670,-370.338989,-171.793915,-57.115707,-164.780502,-621.178589,237.505142,-313.089172,-177.255371,-51.962921,-176.410355,-692.710327,62.356064,-360.405487,177.755371,-47.207455,176.811661,-632.950500,-6.420778,-509.415100
56,0.155556,,,,,,,3.963705,5.419947,-0.241693,-625.570190,863.088806,-297.363770,6.011176,3.078886,-1.032913,-648.421326,673.662476,-401.930206,-6.074825,-16.145275,-3.039325,-618.426453,445.604858,-370.278992,-171.727310,-57.035202,-164.709381,-621.214844,237.492218,-313.104431,-178.051743,-51.691730,-176.963776,-692.429504,62.190430,-360.887054,177.762253,-47.210827,176.819046,-632.953552,-6.422156,-509.416565
57,0.158333,,,,,,,3.968684,5.416895,-0.242354,-625.571167,863.090515,-297.347839,6.014768,3.078960,-1.037864,-648.413757,673.660706,-401.913849,-6.070957,-16.137417,-3.039277,-618.412781,445.611084,-370.271423,-171.799835,-57.099121,-164.776855,-621.182251,237.499054,-313.081482,-178.045364,-51.686954,-176.953812,-692.424805,62.178989,-360.879303,178.795288,-47.154465,177.218048,-633.061401,-6.550054,-509.256348
58,0.161111,,,,,,,3.971971,5.418179,-0.240098,-625.567932,863.083130,-297.323273,6.016187,3.074902,-1.036351,-648.407532,673.664612,-401.899902,-5.854255,-16.203117,-2.901740,-618.385254,445.644104,-370.308411,-171.697510,-57.015816,-164.677017,-621.210205,237.491028,-313.091034,-177.225220,-51.956543,-176.393631,-692.707275,62.360134,-360.398376,178.703888,-47.293179,177.539154,-632.824768,-6.763015,-509.467468
59,0.163889,,,,,,,3.963027,5.420300,-0.227444,-625.580261,863.083313,-297.298767,6.014345,3.077013,-1.040399,-648.408081,673.666931,-401.880798,-5.858073,-16.203402,-2.909655,-618.375610,445.649048,-370.299805,-171.795685,-57.101482,-164.768173,-621.171448,237.507187,-313.069672,-177.982697,-51.692051,-176.917633,-692.426453,62.204556,-360.873444,178.132294,-46.493740,177.130203,-633.373535,-6.359289,-509.047272
60,0.166667,,,,,,,3.977166,5.416653,-0.233859,-625.564514,863.079590,-297.278687,6.016924,3.082641,-1.033569,-648.399231,673.669800,-401.865295,-6.063106,-16.137131,-3.040625,-618.397461,445.610474,-370.236694,-171.831207,-57.134613,-164.806290,-621.159119,237.501007,-313.061798,-177.214462,-51.949711,-176.384552,-692.700623,62.376728,-360.398529,178.791580,-47.149712,177.219055,-633.063232,-6.542978,-509.253204
61,0.169444,,,,,,,3.967562,5.420647,-0.221575,-625.583618,863.076904,-297.248901,6.026329,3.079034,-1.036801,-648.393494,673.666321,-401.846802,-5.674996,-16.312130,-2.780607,-618.445862,445.631531,-370.295959,-171.794662,-57.111607,-164.779373,-621.157166,237.503601,-313.053009,-177.696121,-51.692421,-176.934692,-692.614136,62.155968,-360.741058,178.778961,-47.150833,177.209305,-633.065674,-6.539050,-509.248444
62,0.172222,,,,,,,3.971500,5.413650,-0.222635,-625.566406,863.065918,-297.219849,6.024346,3.080435,-1.031853,-648.387939,673.670288,-401.830780,-5.859603,-16.207695,-2.910045,-618.366699,445.648834,-370.267487,-171.798187,-57.112003,-164.780258,-621.164795,237.501526,-313.047363,-177.214417,-51.945278,-176.383072,-692.702515,62.379890,-360.398407,178.031372,-47.232784,177.011856,-632.927795,-6.368995,-509.257324
63,0.175000,,,,,,,3.971642,5.414738,-0.218679,-625.570068,863.061646,-297.193695,6.020706,3.079338,-1.022738,-648.379639,673.670532,-401.815613,-6.043050,-16.151377,-3.025639,-618.390686,445.610687,-370.205200,-171.786392,-57.098743,-164.774811,-621.151489,237.504227,-313.039398,-177.261444,-51.959663,-176.426285,-692.708923,62.361576,-360.381653,177.758072,-47.210888,176.824448,-632.951782,-6.412275,-509.408905
64,0.177778,,,,,,,3.974047,5.422767,-0.207436,-625.572205,863.042664,-297.160828,6.025349,3.081237,-1.022672,-648.376221,673.670715,-401.800995,-5.842948,-16.216305,-2.901135,-618.356567,445.648346,-370.251099,-171.820908,-57.121128,-164.797943,-621.135620,237.506516,-313.041199,-177.200516,-51.947487,-176.382950,-692.703186,62.382969,-360.391235,177.759247,-47.218010,176.822922,-632.955078,-6.411448,-509.406738
65,0.180556,,,,,,,3.977374,5.425995,-0.205613,-625.568359,863.039001,-297.133667,6.033126,3.075168,-1.028093,-648.367554,673.671631,-401.785858,-5.863919,-16.219709,-2.929209,-618.307068,445.653687,-370.256897,-172.138962,-57.366508,-165.205948,-621.238464,237.414017,-312.960297,-177.159912,-51.953461,-176.344589,-692.694702,62.390511,-360.383484,178.012680,-47.234360,177.010590,-632.928406,-6.367639,-509.252960
66,0.183333,,,,,,,3.982587,5.427287,-0.204138,-625.561157,863.039612,-297.106567,6.032856,3.076649,-1.021090,-648.359131,673.674133,-401.766174,-5.837512,-16.218834,-2.901767,-618.340698,445.647064,-370.233490,-172.089371,-57.341961,-165.158279,-621.246277,237.405853,-312.961365,-177.212204,-51.956970,-176.387527,-692.693237,62.376827,-360.384674,178.025864,-47.229244,177.010391,-632.928833,-6.363598,-509.253967
67,0.186111,,,,,,,3.992398,5.434664,-0.202831,-625.539063,863.024597,-297.066284,6.052899,3.082311,-0.998209,-648.353943,673.689514,-401.736603,-5.843599,-16.231329,-2.959375,-618.286560,445.687653,-370.251129,-171.818970,-57.125618,-164.792999,-621.131897,237.492615,-313.028625,-177.197464,-51.957230,-176.376129,-692.693176,62.380611,-360.385406,178.037094,-47.233372,177.023193,-632.923767,-6.369392,-509.258087
68,0.188889,,,,,,,3.987082,5.440200,-0.193774,-625.553528,863.020203,-297.035828,6.033447,3.068052,-1.020448,-648.345581,673.673828,-401.735901,-5.770084,-16.315767,-2.910319,-618.366882,445.614166,-370.223114,-171.809341,-57.109329,-164.786636,-621.134399,237.488205,-313.029419,-177.966446,-51.675175,-176.887985,-692.405762,62.209942,-360.870148,177.785355,-47.225430,176.833359,-632.946106,-6.418035,-509.416351
69,0.191667,,,,,,,3.992337,5.443734,-0.195278,-625.551636,863.014954,-297.011810,6.051952,3.079479,-1.019561,-648.344849,673.675964,-401.704407,-5.763853,-16.301003,-2.893680,-618.383606,445.606628,-370.206848,-171.795120,-57.109779,-164.775101,-621.118591,237.489716,-313.031677,-177.135941,-51.949467,-176.319885,-692.689026,62.383747,-360.386932,177.936218,-47.577347,177.378723,-632.563904,-6.575680,-509.534943
70,0.194444,,,,,,,3.995991,5.443879,-0.190691,-625.546814,863.010681,-296.983673,6.062406,3.072295,-0.996873,-648.339905,673.695251,-401.687408,-5.840450,-16.211842,-2.944964,-618.273254,445.672424,-370.214752,-171.758423,-57.092564,-164.748337,-621.127625,237.478119,-313.022644,-177.131012,-51.949692,-176.321106,-692.687927,62.390408,-360.384338,178.799072,-47.145309,177.225006,-633.057312,-6.538315,-509.249146
71,0.197222,,,,,,,3.998674,5.447895,-0.186796,-625.547729,863.010376,-296.955475,6.057587,3.076489,-1.015880,-648.333252,673.679382,-401.668762,-6.034975,-16.149260,-3.038388,-618.308533,445.600433,-370.151794,-171.803604,-57.102676,-164.776138,-621.119507,237.474472,-313.029053,-177.633957,-51.702789,-176.892059,-692.590210,62.160446,-360.728638,178.130661,-46.490231,177.139435,-633.380005,-6.350212,-509.040771
72,0.200000,,,,,,,4.010502,5.449942,-0.192181,-625.541443,863.005188,-296.929688,6.064429,3.069516,-0.992247,-648.329407,673.696472,-401.647858,-6.016888,-16.162697,-3.072745,-618.286743,445.637482,-370.157684,-172.085251,-57.337875,-165.143677,-621.221375,237.388611,-312.949310,-177.134735,-51.948849,-176.330353,-692.685059,62.382179,-360.381622,178.528305,-47.146862,176.993713,-633.061890,-6.609296,-509.385162
73,0.202778,,,,,,,4.011956,5.449412,-0.187509,-625.543091,862.999329,-296.903442,6.066155,3.070948,-1.016004,-648.323853,673.683533,-401.631866,-5.779412,-16.300449,-2.883622,-618.346313,445.586456,-370.187073,-171.783112,-57.106518,-164.736404,-621.107544,237.487640,-313.026703,-177.155487,-51.948795,-176.337051,-692.687439,62.370216,-360.383057,178.800797,-47.152580,177.227798,-633.061707,-6.547044,-509.252655
74,0.205556,,,,,,,4.014983,5.452397,-0.184090,-625.541748,863.001831,-296.873932,6.064816,3.065705,-0.983843,-648.316772,673.699158,-401.604736,-6.004847,-16.163782,-3.068675,-618.278259,445.640259,-370.139313,-171.765732,-57.106186,-164.758179,-621.115906,237.480392,-313.007751,-177.092407,-51.954067,-176.290710,-692.691772,62.389538,-360.377502,178.537094,-47.145203,176.997162,-633.068298,-6.611639,-509.388275
75,0.208333,,,,,,,4.018341,5.453233,-0.182545,-625.544189,862.992310,-296.849213,6.087152,3.071441,-0.997488,-648.316772,673.700806,-401.593262,-6.041277,-16.159363,-3.104749,-618.242798,445.654449,-370.145172,-172.092880,-57.339249,-165.160675,-621.218750,237.384277,-312.937103,-177.187729,-51.956947,-176.379868,-692.691162,62.371952,-360.376801,177.418610,-47.191376,177.178238,-632.521301,-6.379301,-509.344757
76,0.211111,,,,,,,4.023035,5.455607,-0.180139,-625.542419,862.993042,-296.818817,6.085453,3.074380,-0.984531,-648.311523,673.702820,-401.567963,-5.727437,-16.317547,-2.898177,-618.327881,445.612762,-370.160339,-172.075089,-57.334324,-165.144028,-621.219849,237.388550,-312.924835,-177.172165,-51.941372,-176.352051,-692.694275,62.377010,-360.380707,178.799606,-47.144741,177.228775,-633.065430,-6.543748,-509.249451
77,0.213889,,,,,,,4.028960,5.458033,-0.182271,-625.539429,862.988281,-296.794647,6.082797,3.077857,-0.983573,-648.311096,673.705383,-401.548645,-5.730354,-16.301556,-2.883169,-618.345947,445.613129,-370.145294,-172.081070,-57.347778,-165.150711,-621.214966,237.384308,-312.927643,-177.172913,-51.949135,-176.363937,-692.690063,62.381165,-360.378998,178.803436,-47.144371,177.225433,-633.066589,-6.537294,-509.248322
78,0.216667,,,,,,,4.044201,5.462042,-0.188337,-625.542725,862.986206,-296.758911,6.094844,3.081933,-0.985471,-648.314392,673.708069,-401.524200,-6.029705,-16.159967,-3.097408,-618.218872,445.666046,-370.127441,-171.792938,-57.137234,-164.771744,-621.105408,237.479202,-312.992676,-177.180344,-51.953697,-176.366882,-692.689026,62.376156,-360.374207,177.755630,-47.215763,176.824905,-632.947327,-6.407474,-509.409424
79,0.219444,,,,,,,4.044204,5.466529,-0.170193,-625.541199,862.983032,-296.732483,6.107189,3.092520,-0.991228,-648.304749,673.708252,-401.508453,-5.601728,-16.343056,-2.811465,-618.281860,445.661530,-370.173401,-172.061996,-57.342819,-165.136459,-621.201660,237.392349,-312.913666,-177.647751,-51.701874,-176.916626,-692.590088,62.168346,-360.720062,178.794662,-47.152294,177.225311,-633.058655,-6.539165,-509.248077
80,0.222222,,,,,,,4.051587,5.466053,-0.182702,-625.536255,862.976013,-296.704437,6.097584,3.092366,-0.984689,-648.307373,673.709473,-401.481995,-5.720574,-16.312660,-2.889777,-618.305542,445.625671,-370.130280,-172.020218,-57.325943,-165.177841,-621.220215,237.354111,-312.832489,-177.179520,-51.962643,-176.377655,-692.690063,62.378193,-360.363129,178.541336,-47.146648,177.006149,-633.066772,-6.594790,-509.376709
81,0.225000,,,,,,,4.052163,5.472241,-0.166359,-625.540100,862.973389,-296.677582,6.124181,3.097714,-0.991402,-648.303406,673.705627,-401.465271,-5.599783,-16.343531,-2.813798,-618.262573,445.662628,-370.159607,-171.778763,-57.132244,-164.770599,-621.083008,237.471878,-312.986603,-177.109268,-51.955326,-176.309525,-692.681763,62.393803,-360.368408,178.126801,-46.503300,177.127197,-633.354126,-6.343011,-509.038635
82,0.227778,,,,,,,4.057540,5.473228,-0.175043,-625.533203,862.962097,-296.652100,6.116834,3.106411,-0.997595,-648.308044,673.708740,-401.438446,-5.715568,-16.313736,-2.894863,-618.289795,445.621399,-370.107666,-171.785782,-57.136158,-164.781265,-621.077637,237.469421,-312.980560,-177.111343,-51.947803,-176.313065,-692.675842,62.393581,-360.367432,178.806824,-47.148254,177.222580,-633.063965,-6.541245,-509.243011
83,0.230556,,,,,,,4.064843,5.474376,-0.175336,-625.536499,862.959290,-296.629272,6.133021,3.130351,-0.980774,-648.316223,673.700745,-401.395905,-5.594384,-16.326517,-2.790545,-618.285522,445.660126,-370.121948,-171.771637,-57.130302,-164.758942,-621.069153,237.467453,-312.975128,-177.083908,-51.954212,-176.292862,-692.672546,62.400135,-360.364594,178.539856,-47.145012,177.005722,-633.064453,-6.598347,-509.379517
84,0.233333,,,,,,,4.071488,5.475996,-0.178357,-625.538086,862.953552,-296.599670,6.138196,3.136739,-0.981725,-648.320007,673.702026,-401.371796,-5.598586,-16.333906,-2.811365,-618.253235,445.660126,-370.122345,-171.763718,-57.128960,-164.753418,-621.062378,237.458023,-312.970551,-177.567062,-51.704048,-176.848526,-692.586548,62.178612,-360.714294,178.809906,-47.149311,177.225555,-633.053955,-6.538717,-509.247253
85,0.236111,,,,,,,4.068488,5.478176,-0.160242,-625.538147,862.956604,-296.572388,6.138958,3.143604,-0.984675,-648.322937,673.701477,-401.349579,-5.585201,-16.338694,-2.805723,-618.258301,445.658325,-370.103638,-171.727371,-57.112511,-164.724792,-621.076477,237.455078,-312.963776,-177.104004,-51.953953,-176.307037,-692.678162,62.387001,-360.356018,178.551590,-47.144344,177.012024,-633.064087,-6.599246,-509.383026
86,0.238889,,,,,,,4.072589,5.479267,-0.157868,-625.539246,862.950806,-296.545135,6.159817,3.150708,-0.995513,-648.331421,673.706238,-401.326324,-5.585817,-16.323780,-2.792367,-618.279297,445.646149,-370.069580,-171.741058,-57.123859,-164.743011,-621.064941,237.442078,-312.955292,-177.112778,-51.949718,-176.308151,-692.680481,62.376720,-360.367645,178.810181,-47.145992,177.235260,-633.054382,-6.542647,-509.248505
87,0.241667,,,,,,,4.073028,5.477794,-0.152241,-625.543030,862.943176,-296.517517,6.164037,3.151144,-1.000759,-648.332153,673.704956,-401.303375,-5.690808,-16.293306,-2.873929,-618.312622,445.613220,-370.026367,-172.043701,-57.363995,-165.127518,-621.169800,237.355545,-312.871490,-177.587723,-51.702396,-176.871170,-692.588379,62.156391,-360.702576,178.123718,-46.490726,177.134460,-633.369080,-6.347924,-509.037201
88,0.244444,,,,,,,4.076388,5.478131,-0.149458,-625.546143,862.944031,-296.492249,6.148160,3.156579,-1.008729,-648.338440,673.713745,-401.276062,-5.601407,-16.309959,-2.799923,-618.271301,445.647522,-370.032074,-171.996002,-57.317589,-165.146301,-621.200623,237.320236,-312.779114,-177.618820,-51.705086,-176.901077,-692.587463,62.155724,-360.706421,178.112595,-46.497173,177.123260,-633.361633,-6.344141,-509.034393
89,0.247222,,,,,,,4.079494,5.478850,-0.145418,-625.544983,862.939270,-296.462280,6.151259,3.160340,-1.010766,-648.337708,673.713074,-401.253448,-5.718089,-16.272356,-2.881550,-618.291626,445.611420,-369.983826,-171.758850,-57.149075,-164.756500,-621.048950,237.441223,-312.934479,-177.106049,-51.955379,-176.314224,-692.674072,62.374691,-360.355347,178.811340,-47.143154,177.223633,-633.057251,-6.543531,-509.248077
90,0.250000,,,,,,,4.084205,5.478579,-0.145090,-625.544495,862.933167,-296.435760,6.186821,3.140547,-1.029223,-648.333252,673.713684,-401.218842,-5.700896,-16.282629,-2.873331,-618.298645,445.609375,-369.964203,-171.746429,-57.144985,-164.739594,-621.052917,237.440598,-312.926208,-177.085510,-51.955173,-176.299438,-692.677368,62.382103,-360.350677,176.685944,-46.523754,176.716965,-633.365723,-6.049929,-509.255402
91,0.252778,,,,,,,4.087686,5.479140,-0.141926,-625.547241,862.931152,-296.412231,6.158623,3.173321,-1.006652,-648.337219,673.715942,-401.205841,-5.698568,-16.277136,-2.865842,-618.292297,445.608337,-369.942993,-171.769440,-57.145966,-164.742691,-621.040710,237.442642,-312.906036,-177.120010,-51.951988,-176.329636,-692.673950,62.374878,-360.345184,178.078506,-46.503624,177.123459,-633.353394,-6.325900,-509.034149
92,0.255556,,,,,,,4.091018,5.478168,-0.140571,-625.550171,862.929565,-296.383789,6.175369,3.149304,-1.027152,-648.330811,673.710266,-401.172058,-5.575934,-16.308205,-2.781461,-618.264893,445.648407,-369.958099,-172.045380,-57.377693,-165.133667,-621.157043,237.355881,-312.829285,-177.077164,-51.959980,-176.295486,-692.670410,62.390827,-360.345795,178.806625,-47.144337,177.221481,-633.058838,-6.536668,-509.243073
93,0.258333,,,,,,,4.089417,5.480772,-0.129961,-625.549866,862.925659,-296.352020,6.186498,3.149778,-1.036395,-648.330200,673.711609,-401.150299,-5.571722,-16.305418,-2.782117,-618.259460,445.653687,-369.945557,-171.736267,-57.158588,-164.744247,-621.041260,237.440353,-312.897675,-177.071625,-51.962738,-176.298904,-692.674255,62.389168,-360.333954,178.118851,-46.507351,177.120728,-633.343201,-6.337715,-509.035217
94,0.261111,,,,,,,4.096198,5.480294,-0.128718,-625.550232,862.919189,-296.324310,6.184464,3.147850,-1.036344,-648.328247,673.711853,-401.128845,-5.569284,-16.305525,-2.783849,-618.256348,445.649841,-369.926483,-171.773071,-57.164154,-164.764511,-621.039978,237.434875,-312.875366,-177.109451,-51.965435,-176.330765,-692.665344,62.378292,-360.337524,178.406464,-46.829502,176.979309,-633.502441,-6.292959,-509.271332
95,0.263889,,,,,,,4.103754,5.479444,-0.128551,-625.550964,862.914246,-296.296906,6.162867,3.140876,-1.014454,-648.322327,673.705811,-401.101532,-5.682659,-16.275000,-2.862428,-618.275757,445.612549,-369.872284,-171.756607,-57.157764,-164.750702,-621.038696,237.431229,-312.869385,-177.093658,-51.965408,-176.322433,-692.670227,62.374123,-360.328033,177.286194,-46.491352,176.803253,-633.434082,-6.226027,-509.167969
96,0.266667,,,,,,,4.096742,5.438276,-0.159780,-625.604004,862.886414,-296.166504,6.165948,3.143411,-1.010280,-648.325989,673.705078,-401.078949,-5.575850,-16.371429,-2.858160,-618.338684,445.576080,-369.822968,-171.770218,-57.158413,-164.757080,-621.027161,237.433121,-312.857483,-176.709412,-51.889645,-176.000870,-692.649597,62.495136,-360.395264,178.809158,-47.145657,177.227768,-633.057373,-6.529586,-509.238129
97,0.269444,,,,,,,4.121137,5.480522,-0.125660,-625.553467,862.896912,-296.234253,6.168247,3.143101,-1.011987,-648.324097,673.706299,-401.060181,-5.793724,-16.250803,-2.934439,-618.323669,445.578735,-369.788025,-171.766068,-57.164093,-164.759567,-621.031677,237.426102,-312.852448,-177.111298,-51.970539,-176.336807,-692.668457,62.381889,-360.324707,178.558304,-47.146252,177.004242,-633.063843,-6.590710,-509.376160
98,0.272222,,,,,,,4.130273,5.482214,-0.126416,-625.562012,862.889221,-296.198547,6.169590,3.145079,-1.008464,-648.324585,673.707581,-401.035889,-5.684510,-16.347630,-2.927857,-618.385254,445.529938,-369.730530,-171.761658,-57.173882,-164.756897,-621.015015,237.430237,-312.839447,-177.077560,-51.972073,-176.310715,-692.668457,62.380268,-360.322113,178.814774,-47.146702,177.226654,-633.062439,-6.525311,-509.232056
99,0.275000,,,,,,,4.136103,5.480833,-0.123763,-625.557495,862.887451,-296.164398,6.162085,3.165166,-1.013536,-648.322510,673.714355,-401.001984,-5.696452,-16.257288,-2.879402,-618.258545,445.618469,-369.798553,-171.971451,-57.366589,-165.144501,-621.151001,237.296677,-312.680908,-177.057541,-51.965160,-176.298508,-692.668091,62.382816,-360.320221,178.563431,-47.148609,177.011230,-633.063782,-6.590291,-509.375153
100,0.277778,,,,,,,4.139944,5.480946,-0.125731,-625.569214,862.894836,-296.117798,6.160313,3.167511,-1.014540,-648.317932,673.713135,-400.978546,-5.570983,-16.374983,-2.854108,-618.357483,445.572998,-369.716766,-171.781799,-57.176414,-164.771500,-621.006287,237.416199,-312.827271,-176.689804,-51.889442,-175.986389,-692.653687,62.491016,-360.383759,178.557007,-47.148643,177.002975,-633.066650,-6.592578,-509.375275
101,0.280556,,,,,,,4.118379,5.440610,-0.146024,-625.631958,862.856567,-295.966827,6.166721,3.173508,-1.014866,-648.315613,673.716797,-400.952454,-5.681130,-16.342651,-2.923803,-618.366943,445.533142,-369.669006,-171.777176,-57.174725,-164.768066,-621.009705,237.414368,-312.812927,-177.086670,-51.967522,-176.320908,-692.663452,62.371323,-360.315338,178.827744,-47.146557,177.244034,-633.057739,-6.530154,-509.230377
